#  corrdinate, H_Res, Px_Res, Py_Res, Pz_Res, Gx_Res, Gy_Res, Gz_Res, ....
      6.88 -3.21033371805969e-05 -2.3811356056528e-05 -3.33106356112259e-05 -1.57036639353556e-08 -2.62195650724754e-05 -2.68190873728154e-05 2.99640662160716e-09
       7.2 -1.04135023338978e-05 -1.73018875723122e-05 -1.82202517142084e-05 -9.37626497046283e-09 -2.79775623759965e-05 -4.11377288320978e-05 -1.47867064453024e-09
      7.52 -1.63752860448753e-07 -1.13484231346185e-05 -1.9295455638156e-06 5.17453748048422e-08 -2.62475257046747e-05 -4.39844172832687e-05 7.89515071725752e-08
      7.84 -9.3930088632905e-08 -7.203214809966e-06 8.47288083494495e-06 6.24137949076329e-08 -2.45658240771567e-05 -3.46704356081516e-05 8.18059732204496e-08
      8.16 -8.07290161272745e-06 -5.83415894530758e-06 8.60219009523673e-06 6.7002425379537e-08 -2.34416210067636e-05 -1.67571387125232e-05 7.93539242643718e-08
      8.48 -1.62443437089659e-05 -6.52219211103892e-06 -1.85054132673066e-06 6.19850135917111e-08 -2.3389370096276e-05 -9.04723394339994e-07 7.35851195609728e-08
       8.8 -1.89857294558349e-05 -6.8340098582349e-06 -1.98209232825109e-05 5.68038018790119e-08 -2.45043207775753e-05 1.75792842510159e-06 6.37926671327328e-08
      9.12 -1.50596260431156e-05 -4.73935462848933e-06 -3.67511479413312e-05 4.5923087112773e-08 -2.66063441354334e-05 -1.18170184501482e-05 5.15036453823088e-08
      9.44 -7.10678496915022e-06 -1.32380377228612e-06 -4.4021537302046e-05 3.09262219695212e-08 -2.84354113993842e-05 -3.54503157883273e-05 4.01159809923072e-08
      9.76 7.7138394559196e-07 1.5476082503037e-06 -3.73003937280106e-05 1.71433188471357e-08 -2.85398814745759e-05 -5.86400825694587e-05 3.24886137355544e-08
     10.08 5.41640193917679e-06 3.43086676105383e-06 -1.99889530792168e-05 9.62661974448395e-09 -2.60901034724718e-05 -7.17722117441273e-05 2.86583885197561e-08
      10.4 6.09969862204326e-06 6.63429419015382e-06 -1.00070188153339e-06 6.12493524308847e-09 -2.25548031417276e-05 -7.09675441549235e-05 2.61945367937452e-08
     10.72 4.15891932340927e-06 1.11561841060304e-05 1.19314242766799e-05 2.76443912262551e-09 -1.9975684097572e-05 -5.87194514092639e-05 2.21329371236688e-08
     11.04 1.62063979117284e-06 1.51586562395685e-05 1.46866426585327e-05 -1.79064331778166e-09 -1.94019666964324e-05 -4.12656463299022e-05 1.46928858288092e-08
     11.36 -5.71323654586729e-09 1.59251329755038e-05 8.16968129447167e-06 -4.14393755212948e-09 -1.99734098776493e-05 -2.58331027591907e-05 4.47811309451489e-09
     11.68 -4.44006067692744e-07 1.35946860746466e-05 -4.03504303273049e-06 -2.62068977793194e-10 -2.0029278106532e-05 -1.78657790981828e-05 -5.17921113331011e-09
        12 -2.2037420323977e-07 1.0998739159142e-05 -1.76482351626316e-05 7.82248989069191e-09 -1.92684098908456e-05 -1.90391706658789e-05 -1.13354274245473e-08
     12.32 2.10956142367007e-08 1.05497218692424e-05 -2.81071195064411e-05 1.54983228967414e-08 -1.81969621209009e-05 -2.74718597919761e-05 -1.35602918086001e-08
     12.64 -1.45442428606324e-08 1.2358667133033e-05 -3.15825929618839e-05 1.89451237874289e-08 -1.74941320491537e-05 -3.86271835659827e-05 -1.43249368359156e-08
     12.96 -1.91826893626791e-07 1.41253270571065e-05 -2.64364113518267e-05 1.96472146495934e-08 -1.68764606696697e-05 -4.74798009644438e-05 -1.65843667966037e-08
     13.28 -2.8435761082877e-07 1.3995772247068e-05 -1.55913785252523e-05 2.16782698716702e-08 -1.54773346687197e-05 -5.10651200290744e-05 -1.97079953439599e-08
      13.6 -2.22166337632727e-07 1.24974838359389e-05 -5.08072700431874e-06 2.34330846922457e-08 -1.34203357967384e-05 -4.94735159946635e-05 -2.15002269239755e-08
     13.92 -5.69934150973575e-08 1.13715506646318e-05 -6.18486454721363e-07 2.06026396639468e-08 -1.15242167320322e-05 -4.46134754484004e-05 -2.07453435616812e-08
     14.24 1.01541283478043e-07 1.21773630612146e-05 -4.29570395593103e-06 9.44635468910412e-09 -1.0881670824846e-05 -3.88211444822751e-05 -1.94892289108698e-08
     14.56 1.88383857497635e-07 1.46244182636305e-05 -1.3511632270234e-05 -5.18463394913023e-09 -1.15565939241912e-05 -3.36017274988097e-05 -2.10956516750309e-08
     14.88 1.89001213162828e-07 1.6636991950732e-05 -2.30337157448603e-05 -1.56097955655107e-08 -1.25960386399163e-05 -3.00078898970287e-05 -2.54158891786912e-08
      15.2 1.25661255079755e-07 1.61663916119488e-05 -2.78925371035624e-05 -1.74045231713889e-08 -1.2898158311091e-05 -2.84364228369179e-05 -3.04144093534281e-08
     15.52 3.84608989770028e-08 1.27396391580769e-05 -2.59095669266025e-05 -1.33545467667938e-08 -1.19593814312281e-05 -2.8547363115551e-05 -3.38069213797776e-08
     15.84 -3.6152286997968e-08 8.87230165582675e-06 -1.96848995200577e-05 -8.9965573158616e-09 -1.02144142333508e-05 -2.90460514815695e-05 -3.63000642660677e-08
     16.16 -1.04380008920898e-07 7.77099581185875e-06 -1.45165812581194e-05 -4.936943134146e-09 -8.5103019753936e-06 -2.89797876683606e-05 -3.90176595322192e-08
     16.48 -1.86110077500438e-07 1.04869762679795e-05 -1.42548241511914e-05 8.2629016432585e-11 -7.58591305712291e-06 -2.80272639739427e-05 -4.18552475819158e-08
      16.8 -2.84942886759604e-07 1.46614389457656e-05 -1.88416318611848e-05 6.92342282001197e-09 -7.69312806545413e-06 -2.65427477656393e-05 -4.30491524260981e-08
     17.12 -3.45807443210489e-07 1.59844361894775e-05 -2.47934569230143e-05 1.33007074343947e-08 -8.50673491968089e-06 -2.48571545727027e-05 -4.13581556405572e-08
     17.44 -2.9229575307704e-07 1.30217635146606e-05 -2.93296596292081e-05 1.83763399430953e-08 -9.51272716697592e-06 -2.32973293766246e-05 -3.77131561153685e-08
     17.76 -1.27699121888136e-07 7.3965716310605e-06 -3.11718215601338e-05 2.30641406630683e-08 -1.04334453211796e-05 -2.20517602178806e-05 -3.34706206669284e-08
     18.08 4.40841146179894e-08 2.61975858416436e-06 -3.07020571494609e-05 2.89062223701954e-08 -1.13361336824257e-05 -2.09706053434014e-05 -2.94018474439193e-08
      18.4 1.39106793460394e-08 1.0270862529209e-06 -2.87286623873095e-05 3.49956938816269e-08 -1.23851474944099e-05 -1.93506416363598e-05 -2.53518285412196e-08
     18.72 1.44956760062976e-08 2.00479313466535e-06 -2.67065669713838e-05 3.86723293979625e-08 -1.33224947539266e-05 -1.64175829097167e-05 -2.06349136943116e-08
     19.04 -6.39654024643844e-07 3.88142314454129e-06 -2.44748273879942e-05 3.87769713123827e-08 -1.36543940304746e-05 -1.21431880114943e-05 -1.69789422707308e-08
     19.36 -1.03979966893482e-06 5.28581382487545e-06 -2.21550356081554e-05 3.27700952525556e-08 -1.30488702812572e-05 -7.15698293084126e-06 -1.2486291556921e-08
     19.68 4.72904496938089e-06 6.15388321446919e-06 -2.15903294369736e-05 1.32122432372612e-08 -1.165072040136e-05 -2.44396618131174e-06 -3.83988778616235e-10
        20 1.04204138130149e-06 6.6607094020456e-06 -2.18997490280721e-05 6.99231831324095e-09 -9.8834966843261e-06 9.85606115345044e-07 3.13991580323525e-08
     20.32 2.43108185873735e-07 6.02793484449453e-06 -1.93535048104366e-05 -5.10901905783815e-08 -6.32929274026871e-06 1.82878438818273e-06 -2.68732870597139e-07
     20.64 -5.69176188562585e-07 4.50943117143548e-06 -1.71006652393957e-05 -1.27817627354627e-07 -4.26320379924906e-06 4.65324344504098e-06 -2.58063777026953e-07
     20.96 -1.25416776873484e-06 1.91392481814474e-06 -1.38227476230845e-05 -1.98462554110405e-07 -2.30253015326483e-06 7.10075181901024e-06 -2.25111429648222e-07
     21.28 -1.27939770833348e-06 -6.79810658104746e-07 -1.07080811345362e-05 -2.6140533376213e-07 -1.29181944007215e-06 7.959790941357e-06 -1.77057800655051e-07
      21.6 -7.74536641286284e-07 -3.15172697086515e-06 -7.98899736553318e-06 -3.10795385907e-07 -1.31698598996834e-06 7.8566027193239e-06 -1.16455886828596e-07
     21.92 1.1165999157948e-07 -5.23647854625049e-06 -5.73930413821621e-06 -3.43108462918877e-07 -2.24379693766744e-06 7.24991712811478e-06 -4.78829022439428e-08
     22.24 1.15489301190355e-06 -6.98914039867617e-06 -4.79755350445589e-06 -3.49082808143194e-07 -4.48297894245648e-06 7.14407593458996e-06 2.40025350286713e-08
     22.56 2.09639887440372e-06 -8.09330950613253e-06 -4.23344727774904e-06 -3.32885350105527e-07 -7.04914190897124e-06 7.69270085067237e-06 9.41208030729793e-08
     22.88 2.70835228695717e-06 -8.39124660812277e-06 -3.37500364072902e-06 -2.98423045735801e-07 -9.17793260589995e-06 8.99577891930791e-06 1.58067716078939e-07
      23.2 2.67619838489838e-06 -7.69043366649938e-06 -1.13117428838927e-06 -2.50941134879655e-07 -9.67076720212991e-06 1.13434272177697e-05 2.10848290225327e-07
     23.52 2.16853474293008e-06 -6.38419510978228e-06 1.99378926121869e-06 -1.95312523418894e-07 -8.83473735054604e-06 1.38569274645614e-05 2.5221756156765e-07
     23.84 1.29303347118279e-06 -4.29605935138731e-06 6.21121726206297e-06 -1.42634636504679e-07 -6.98112095923674e-06 1.53309116399518e-05 2.82635325784514e-07
     24.16 2.68941620347743e-07 -2.20301211138584e-06 1.06020080553855e-05 -9.33693267012003e-08 -4.3634984110316e-06 1.53878824030905e-05 3.02351734040274e-07
     24.48 -7.0809921672596e-07 -5.92979849798788e-07 1.43612796416784e-05 -4.82189250999462e-08 -1.32860552628383e-06 1.39027238247135e-05 3.12130255037782e-07
      24.8 -1.29115610499749e-06 -6.94564359019273e-07 1.63602601417116e-05 -6.73701009311936e-09 1.60438040140985e-06 1.00513125546678e-05 3.13817944231808e-07
     25.12 -1.52829537010095e-06 -1.92186025515163e-06 1.68715737085632e-05 3.10681507773002e-08 4.09866169115096e-06 4.99258461487763e-06 3.08175615638526e-07
     25.44 -1.43882885924094e-06 -3.56536957429892e-06 1.43796653987421e-05 7.00254212564227e-08 6.2625363949565e-06 7.1858979689864e-07 2.94963619386189e-07
     25.76 -1.10572175585895e-06 -5.20345778582306e-06 1.02731186296463e-05 1.08314774409067e-07 7.62784195606821e-06 -2.27288351378363e-06 2.76030489071073e-07
     26.08 -6.25063437403982e-07 -6.51863381664833e-06 5.72325474756092e-06 1.44129765715905e-07 8.0614620513392e-06 -3.84007085220697e-06 2.53036264560561e-07
      26.4 -1.76812069509934e-07 -6.59976587801205e-06 2.90528979318979e-06 1.75737584369217e-07 6.69752896847195e-06 -2.79294992927581e-06 2.2814413933576e-07
     26.72 1.861968544865e-07 -5.833288548363e-06 2.30042674513179e-06 2.00230964662292e-07 4.28800522166549e-06 -6.27575090910041e-07 2.02639327961792e-07
     27.04 4.05412578188643e-07 -4.49230384931615e-06 4.14090583676764e-06 2.15499901617871e-07 1.48473160786845e-06 1.45285768272612e-06 1.77616531852385e-07
     27.36 4.48518246853668e-07 -3.19224048395321e-06 9.23036948770938e-06 2.18129181211258e-07 -9.77268198423718e-07 1.59794278284002e-06 1.54306101702547e-07
     27.68 3.22821767876567e-07 -1.94215129443772e-06 1.5524328817284e-05 2.11460051394758e-07 -2.73379615240271e-06 8.77558087853243e-08 1.32329752572893e-07
        28 -3.4963042734989e-08 -5.73119788888357e-07 1.94668590067493e-05 1.97947393667488e-07 -2.13810077944226e-06 -3.89410529069895e-06 1.10949794458636e-07
     28.32 -5.18516176797399e-07 6.09746226509988e-07 2.05860515220812e-05 1.81266360785269e-07 6.16497276175386e-08 -9.36405172473617e-06 8.98322283532838e-08
     28.64 -1.02781015457232e-06 1.38783374087452e-06 1.86599833476205e-05 1.64259342528453e-07 3.20623635888572e-06 -1.54997043575122e-05 6.8616868257121e-08
     28.96 -1.43533057978472e-06 1.57165364359766e-06 1.26019654552019e-05 1.53010876608218e-07 6.25927944045595e-06 -2.05354468433585e-05 4.66254882600092e-08
     29.28 -1.70938894749373e-06 1.35069711846803e-06 3.99906920808247e-06 1.45599304685908e-07 8.88734312098682e-06 -2.45410257187945e-05 2.40766931907323e-08
      29.6 -1.65012016782516e-06 -1.7475699174051e-07 -3.19788470971509e-06 1.39104795183405e-07 9.41115781310203e-06 -2.73098242465839e-05 1.53591969789935e-09
     29.92 -1.33574112258479e-06 -2.19582678650534e-06 -8.63172688002206e-06 1.32384979573238e-07 8.23340985151853e-06 -2.89240962622926e-05 -2.07139788930032e-08
     30.24 -8.41985957353602e-07 -4.17482111844622e-06 -1.20292888680285e-05 1.24999580079951e-07 5.79693984212801e-06 -2.94405900479086e-05 -4.19865761678235e-08
     30.56 -3.22690442940708e-07 -4.66478410693974e-06 -1.28978977181363e-05 1.12653557530919e-07 2.91887150249141e-06 -2.95420241605929e-05 -6.24890112935423e-08
     30.88 1.48945859418062e-07 -3.85502269237917e-06 -1.22342547021557e-05 9.86746335929835e-08 2.69905570060374e-07 -2.89598306273878e-05 -8.0669204305701e-08
      31.2 5.06307879362145e-07 -1.95967314851033e-06 -1.0926781897603e-05 8.51435599574932e-08 -1.5500166771219e-06 -2.76234132949729e-05 -9.52983868869278e-08
     31.52 6.46032168117546e-07 1.03060729681573e-06 -1.06444807817366e-05 7.6416226062675e-08 -1.65322155428e-06 -2.5232709246734e-05 -1.05265311049291e-07
     31.84 6.40469172855378e-07 4.22372694529943e-06 -1.1072991598604e-05 6.95960059032185e-08 -5.5108162103937e-07 -2.22128572591238e-05 -1.1117391613487e-07
     32.16 6.07333188102043e-07 5.19247659337272e-06 -1.16646161805669e-05 6.52513560250456e-08 1.35956125076365e-06 -1.87759138268569e-05 -1.09349525916441e-07
     32.48 5.81486935959012e-07 4.38132630417115e-06 -1.25232562720511e-05 5.97228274919575e-08 3.48940069064789e-06 -1.53296117788261e-05 -1.03786817912389e-07
      32.8 5.92135778565469e-07 2.21217658036755e-06 -1.36581804675568e-05 5.14627393801125e-08 5.34726947015322e-06 -1.21353057445141e-05 -9.75993474323514e-08
     33.12 7.15766327745649e-07 -9.08603679464848e-07 -1.47644285900169e-05 3.25839258465128e-08 5.92901324005629e-06 -9.82095942214063e-06 -9.55365744411505e-08
     33.44 9.00428830071603e-07 -4.36445300862193e-06 -1.57763939921963e-05 9.62971226909053e-09 5.53285140932456e-06 -7.97156820325856e-06 -9.56897926296535e-08
     33.76 1.04915127533137e-06 -5.49973192307445e-06 -1.78680467098869e-05 -1.00854862151545e-08 4.37053467611275e-06 -6.30574051512881e-06 -1.06501721698181e-07
     34.08 1.1345046974614e-06 -4.75242061960245e-06 -2.02594997471128e-05 -2.26881066155783e-08 2.79236294983576e-06 -4.36018864363125e-06 -1.20709956786323e-07
      34.4 1.13981576463995e-06 -2.54178777914163e-06 -2.23979393008888e-05 -2.82518799127224e-08 1.05617703893601e-06 -1.76630452953376e-06 -1.32956037879737e-07
     34.72 1.00597510329141e-06 2.42208012660595e-07 -2.30314941937787e-05 -1.40956088629148e-08 1.66335406684534e-08 2.15805823307291e-06 -1.30825871153577e-07
     35.04 7.80442923503171e-07 2.85096535962191e-06 -2.20745920720329e-05 6.1417608690347e-09 -5.73673260402913e-07 7.30109133847082e-06 -1.14396059971514e-07
     35.36 5.03042134527727e-07 4.65257853632349e-06 -1.95568725488335e-05 2.24527307034449e-08 -8.56772055954073e-07 1.34187254947995e-05 -8.51048294216433e-08
     35.68 2.40284053694181e-07 4.43945010348748e-06 -1.514021884415e-05 1.96764737341873e-08 -1.15636971945112e-06 2.04271101362532e-05 -4.01091498970903e-08
        36 -1.27871841703962e-08 3.00600006061994e-06 -9.82631841141277e-06 4.19560677410709e-09 -1.37477360241369e-06 2.73502873072107e-05 8.23807070660853e-09
     36.32 -1.91115531023949e-07 1.60055492486501e-06 -6.07068860589417e-06 -4.06475922863424e-08 -1.96619290770498e-06 3.27651706594608e-05 3.42439138259382e-08
     36.64 -3.30894589706443e-07 5.2594705362912e-07 -3.68165886958875e-06 -9.40474592113282e-08 -2.57894286549972e-06 3.62376850988792e-05 3.88834320111855e-08
     36.96 -4.24093486839083e-07 -4.43288741316064e-09 -2.56121361690555e-06 -1.41180227265177e-07 -3.01020480889512e-06 3.76034125870462e-05 2.51759357937221e-08
     37.28 -6.46707953190295e-07 8.38976182151229e-07 -2.4206607541629e-06 -1.50702406153951e-07 -2.66865796751817e-06 3.60984681107305e-05 -9.33368745112618e-09
      37.6 -1.08482200195729e-06 2.56150828559095e-06 -2.82258295815969e-06 -1.37788288912845e-07 -1.91455257416887e-06 3.27132961676432e-05 -4.79632065040344e-08
     37.92 -8.67133122831723e-07 3.44476983950213e-06 -2.61797086918534e-06 -7.75157157616525e-08 -5.78745417340647e-07 2.92108409707218e-05 -6.73549368232465e-08
     38.24 -4.87134082026146e-07 3.61946983242123e-06 -1.63546658022009e-06 -1.30598309012243e-09 8.17683918112096e-07 2.61565198544916e-05 -5.85034895584487e-08
     38.56 1.47516906766811e-07 3.12093214937623e-06 2.72837321591575e-08 7.77552110012841e-08 2.03306150739025e-06 2.37425619331939e-05 -2.65837696446831e-08
     38.88 -9.44291923264991e-07 2.28829800893771e-06 2.97299089228734e-06 7.55620184149746e-08 1.79993607715693e-06 2.33936360395399e-05 6.42676603480195e-08
      39.2 -2.25238213308424e-06 1.31423586722662e-06 6.183737323078e-06 3.15590991370935e-08 7.28768915115005e-07 2.38264180434969e-05 1.66181721546858e-07
     39.52 -3.09618204699516e-06 4.14687776196125e-07 8.97054003102903e-06 -3.19568845189018e-08 -7.61470987969344e-07 2.41909933888669e-05 2.4616381386941e-07
     39.84 -9.72193098330791e-07 -2.0087511163807e-08 9.77541231299516e-06 -5.94063135391422e-08 -1.91405328270276e-06 2.24484290661465e-05 2.41984334910777e-07
     40.16 -5.98870953292968e-07 -1.5426869805242e-07 1.46280535478792e-08 -1.43470572925541e-06 2.1902807518375e-07 1.34107416026855e-05 7.35173456186181e-08
     40.48 2.66625256642705e-07 -9.60913073128014e-08 2.1411329348536e-06 -1.64149347462887e-06 -7.07197879658106e-08 1.45946344428852e-05 1.55783597464938e-07
      40.8 1.12261325541048e-06 -1.26353797614957e-07 3.62711331774982e-06 -1.55300491674988e-06 -8.69549603331909e-08 1.38489965051752e-05 1.71758859765628e-07
     41.12 1.90234472727398e-06 -1.63955464722944e-07 4.81058752464718e-06 -1.36322958625617e-06 -3.60102952579594e-08 1.24975415999351e-05 1.72169874665133e-07
     41.44 2.5446000392056e-06 -2.03938305893811e-07 5.65884207433864e-06 -1.09539095031479e-06 7.08178880646878e-08 1.06663447752329e-05 1.59758878723912e-07
     41.76 2.99419882468669e-06 -2.40042977164133e-07 6.15713060812607e-06 -7.77898464494357e-07 2.16792330964214e-07 8.51607406888424e-06 1.38386589537501e-07
     42.08 3.49884983075205e-06 -3.13216077801046e-07 6.39245564242818e-06 -3.50586907510808e-07 4.58240754889555e-07 5.66498212810109e-06 8.89761017119871e-08
      42.4 3.22040543092696e-06 -2.86099511976735e-07 6.14888845218156e-06 -9.59101452663987e-08 5.63571800776504e-07 3.84203538798967e-06 8.0919926548476e-08
     42.72 2.63270541966947e-06 -2.330847540296e-07 5.60018938035029e-06 1.09143888706991e-07 6.39578969742801e-07 2.28373207581059e-06 7.91771670593931e-08
     43.04 1.80376591971136e-06 -1.61307832290105e-07 4.80976912751222e-06 2.59376678046456e-07 6.84658367852919e-07 1.01782590433676e-06 8.21259686709917e-08
     43.36 8.17522882622117e-07 -7.94598849119065e-08 3.85066293227908e-06 3.5403612133006e-07 6.99878496889547e-07 4.69816700190691e-08 8.7470316381135e-08
     43.68 -5.0722465370762e-07 5.40915052681888e-08 2.67492974570865e-06 3.86771984356668e-07 6.60346044457979e-07 -5.97097369951809e-07 1.15528357728269e-07
        44 -1.35456507994699e-06 9.60934104854626e-08 1.69403760796018e-06 3.87955759546298e-07 6.44175534419354e-07 -1.07904257025423e-06 1.03427771981251e-07
     44.32 -2.0489602580927e-06 1.156212957572e-07 7.93023859574482e-07 3.51647439804706e-07 6.14274838688653e-07 -1.36948392164559e-06 8.36788561450892e-08
     44.64 -2.56306864950079e-06 1.16098766767655e-07 1.68058339481321e-08 2.85716818154793e-07 5.70795225215644e-07 -1.51206411928867e-06 5.9137155377638e-08
     44.96 -2.88247051123376e-06 1.02740335171471e-07 -5.98965212983583e-07 1.98960067924127e-07 5.13952848147178e-07 -1.55415841169722e-06 3.32904020787502e-08
     45.28 -2.94699489155481e-06 2.81643265881359e-08 -1.1245660632046e-06 8.43551445279369e-08 4.75408771752454e-07 -1.39761773655004e-06 -1.59587667911988e-08
      45.6 -2.90699760669798e-06 3.45288566509316e-08 -1.30080822352473e-06 -7.67284946227094e-09 3.77600610864632e-07 -1.45792619338167e-06 -1.96626434826437e-08
     45.92 -2.69741675980707e-06 5.33624696591524e-08 -1.25614159774366e-06 -9.0958920491905e-08 2.65752073676138e-07 -1.57223390121144e-06 -1.06233794626022e-08
     46.24 -2.32858443165479e-06 8.02132465753723e-08 -1.01292242970787e-06 -1.60463415430107e-07 1.4833985809679e-07 -1.74715540624204e-06 8.90010372035882e-09
     46.56 -1.81585748089231e-06 1.09249867035274e-07 -6.03833965059793e-07 -2.12359279969284e-07 3.48629603753822e-08 -1.97949109212011e-06 3.56699692459171e-08
     46.88 -1.29680519080147e-06 2.07057353288202e-07 -6.11252253335736e-08 -2.60573797829623e-07 -7.59277594155757e-08 -2.08553290302497e-06 8.38612662075053e-08
      47.2 -5.10098085318636e-07 1.88935993488215e-07 5.47943084899462e-07 -2.63358136420924e-07 -1.47074538606716e-07 -2.46501559732894e-06 1.05244054379474e-07
     47.52 3.63611446479948e-07 1.43372606138273e-07 1.18424871035233e-06 -2.4183811618085e-07 -1.84032714192947e-07 -2.87073635725152e-06 1.18923761514348e-07
     47.84 1.27050069121102e-06 7.86343483448579e-08 1.79790885817556e-06 -1.99860094007468e-07 -1.811776423051e-07 -3.24235252068402e-06 1.24184055104315e-07
     48.16 2.15245821081843e-06 5.23975415691745e-09 2.34004988597152e-06 -1.42496328903279e-07 -1.34900454918698e-07 -3.51528883889544e-06 1.21022051542449e-07
     48.48 2.95016119380148e-06 -6.51398374962216e-08 2.76486241624216e-06 -7.56346210758223e-08 -4.39369115700366e-08 -3.62614432566977e-06 1.1003595285182e-07
      48.8 3.6846798554836e-06 -1.74297401404269e-07 3.12336514604499e-06 7.2189533753427e-09 1.09839671451458e-08 -3.80117841904393e-06 9.16651380032052e-08
     49.12 4.07854044743622e-06 -1.58234530663796e-07 3.11932022658589e-06 6.31453296543034e-08 2.52681835056796e-07 -3.18460817710553e-06 6.92279451946943e-08
     49.44 4.23078164739991e-06 -1.06233941212318e-07 2.89606663686597e-06 1.09644114462324e-07 5.28433482941792e-07 -2.26640800550848e-06 4.32680721739121e-08
     49.76 4.12760628300888e-06 -2.63551633055216e-08 2.4634905045778e-06 1.4486011843733e-07 8.07040664705907e-07 -1.11258921169222e-06 1.55028259590476e-08
     50.08 3.76685393583725e-06 7.07323692479344e-08 1.84185302847698e-06 1.67761039434827e-07 1.05588050439906e-06 1.91779799488798e-07 -1.22902832559931e-08
      50.4 3.30684435288942e-06 1.83495402258021e-07 1.05955627339442e-06 1.80701434383193e-07 1.42763523966526e-06 1.47001931523993e-06 -4.2204319118513e-08
     50.72 2.36498540061086e-06 2.69437381915283e-07 1.55587056120502e-07 1.76909520262124e-07 1.39489489405475e-06 2.82636410706652e-06 -6.21663050143904e-08
     51.04 1.21838872531577e-06 3.33349752712248e-07 -8.28504228490625e-07 1.61702155841422e-07 1.23840655373201e-06 4.02282903525689e-06 -7.70424645325668e-08
     51.36 -5.50392578493072e-08 3.65754798798215e-07 -1.84529304562401e-06 1.37178404413343e-07 9.86757077756594e-07 4.93419158957038e-06 -8.65318679170435e-08
     51.68 -1.36838387103523e-06 3.58970267506682e-07 -2.8440415863453e-06 1.05836311513769e-07 6.76570573721875e-07 5.44435871558799e-06 -9.06311439590995e-08
