#  corrdinate, H_Res, Px_Res, Py_Res, Pz_Res, Gx_Res, Gy_Res, Gz_Res, ....
     10.08 1.07594539988581e-05 -8.97805911760047e-07 -9.95831013777788e-06 -2.4013571855863e-07 -2.31504199154504e-06 2.02949494027817e-05 2.4151246739476e-07
      10.4 7.6173879118948e-06 -5.11321710005118e-06 -4.38829175835572e-06 2.75501042501744e-07 -2.45358417090611e-06 2.07943967686473e-05 2.31625826801371e-07
     10.72 1.30394638706145e-06 -7.51847596240315e-06 3.97177878738992e-06 5.55629813520245e-07 8.78368266538629e-07 1.93233941508678e-05 4.47908582694045e-08
     11.04 -1.25293376787635e-06 -5.28172860315219e-06 1.1593374285837e-05 3.77021528544079e-07 4.96352022492677e-06 1.65828994419215e-05 -1.46405934192161e-07
     11.36 -5.37361406454406e-07 -3.90283422270723e-08 1.57716025658438e-05 7.55990118503933e-09 7.04531028649556e-06 1.23867381741461e-05 -1.97357686901898e-07
     11.68 -7.9874409530462e-07 4.62666836672905e-06 1.59669117698789e-05 -2.17945802047063e-07 6.15069603537311e-06 5.60910140524141e-06 -1.23539520451556e-07
        12 -1.85950854845957e-06 5.90881513248551e-06 8.96407201018873e-06 -2.22857721154078e-07 3.28499205117936e-06 -2.7108480144478e-06 -1.58944425966792e-08
     12.32 -2.36077962037422e-06 3.07961813865544e-06 -2.60980594694004e-06 -9.38884059834435e-08 4.41343840314269e-07 -9.45668968812687e-06 4.63720576387115e-08
     12.64 -1.63363963798797e-06 -1.81537541420879e-06 -8.68825038957665e-06 1.75999748434543e-08 -5.9224440830345e-07 -1.0934022997531e-05 4.78547719106356e-08
     12.96 -3.93579095345783e-07 -3.95976135700988e-06 3.40410580176576e-06 5.03264153344769e-08 5.34299376767122e-07 -7.43098715435511e-06 2.21822260309922e-08
     13.28 1.71322321706287e-07 -7.54593932854038e-07 2.27578744495119e-05 3.34892316602465e-08 1.37513627476213e-06 -2.82896329672173e-06 7.18998561953119e-10
      13.6 2.15276188542874e-07 4.16467493525305e-06 2.77284367754951e-05 6.06214541442823e-09 5.22522924761571e-07 9.11861911109213e-07 -6.79795683380284e-09
     13.92 5.15405079835617e-07 5.70992226545726e-06 6.56612872914995e-06 -5.84514486305486e-09 -1.71157122219471e-06 2.97594109319473e-06 -4.76918137290449e-09
     14.24 1.91835939209668e-06 2.16966747880289e-06 -2.44869668934254e-05 -5.10028579876407e-09 -2.8783208464865e-06 2.58083308301199e-06 -1.44723987641684e-09
     14.56 2.08968086811412e-06 -1.67616037301388e-06 -3.30061373669882e-05 -1.52606996641779e-09 -2.01598053139186e-06 -1.07959664419782e-06 1.8579960039424e-10
     14.88 -4.35615734872183e-07 -2.47263184528846e-06 -1.53990021023324e-05 3.92168583427471e-10 -7.35820619815503e-07 -5.08226332519377e-06 3.09530369288366e-10
      15.2 -4.19891553167794e-06 -2.21174185829796e-07 1.08588806676484e-05 2.25536755099883e-10 -8.45395290804343e-07 -6.62757568450305e-06 1.4000672163188e-10
     15.52 -4.28839612086313e-06 1.1150078163912e-06 1.84076988525337e-05 -2.26104082798567e-10 -2.47301370616653e-06 -5.73864919518095e-06 1.09268721344684e-10
     15.84 1.93952669543874e-06 -9.15285821740803e-07 5.79881556791569e-06 -2.96635213618553e-10 -3.43964510473023e-06 -6.24923864993769e-06 7.23465067798982e-11
     16.16 9.38403499494944e-06 -3.83799377271532e-06 -8.70094470410421e-06 -1.15779077810887e-10 -2.40955569488107e-06 -7.35319742132128e-06 -4.2375755275553e-12
     16.48 1.15075537037844e-05 -4.47155910215555e-06 -1.07983051834336e-05 7.17022196142387e-13 3.54823295834261e-07 -6.81280381075166e-06 -8.39860776650483e-11
      16.8 5.31277441962086e-06 -1.81994026772606e-06 -2.89821395565188e-06 -3.28458127420397e-11 2.97413492888533e-06 -3.54308290799572e-06 -9.26553659575573e-11
     17.12 -4.51460506035365e-06 1.22252434262739e-06 3.33304622954061e-06 -1.17438990145418e-10 3.71016585285659e-06 -1.96900502568853e-06 -5.65175408116591e-11
     17.44 -1.11219497101628e-05 2.75609526937447e-06 5.18509298796656e-06 -1.60917720148089e-10 2.36380695325751e-06 -4.07610518312828e-06 -1.66424311629594e-11
     17.76 -1.09333827199527e-05 2.65602641982369e-06 3.91657288998314e-06 -1.23542988599791e-10 -1.20446716766458e-07 -7.87211593121792e-06 4.16070776305927e-12
     18.08 -5.54591905819683e-06 2.09504104839179e-06 1.83572194075581e-06 -3.86108970486176e-11 -2.20794610920938e-06 -8.82279935624917e-06 8.82603258291135e-12
      18.4 3.4546280951153e-07 1.23391467184622e-06 -2.4090013261281e-07 3.33272566692044e-11 -2.67980971179e-06 -5.13599975791521e-06 2.20823813495988e-13
     18.72 5.40617941878127e-06 -5.46135994380729e-07 -4.19977336530908e-06 1.04338949646759e-11 -1.40482175695242e-06 6.71074032460523e-07 -3.53542971390271e-11
     19.04 1.88595209574743e-06 -2.28970046407072e-06 -4.46643202910694e-06 -9.37628647126045e-12 5.55288053235344e-07 5.98788077473301e-06 -4.13243297686846e-11
     19.36 -3.86956301113404e-06 -2.72941611128836e-06 3.39751846908175e-07 2.95463414399635e-11 1.55452334740181e-06 9.16540939751271e-06 -3.21549207140042e-11
     19.68 3.3877255105646e-05 -1.33068795416092e-06 -1.20811228360368e-06 -3.52672190510693e-11 -3.448549565238e-08 9.98970821284726e-06 -2.80224438364563e-10
        20 8.32318152329864e-06 3.8165906460493e-08 -6.26224402366361e-06 -4.76045431186675e-11 -1.84331621144745e-06 1.0653408542052e-05 2.01177458086835e-11
     20.32 -1.53946387922518e-06 5.96190513712678e-07 -2.63443557897315e-06 -5.57526712156559e-10 8.6591139080327e-07 4.0887760731959e-06 9.78486539905335e-10
     20.64 -6.25181343891368e-06 1.19118305703778e-06 -4.73470542105125e-07 -3.42554638531955e-10 8.57861812997909e-07 3.36830423962547e-06 1.06123807461837e-09
     20.96 -4.70601961556218e-06 6.98619538722567e-07 1.53830713831444e-06 3.32849224639365e-10 7.87989026799678e-07 3.60532376948679e-06 3.28239407691124e-10
     21.28 -4.06125711015015e-06 3.37082084064402e-07 3.3405916554654e-06 5.06336882897757e-10 4.76742408288794e-07 2.71598726267058e-06 -5.73144936092929e-11
      21.6 -3.48924745400794e-06 1.47725322839649e-08 4.32069445890469e-06 3.9302322007002e-10 1.66615835315049e-07 1.20832267895437e-06 -2.39673526894403e-10
     21.92 -3.35621251414892e-06 -1.62258798820442e-07 4.33790340856353e-06 4.7040331123663e-11 -7.30940133215438e-08 -3.92541088982827e-07 -2.00610638341623e-10
     22.24 -2.63305100197716e-06 -4.11564501109712e-07 2.13559516224616e-06 -8.07645893072868e-11 1.70258877549285e-07 -1.61469659828049e-06 -1.76611659918116e-10
     22.56 -1.88975224474251e-06 -5.52002493415215e-07 -1.04360082574092e-06 -1.11765419707969e-10 6.06723421383626e-07 -1.56004098705862e-06 -1.26011944750615e-10
     22.88 -1.24645264887171e-06 -5.29233654218611e-07 -4.15250363188555e-06 -7.39178066586046e-11 1.04753237598376e-06 2.19275905927923e-07 -7.00825680052341e-11
      23.2 -1.15593200817466e-06 -1.61748380204073e-07 -6.14502834648967e-06 -6.19922049312927e-11 1.12397637683492e-06 5.17148584988628e-06 -2.9575288203845e-11
     23.52 -1.37750745315061e-06 3.64616349703174e-07 -6.84537383542374e-06 -5.12319811572005e-11 9.88824553330231e-07 1.07793706550159e-05 -5.79856960406301e-12
     23.84 -2.84301963812907e-07 5.04834858013563e-07 -2.57280561135134e-06 -4.04666824010165e-11 7.3497884968557e-07 1.37546573243227e-05 2.00607831969516e-11
     24.16 1.17527201391746e-06 4.16583361919803e-07 3.98716350683631e-06 -3.22583422150097e-11 4.60528237405387e-07 1.32101676212387e-05 3.95747688754323e-11
     24.48 2.42760643823541e-06 1.78137592857622e-07 1.09870120970473e-05 -2.66248539590257e-11 2.35628245476626e-07 8.92813624272719e-06 5.13116217390567e-11
      24.8 2.32733014109887e-06 9.62677648897995e-09 1.43625094803517e-05 -1.87928598394797e-11 2.88141718039516e-07 -1.23637235754097e-06 4.60110808936788e-11
     25.12 1.57177878864341e-06 -1.13155326331467e-07 1.4839028676082e-05 -1.02320001782807e-11 4.98454443577423e-07 -1.41982320588602e-05 2.96614569440223e-11
     25.44 -1.42567399553926e-06 -4.32021195855373e-08 1.15959465911004e-05 -6.31175904345011e-12 5.92958077631113e-07 -2.37926529125115e-05 1.69667123268017e-11
     25.76 -4.92215024025191e-06 1.46119778648427e-07 5.90710264873811e-06 -4.75832022213366e-12 5.66702039473774e-07 -2.90538957197465e-05 7.37794955206716e-12
     26.08 -7.91017749577114e-06 3.9936506707329e-07 -1.17584776207903e-06 -5.31257421083281e-12 4.11100434660633e-07 -2.94185311192139e-05 1.38189212678177e-12
      26.4 -6.94541542975384e-06 5.51070269961355e-07 -6.61768555024775e-06 -1.19355582373372e-12 1.03708797067135e-07 -2.33753157921669e-05 -2.59982344805303e-12
     26.72 -3.18040225801867e-06 6.01656085995114e-07 -1.06286013474097e-05 3.25066360535009e-12 -2.79194002253687e-07 -1.32676814740926e-05 -5.29432286350955e-12
     27.04 2.45351897363925e-06 5.39760429370043e-07 -1.30432549821382e-05 5.84951738022157e-12 -6.64193238424577e-07 -1.3185109146164e-06 -7.42908021917606e-12
     27.36 8.93778045373535e-06 3.61689043490957e-07 -1.4316720858023e-05 1.25580887952149e-12 -9.46435019347068e-07 9.22157710817623e-06 -1.21599809191382e-11
     27.68 1.4873611304635e-05 1.10054160300027e-07 -1.40890897012463e-05 -6.36059294385654e-12 -1.1142616138397e-06 1.77146532592637e-05 -1.69605627935924e-11
        28 1.61679037289307e-05 -1.53729214865399e-07 -1.20832367270058e-05 -1.31642149596966e-11 -1.12620440800977e-06 2.23744525890349e-05 -1.27424704548785e-11
     28.32 1.36967101398694e-05 -3.89699451193073e-07 -8.56072720648827e-06 -1.68848643255557e-11 -9.98536656091259e-07 2.33959222904003e-05 -3.33061704369317e-12
     28.64 8.26631291857848e-06 -5.63091207618817e-07 -3.97924305478008e-06 -1.63473301698837e-11 -7.59073081843451e-07 2.11930738357465e-05 8.64880843773192e-12
     28.96 1.10720188210385e-06 -6.2350609628775e-07 1.61593475490141e-06 -6.4891333471891e-12 -4.4195957608251e-07 1.66610103907071e-05 1.85682052165357e-11
     29.28 -6.65296670042236e-06 -5.88272811194779e-07 7.27573718306685e-06 8.54653141771625e-12 -9.25406480848641e-08 1.05871169826097e-05 2.60005037920645e-11
      29.6 -1.15865496099997e-05 -4.60372710607765e-07 1.10390409359437e-05 1.99419475815297e-11 2.09838714496537e-07 4.36200462429258e-06 2.44123404644513e-11
     29.92 -1.36789979465943e-05 -2.75716871343575e-07 1.27477622258945e-05 2.66900609511699e-11 4.38672986779345e-07 -1.3076084576504e-06 1.64432368929576e-11
     30.24 -1.30435489792845e-05 -6.74541969382629e-08 1.24316894396021e-05 2.81710842767101e-11 5.78291769243771e-07 -5.87690636761661e-06 4.25712020537445e-12
     30.56 -1.0131419565409e-05 1.00906888107918e-07 9.95418455292528e-06 2.2370449694721e-11 6.01158431283863e-07 -8.60248771285279e-06 -6.49728332268023e-12
     30.88 -5.92737624104626e-06 2.19910322433105e-07 6.21818134888437e-06 1.23984979878149e-11 5.34393749578287e-07 -9.63987614989527e-06 -1.47173872422339e-11
      31.2 -1.43628132890896e-06 2.80703868238774e-07 2.0696381471995e-06 1.00925868981093e-12 4.06324783844188e-07 -9.22317262487347e-06 -1.91145371036393e-11
     31.52 1.88591492090219e-06 2.76253647753921e-07 -1.27018956661645e-06 -7.33572775174106e-12 2.58549222932594e-07 -7.76002909671199e-06 -1.80124687046324e-11
     31.84 4.08623007235851e-06 2.2323935833152e-07 -3.73564988320444e-06 -1.28486259149338e-11 1.07608727783888e-07 -5.61205670740651e-06 -1.30074131808702e-11
     32.16 4.92846733415838e-06 1.55408375434071e-07 -4.84412285834779e-06 -1.43550511581998e-11 -6.73951611082145e-09 -3.51630208626915e-06 -7.15819533769471e-12
     32.48 4.68188963266046e-06 8.35070074276864e-08 -4.84149648358219e-06 -1.27540531538822e-11 -8.29417416960137e-08 -1.65654197660371e-06 -1.31089908063445e-12
      32.8 3.66326538556795e-06 1.89085446321751e-08 -4.00081777016526e-06 -8.99871798041257e-12 -1.21018106885079e-07 -1.97659932515299e-07 3.5951083203352e-12
     33.12 2.52807632758623e-06 -2.32311799512735e-08 -2.90763064430073e-06 -5.15385504127046e-12 -1.28825102894896e-07 7.23801172764828e-07 6.18479214294145e-12
     33.44 1.3636046856217e-06 -4.45617886990538e-08 -1.67708639412285e-06 -1.44076101450854e-12 -1.11742908499371e-07 1.15310136506816e-06 6.75581579819855e-12
     33.76 4.74355407143381e-07 -5.17983079139392e-08 -6.97290555939988e-07 1.25544358909808e-12 -8.74469609351896e-08 1.28553918180477e-06 6.11426753161594e-12
     34.08 -1.13271491485956e-07 -4.78786187136084e-08 -9.04741978897646e-09 2.87462952022114e-12 -6.06303079219247e-08 1.19534556508041e-06 4.60295310594904e-12
      34.4 -4.00343977347873e-07 -3.66087826823858e-08 3.70705597661224e-07 3.44819571937696e-12 -3.58439191120642e-08 9.68736958659924e-07 2.63110917344484e-12
     34.72 -5.11372694614818e-07 -2.53478110114883e-08 5.39495403879651e-07 3.3738404754638e-12 -1.70230115245968e-08 7.39302253751997e-07 9.2199057680582e-13
     35.04 -4.81934713188136e-07 -1.50589296540505e-08 5.38243705013524e-07 2.79914199552199e-12 -4.45498369543515e-09 5.30271969040912e-07 -4.3481491230786e-13
     35.36 -3.73350278171457e-07 -6.95147536782199e-09 4.33917457521558e-07 1.94890793252213e-12 2.37313153058777e-09 3.63398471892923e-07 -1.34215655986153e-12
     35.68 -2.68951962011835e-07 -1.29564536191186e-09 3.25247166460377e-07 1.11349482199773e-12 5.58266970130261e-09 2.39378575618026e-07 -1.81418358427241e-12
        36 -1.77080930525673e-07 1.76689435654717e-09 2.21019595348052e-07 3.51368213949431e-13 5.69701542650908e-09 1.61258570637818e-07 -1.87459275399963e-12
     36.32 -1.07422704749968e-07 3.24802949351036e-09 1.39439693027044e-07 -2.49770528913574e-13 4.54418703285829e-09 1.06266912690093e-07 -1.63355921955435e-12
     36.64 -6.29863586811435e-08 3.36789805773807e-09 8.39497042526687e-08 -6.71632980659991e-13 2.82744978816836e-09 7.19611664957312e-08 -1.18226800888204e-12
     36.96 -4.14275477337274e-08 2.56113311642606e-09 5.30004188465001e-08 -8.94792720053614e-13 1.19807605789398e-09 5.23081775950259e-08 -5.9366085803856e-13
     37.28 -2.64783304430254e-08 1.3121522852116e-09 2.81253093912062e-08 -1.04291807787447e-12 2.73534815862261e-10 3.96550613946295e-08 -1.23643261298104e-13
      37.6 -1.8336594306249e-08 -5.27976584579014e-11 1.16401179256343e-08 -1.17243723972545e-12 9.29028145067553e-11 3.09659400652707e-08 -1.63542353715056e-14
     37.92 -1.79388316654485e-08 -1.17466741170121e-09 3.73562260344383e-09 -7.92567064058075e-13 6.11684966819469e-10 2.78665498006215e-08 7.32902775795111e-13
     38.24 -2.02868079828725e-08 -1.86604834831526e-09 1.26958709594213e-09 -2.3100502916865e-13 1.6148776653287e-09 2.68290434051089e-08 1.38942402082422e-12
     38.56 -2.20917318765425e-08 -2.08420623198248e-09 2.10551695662214e-09 4.64019133441917e-13 2.88016567077777e-09 2.70057510750381e-08 1.90469011255242e-12
     38.88 -1.75262957481883e-08 -1.59069266377015e-09 2.67421417003812e-09 2.66355313198801e-13 3.85573254273248e-09 2.15593339065814e-08 9.21779766720381e-15
      39.2 -7.08649517665017e-09 -6.99138801157744e-10 2.61826238899304e-09 -1.93434289925258e-13 4.51470642322988e-09 1.50776094516066e-08 -2.66239913786878e-12
     39.52 7.11936187686244e-09 3.28816008153538e-10 1.7538229909297e-09 -6.00767656520847e-13 4.80131915648152e-09 1.03044091351791e-08 -5.10829750062519e-12
     39.84 2.82959771993817e-08 1.04435036938874e-09 -2.11020466982918e-10 -1.90299914132272e-14 4.72242744128516e-09 1.37189887540898e-08 -5.2577444548476e-12
     40.16 -3.04085805184533e-08 1.02219255645752e-09 -3.62871112044011e-09 7.12752906047347e-12 4.53097068543229e-10 -6.76845692235787e-08 -2.65251833164535e-12
     40.48 -2.20038957635096e-08 1.95210277085873e-09 -2.36247522941945e-09 5.94580553945394e-12 3.44689285056595e-10 -3.21568170459326e-08 1.25353237891969e-12
      40.8 -2.17085023554105e-08 1.91383130824398e-09 -2.7572647954071e-11 6.17249447560898e-12 -2.26699524853399e-10 -1.83862584273876e-08 2.12731400101763e-12
     41.12 -2.17359966635038e-08 1.80415611714156e-09 1.71256821809289e-09 5.68531041943116e-12 -7.64569161870936e-10 -9.40436193124617e-09 2.26086936563783e-12
     41.44 -2.15671021558494e-08 1.62492352144953e-09 2.8824466435637e-09 4.68362000986649e-12 -1.26996872883062e-09 -4.13504881961042e-09 1.81312502180521e-12
     41.76 -2.0916051753694e-08 1.38890971405437e-09 3.55267231858887e-09 3.36994342123176e-12 -1.73504452675666e-09 -1.57673276492469e-09 9.70877222675883e-13
     42.08 -1.87537004809606e-08 1.01711214963631e-09 3.32823907614604e-09 1.4422721311797e-12 -2.26216191898433e-09 -2.14056178656821e-09 -7.31394596948277e-13
      42.4 -1.76961189247223e-08 8.08299393430343e-10 3.69870265436444e-09 4.4912030878314e-13 -2.515543806513e-09 -1.40139437824055e-09 -1.26976934395515e-12
     42.72 -1.63399543937751e-08 6.23016514727843e-10 3.95926191152335e-09 -2.86383958698394e-13 -2.67237068488499e-09 -8.93115286591311e-10 -1.57489704593587e-12
     43.04 -1.46984852712103e-08 4.64852482284893e-10 4.11964374973481e-09 -7.52578162886292e-13 -2.74411155335948e-09 -3.78409022647798e-10 -1.64411191755803e-12
     43.36 -1.28271800590653e-08 3.35330247705549e-10 4.1803249676014e-09 -9.69060949084717e-13 -2.74510274975523e-09 2.50822139542826e-10 -1.50480468977243e-12
     43.68 -1.04587149555719e-08 2.35255679305745e-10 4.34323034042178e-09 -7.12382611286147e-13 -2.65198044677978e-09 1.95736344047844e-09 -9.28440824180799e-13
        44 -8.62757255490132e-09 1.60154985302098e-10 4.05703343438918e-09 -7.41194875379643e-13 -2.58543224092466e-09 2.16523805659276e-09 -7.08801894686044e-13
     44.32 -6.91181003236614e-09 1.08734551156612e-10 3.62970066675049e-09 -7.18255186385571e-13 -2.50220399466682e-09 2.21198458684251e-09 -4.94413701414693e-13
     44.64 -5.35407289143768e-09 7.74376443587825e-11 3.10016698766487e-09 -6.58971401662532e-13 -2.40997333408492e-09 2.15406954819575e-09 -2.99831321123008e-13
     44.96 -3.98874984122086e-09 6.21138335886173e-11 2.51221454349718e-09 -5.75800940113158e-13 -2.31472938832218e-09 2.04231934988033e-09 -1.34854881511867e-13
     45.28 -2.71311070170197e-09 7.22244073798472e-11 1.76492189406206e-09 -4.94418169046327e-13 -2.21912867882883e-09 1.74160030588306e-09 -4.83101568336805e-15
      45.6 -1.86753905464233e-09 6.80389081208129e-11 1.27388472205623e-09 -3.82654951214464e-13 -2.13081469720123e-09 1.74016782490669e-09 8.75604024506492e-14
     45.92 -1.27977869671451e-09 6.4642356266092e-11 8.76206039891751e-10 -2.68385226294369e-13 -2.04915491135881e-09 1.81527076755926e-09 1.43736823488844e-13
     46.24 -9.22917040718179e-10 6.06879217918988e-11 5.80616291267942e-10 -1.5890131804507e-13 -1.97465284092192e-09 1.95101578409712e-09 1.67263429193393e-13
     46.56 -7.60189682990709e-10 5.54621877371713e-11 3.87813306228034e-10 -6.03206257279564e-14 -1.90693392935923e-09 2.12129442055008e-09 1.63606836254944e-13
     46.88 -8.6782644920935e-10 4.51826961218574e-11 2.80950453299731e-10 3.96249324304906e-14 -1.85416660199446e-09 2.52406126953818e-09 1.11053302934625e-13
      47.2 -9.05671823140045e-10 3.88236794831694e-11 2.74450145291312e-10 9.54268453547471e-14 -1.79235173951537e-09 2.56088630691998e-09 8.67379274591507e-14
     47.52 -9.79513937161063e-10 3.22728631182623e-11 3.38363640834814e-10 1.26874956590555e-13 -1.73158212251208e-09 2.49382104838414e-09 6.17004997641335e-14
     47.84 -1.06296388918954e-09 2.56165466582736e-11 4.51543229924645e-10 1.35917612024189e-13 -1.67158554927431e-09 2.33118466530602e-09 3.85062136173113e-14
     48.16 -1.13453649162635e-09 1.90109509568275e-11 5.9085744603055e-10 1.25910056763541e-13 -1.6122400063333e-09 2.08922629378069e-09 1.87786046295084e-14
     48.48 -1.17760730539505e-09 1.26591647699182e-11 7.3266858278331e-10 1.01232198663008e-13 -1.55354918996092e-09 1.78999417097392e-09 3.34297588797307e-15
      48.8 -1.21828469641192e-09 5.887360767096e-12 9.3304731021937e-10 5.57630504362015e-14 -1.49533821740489e-09 1.39807826988248e-09 -5.1865254601869e-15
     49.12 -1.14091982220016e-09 1.50357035529392e-12 9.46214006722322e-10 2.67079489902778e-14 -1.43859035494186e-09 1.1158444908777e-09 -1.41512297994862e-14
     49.44 -1.0125136565568e-09 -1.9331867090328e-12 8.99792778426073e-10 -1.14035753103039e-15 -1.38302812070826e-09 8.582263581226e-10 -1.97934800139881e-14
     49.76 -8.44917365974341e-10 -4.48767431319497e-12 8.02546168396536e-10 -2.59066605491349e-14 -1.32884343401868e-09 6.3390482747833e-10 -2.24367964792227e-14
     50.08 -6.53402315768328e-10 -6.26393614921109e-12 6.67572644001584e-10 -4.62420289235726e-14 -1.27624057715285e-09 4.48681740091607e-10 -2.25648024720723e-14
      50.4 -3.92394054769398e-10 -7.1029842552338e-12 4.55825360347593e-10 -6.29488477736294e-14 -1.22464160638173e-09 2.89626630625933e-10 -1.89387933957733e-14
     50.72 -2.50123284067417e-10 -7.9455066214407e-12 3.33907350450439e-10 -7.10907518283913e-14 -1.1763545016402e-09 2.00889466130341e-10 -1.71847059347893e-14
     51.04 -1.40366451193451e-10 -8.46986646474036e-12 2.28818894552216e-10 -7.33881965081874e-14 -1.13025800719661e-09 1.54453357177443e-10 -1.49596579944585e-14
     51.36 -6.35906689037609e-11 -8.76327585719033e-12 1.43976427604401e-10 -7.05655966007662e-14 -1.08629656059137e-09 1.42929579775318e-10 -1.24785077521849e-14
     51.68 -1.76253118906637e-11 -8.90321962784394e-12 8.07860672038897e-11 -6.36407840867712e-14 -1.04437408038421e-09 1.57303552152011e-10 -9.90036758377308e-15
