#  corrdinate, H_Res, Px_Res, Py_Res, Pz_Res, Gx_Res, Gy_Res, Gz_Res, ....
     20.32 2.75266476588089e-08 -1.69646787992855e-09 3.8729739992298e-09 -2.0906551092094e-12 -2.33225141689515e-08 -9.14271800629183e-09 -1.57951239121066e-12
     20.64 2.41450027965522e-08 -2.33665565289618e-09 2.68864882819706e-09 -2.46672201937328e-12 -1.93259065796137e-08 -7.69417709346485e-09 -6.26078695873992e-13
     20.96 9.37978667543216e-09 -3.39329760068269e-09 1.92826347898364e-10 -1.21574763161871e-12 -1.75225667949611e-08 -9.39614058443778e-09 2.49356798982863e-13
     21.28 3.43529281828001e-09 -3.05188240254957e-09 2.69965194751195e-10 -5.46022259938168e-13 -1.6148920065973e-08 -1.334758140488e-08 6.51369590795831e-13
      21.6 2.34778536458246e-09 -2.12317120923602e-09 7.36378420042559e-10 -1.63675254224872e-13 -1.50615435645678e-08 -1.75259305022401e-08 7.21540996944266e-13
     21.92 5.52143977904707e-09 -8.50215269497197e-10 1.4244022624811e-09 -1.24089476373329e-13 -1.38877938694966e-08 -2.03947272323733e-08 5.3848503512876e-13
     22.24 5.06655229266622e-09 -1.46913614867289e-09 -4.69651747500728e-09 -2.82142123572861e-15 -1.27311873996715e-08 -1.84218802064081e-08 4.21756435111642e-13
     22.56 3.37219858936307e-09 -2.76539976521466e-09 -1.22262182466486e-08 6.58461449511271e-14 -1.12074499600587e-08 -1.25309100343232e-08 3.30326215662596e-13
     22.88 1.09453561845557e-09 -4.06480629164302e-09 -1.80434478404116e-08 7.95813809315367e-14 -9.21577163341416e-09 -3.71034254774e-09 2.73707126757124e-13
      23.2 -2.21031626524258e-10 -4.04857488171066e-09 -1.5634918980673e-08 -7.92087364866812e-15 -6.30727717016941e-09 7.26061830862178e-09 2.1836645365524e-13
     23.52 -1.0393418446382e-09 -3.24317566612043e-09 -8.48216293256261e-09 -1.42492172355489e-13 -3.17039910560549e-09 1.82055031415385e-08 1.82324488269483e-13
     23.84 4.18742557735819e-10 -1.69490774681944e-09 -1.84902600796243e-09 -2.12337697510166e-13 -1.61860323117236e-09 2.24995134751605e-08 1.63146682244882e-13
     24.16 2.67832155411474e-09 5.70073118390485e-11 3.83464877464998e-09 -2.37643940803609e-13 -1.24869639620688e-09 2.17709743284191e-08 1.56794659472974e-13
     24.48 4.93534264611654e-09 1.61549497223401e-09 7.73017273006172e-09 -2.24331816849246e-13 -1.83319266405057e-09 1.70799428514423e-08 1.58388127288932e-13
      24.8 4.4674493791659e-09 1.94300346655996e-09 8.47899713512996e-09 -2.09768088902413e-13 -2.83137459049804e-09 1.10555843865888e-08 1.60474231717328e-13
     25.12 2.32177245876362e-09 1.41192157421936e-09 6.76352480606768e-09 -1.90327362446264e-13 -4.08266233185115e-09 4.26482376013601e-09 1.61872538330956e-13
     25.44 7.10044293856647e-10 7.64029383694943e-10 4.94212304370916e-09 -1.64456990608833e-13 -4.75014075970122e-09 -5.49144567230521e-10 1.57358507072535e-13
     25.76 -3.82565341629442e-10 8.84878482614266e-11 3.09413390153285e-09 -1.39750843043584e-13 -4.91555541253111e-09 -3.45258207217558e-09 1.48312265160778e-13
     26.08 -8.4369226986333e-10 -4.85080920551839e-10 1.53300613375365e-09 -1.19484524205008e-13 -4.62167941660294e-09 -4.4974074325545e-09 1.36265683656605e-13
      26.4 -5.07642648910989e-10 -7.31073163937356e-10 2.41250925618709e-10 -1.15315261815717e-13 -4.20637862774305e-09 -4.55053875798475e-09 1.24961872035464e-13
     26.72 2.419541426645e-10 -7.4247940031935e-10 -6.45168663561359e-10 -1.20794451460872e-13 -3.7039427933966e-09 -3.8632185043268e-09 1.15803810235541e-13
     27.04 1.06421195295304e-09 -6.01008808371428e-10 -1.12269942589089e-09 -1.31174714277737e-13 -3.20574110580256e-09 -2.85369132853055e-09 1.1006169831999e-13
     27.36 1.31964668218984e-09 -4.84547784614687e-10 -1.22916159610048e-09 -1.37934024373107e-13 -2.82443471399369e-09 -2.08472247737276e-09 1.10123010045176e-13
     27.68 1.2064639090174e-09 -3.75367250353338e-10 -1.05811259188879e-09 -1.41326918610726e-13 -2.54366107492603e-09 -1.5457813881408e-09 1.13576400256115e-13
        28 9.93099792810927e-10 -3.00129777308242e-10 -7.86063626037531e-10 -1.37816594251675e-13 -2.30018867161201e-09 -1.19369303259416e-09 1.1550068235734e-13
     28.32 7.14601337776622e-10 -2.5732316883682e-10 -4.85342434287255e-10 -1.29070962678284e-13 -2.09708049655435e-09 -1.01969413873103e-09 1.15666555044428e-13
     28.64 4.41579876768781e-10 -2.41071745742408e-10 -2.2019932029119e-10 -1.16717644917625e-13 -1.9231860345625e-09 -9.74901674510431e-10 1.13563928271788e-13
     28.96 3.14317094072239e-10 -2.22739689924387e-10 -8.82139678524545e-11 -1.04382214674511e-13 -1.76065139671617e-09 -9.28970766481028e-10 1.08712488748084e-13
     29.28 2.99434250301512e-10 -2.06594475216544e-10 -6.69565245393908e-11 -9.20479807988834e-14 -1.60857907555373e-09 -8.87773086497434e-10 1.01761136878597e-13
      29.6 2.99193664895375e-10 -1.90894179143641e-10 -7.42050326536992e-11 -8.28401542021201e-14 -1.47107323868882e-09 -8.36493783517772e-10 9.43788151249273e-14
     29.92 3.09493765497918e-10 -1.74915980846279e-10 -1.01308042243562e-10 -7.57797631247212e-14 -1.34578276797182e-09 -7.72345917774762e-10 8.70737531999225e-14
     30.24 3.17930469336644e-10 -1.58586729570856e-10 -1.328703113746e-10 -7.09059004285631e-14 -1.2317989660431e-09 -6.96636838101588e-10 8.03194630934892e-14
     30.56 3.01308423900511e-10 -1.44324491732616e-10 -1.42591300208686e-10 -6.37261426036676e-14 -1.12892855181679e-09 -6.28453664033346e-10 7.49093938860106e-14
     30.88 2.70790104911175e-10 -1.31522985185851e-10 -1.36477154058566e-10 -5.7134470783009e-14 -1.03593563275938e-09 -5.65631565721042e-10 7.06357200561036e-14
      31.2 2.35003074862752e-10 -1.20127404076383e-10 -1.19427988358966e-10 -5.24627889202035e-14 -9.51783950720341e-10 -5.09727908653857e-10 6.73008034120769e-14
     31.52 2.16241528370016e-10 -1.09945231291012e-10 -1.06005861829538e-10 -5.35838192904409e-14 -8.75286551342137e-10 -4.61317210166954e-10 6.44496852316554e-14
     31.84 2.07286184767587e-10 -1.00800644606393e-10 -9.30483307764695e-11 -5.79896534947315e-14 -8.05654269268116e-10 -4.1976268335826e-10 6.20564583017281e-14
     32.16 1.96515297016005e-10 -9.24307216445056e-11 -8.34541891007846e-11 -6.01819363444887e-14 -7.42348721568691e-10 -3.842021848066e-10 5.978378224806e-14
     32.48 1.86092082471952e-10 -8.46864952897713e-11 -7.57226133695784e-11 -6.0912672628156e-14 -6.84528983399401e-10 -3.52950866417485e-10 5.7681097842589e-14
      32.8 1.75588042877463e-10 -7.75593812267236e-11 -6.95211484801619e-11 -6.01836606458459e-14 -6.31530139547001e-10 -3.24382842926661e-10 5.58182807558916e-14
     33.12 1.67203478440821e-10 -7.06578878721863e-11 -5.898633100104e-11 -5.93079706777468e-14 -5.82717405590208e-10 -2.96868512958542e-10 5.41193001262941e-14
     33.44 1.59362267514329e-10 -6.45962938668605e-11 -4.86299741596846e-11 -5.87279252897976e-14 -5.3820385665708e-10 -2.72409607708263e-10 5.24055606682795e-14
     33.76 1.49614523331788e-10 -5.97950802719854e-11 -4.44070608207107e-11 -5.66687139447841e-14 -4.96692726871003e-10 -2.43367537416648e-10 5.19467761253679e-14
     34.08 1.38118831731229e-10 -5.66513754135632e-11 -4.7307883886302e-11 -5.48255833947453e-14 -4.59106036256088e-10 -2.16410026709199e-10 5.1809351032215e-14
      34.4 1.25890805142042e-10 -5.48564135671982e-11 -5.47219555939178e-11 -5.32399704388088e-14 -4.26044271745395e-10 -1.95674413184584e-10 5.11474079847208e-14
     34.72 1.11012018764112e-10 -5.6184225677915e-11 -7.53544679476637e-11 -5.69902475424507e-14 -3.99021026971497e-10 -1.92112094539913e-10 4.91987187551085e-14
     35.04 9.72879477635972e-11 -5.82320283146703e-11 -9.50416412810619e-11 -6.18145354097201e-14 -3.77678285860873e-10 -2.03027290072187e-10 4.52641025077854e-14
     35.36 8.63869180005364e-11 -5.92447236224378e-11 -1.03978577977476e-10 -6.4605029559772e-14 -3.6123927084797e-10 -2.23575390378769e-10 3.93808440666503e-14
     35.68 8.66059979932574e-11 -5.65720375347238e-11 -8.61921383648609e-11 -6.17811961212358e-14 -3.50021561986388e-10 -2.56576586770968e-10 3.03444554245186e-14
        36 9.62409270620225e-11 -5.11090392725311e-11 -5.02024168205382e-11 -5.75497507296509e-14 -3.41035127025554e-10 -2.86330275162274e-10 2.38240239772958e-14
     36.32 8.20786812176112e-11 -4.10599127615917e-11 6.90655716984416e-12 -3.26640184628197e-14 -3.27654088970471e-10 -2.66199913613945e-10 1.78576722841678e-14
     36.64 6.35763665729394e-11 -2.91433837776426e-11 6.84063376806037e-11 -4.29136583097985e-15 -3.10307971632056e-10 -2.08842595336627e-10 1.98746058170817e-14
     36.96 5.57729425909486e-11 -1.78381822858643e-11 1.15350834588269e-10 2.82434093270317e-14 -2.89596461675316e-10 -1.2796705182812e-10 2.8609613880781e-14
     37.28 5.88339321594737e-11 -9.91889431655286e-12 1.42059336348123e-10 -1.29134323973557e-15 -2.65386176187475e-10 -2.81791572582404e-11 7.08001499789994e-14
      37.6 -4.65038156767527e-11 -3.23799862575767e-12 1.61108661598352e-10 -1.1013276692563e-13 -2.39515705515456e-10 8.90945326552288e-11 1.36041326835488e-13
     37.92 1.40057873953419e-10 -9.77733206694233e-12 4.59356234169639e-11 -2.01888698015766e-14 -2.19083041567311e-10 1.05121917978156e-10 1.33425931156266e-13
     38.24 3.15402888294925e-10 -2.08635600719133e-11 -1.21046830041927e-10 1.17062853113098e-13 -2.02915274142887e-10 7.33656485491951e-11 9.49643700780229e-14
     38.56 5.66597069879579e-10 -3.30402946429106e-11 -3.00725145689675e-10 2.93118752715227e-13 -1.88021274367724e-10 1.44180338366736e-11 2.85333675237035e-14
     38.88 -3.9682811502459e-10 -2.41280083324851e-11 -2.99698442562292e-10 8.06060041448497e-15 -1.77557363687752e-10 6.8174641907747e-11 2.86171792966054e-14
      39.2 -1.50381506670539e-09 -3.99855431105792e-12 -1.84590457389345e-10 -4.08473959026429e-13 -1.62788604727992e-10 1.80903907197736e-10 5.42725842552603e-14
     39.52 -2.25330210702271e-09 2.10559460682818e-11 2.65501439240224e-13 -7.87391572196659e-13 -1.39637029342698e-10 3.20545719660162e-10 8.89553613903851e-14
     39.84 -8.64999117837396e-10 3.99235989389901e-11 1.89671288350652e-10 -6.4320862008137e-13 -9.32487767670653e-11 4.31069507044543e-10 7.22854196297047e-14
     40.16 7.99391784077877e-10 -1.91961103789473e-10 7.85695045953331e-11 1.04825238414537e-14 -1.82265650813994e-09 2.08172307643803e-10 3.3841952066004e-14
     40.48 1.13283379270128e-09 -1.81237993913701e-10 9.66640573169023e-11 -1.44974534564851e-14 -1.6909793761306e-09 1.94104925642617e-10 2.98165688664742e-14
      40.8 1.16014978364863e-09 -1.697796312444e-10 8.53889691067298e-11 -2.41333828140085e-14 -1.58605875390754e-09 1.53577356692677e-10 2.79009753173888e-14
     41.12 1.10786907712943e-09 -1.58957022342971e-10 6.45080429144427e-11 -2.94762161569575e-14 -1.49632195963843e-09 9.7380791383556e-11 2.65344523687803e-14
     41.44 9.89999605306201e-10 -1.4881327520282e-10 3.70137302089409e-11 -3.08787462034411e-14 -1.41940009653053e-09 3.02663343309321e-11 2.57676558915531e-14
     41.76 8.26388003707226e-10 -1.3943273000028e-10 6.36125840141246e-12 -2.90060091346751e-14 -1.35264854084438e-09 -4.26423952142785e-11 2.55947992369674e-14
     42.08 5.45424397114372e-10 -1.29880000031779e-10 -3.97967903805005e-11 -2.16244341024107e-14 -1.3001044041168e-09 -1.28385578790513e-10 2.57897873117992e-14
      42.4 4.32399914781901e-10 -1.23117567822656e-10 -5.41630708659167e-11 -1.82908912604205e-14 -1.24040178816017e-09 -1.8835340357895e-10 2.6730679212019e-14
     42.72 3.52087926793717e-10 -1.17492913985755e-10 -6.03754624175582e-11 -1.48306864549276e-14 -1.18239302761891e-09 -2.38509590481148e-10 2.80039297567992e-14
     43.04 3.03625077821391e-10 -1.12823259939129e-10 -5.96552815289775e-11 -1.15210665725903e-14 -1.12544203993381e-09 -2.77843696611384e-10 2.94217957837326e-14
     43.36 2.82786106495101e-10 -1.08891629687381e-10 -5.3868136176102e-11 -8.55408172435824e-15 -1.06927460756936e-09 -3.06119999928664e-10 3.07852403318267e-14
     43.68 3.18446482216443e-10 -1.06099998647819e-10 -3.26933600576757e-11 -6.16657391860916e-15 -1.012117736988e-09 -3.22002636236876e-10 3.28710338892837e-14
        44 3.09226624645109e-10 -1.02535614129269e-10 -3.15646619829367e-11 -4.10184555417535e-15 -9.58905821080164e-10 -3.31009586127233e-10 3.29480387407582e-14
     44.32 3.00314333021796e-10 -9.89387079950954e-11 -3.37094964467414e-11 -2.5435644790228e-15 -9.07310730022789e-10 -3.3181477602229e-10 3.23451070839451e-14
     44.64 2.90339329541735e-10 -9.52344383815217e-11 -3.8633466597416e-11 -1.4778637069458e-15 -8.57447762779769e-10 -3.25666403007076e-10 3.11523031349174e-14
     44.96 2.78668806529134e-10 -9.13804940223781e-11 -4.54529838688676e-11 -8.59562249384997e-16 -8.09469246676643e-10 -3.13979212787476e-10 2.95045980026657e-14
     45.28 2.60842787032232e-10 -8.74255038881161e-11 -6.04155610113498e-11 -8.77719820405567e-16 -7.62720644972725e-10 -2.94895259483456e-10 2.68260185758194e-14
      45.6 2.48440536586463e-10 -8.32230658456064e-11 -6.36148244501774e-11 -7.9587986013845e-16 -7.19467680994715e-10 -2.78434392463778e-10 2.51660780943724e-14
     45.92 2.36026321395928e-10 -7.88917467612426e-11 -6.40947698206703e-11 -8.79712491426263e-16 -6.78722079709976e-10 -2.61377114163386e-10 2.36718226259149e-14
     46.24 2.23694633571269e-10 -7.4491350509294e-11 -6.20905609599851e-11 -1.08097510941093e-15 -6.40469894230595e-10 -2.44453391464499e-10 2.23729717335656e-14
     46.56 2.11598266586765e-10 -7.00941167349803e-11 -5.80641905923033e-11 -1.35599825581399e-15 -6.04657861565868e-10 -2.28213057021537e-10 2.12740941083469e-14
     46.88 1.98493874577719e-10 -6.54365148839697e-11 -4.91485850403554e-11 -1.76103731795943e-15 -5.71267468924797e-10 -2.12767367728083e-10 2.05340239835143e-14
      47.2 1.88083200654252e-10 -6.14352568940107e-11 -4.45763616882265e-11 -2.03162344893258e-15 -5.40018925535257e-10 -1.99031536618005e-10 1.96965885716873e-14
     47.52 1.78720031688846e-10 -5.77254700022136e-11 -4.05994388647574e-11 -2.26294867445473e-15 -5.10864836136406e-10 -1.86764511724223e-10 1.89456328271819e-14
     47.84 1.70334000459378e-10 -5.43160233303655e-11 -3.73365248901208e-11 -2.45065584425234e-15 -4.83666515471724e-10 -1.75923676395312e-10 1.82648509319351e-14
     48.16 1.62806005915866e-10 -5.12006356878317e-11 -3.48028862615842e-11 -2.59745195239086e-15 -4.58276131834987e-10 -1.66373649295599e-10 1.76379076708356e-14
     48.48 1.55982592524795e-10 -4.83609161376975e-11 -3.29314434464504e-11 -2.71123761115696e-15 -4.34541042064869e-10 -1.57910648602512e-10 1.70491077256859e-14
      48.8 1.50207127961182e-10 -4.58419091397831e-11 -3.2125222431816e-11 -2.72770756879578e-15 -4.12463767856304e-10 -1.51108775511287e-10 1.65283049549115e-14
     49.12 1.43820088480638e-10 -4.34024185872562e-11 -3.06935384116113e-11 -2.87590955736793e-15 -3.91449174897314e-10 -1.43345947737999e-10 1.59363552844675e-14
     49.44 1.37595833618506e-10 -4.11384913470478e-11 -2.9420058962553e-11 -3.03005029001905e-15 -3.7164067635591e-10 -1.3586166880205e-10 1.53443605625171e-14
     49.76 1.31516258246189e-10 -3.90317977795565e-11 -2.82518862802704e-11 -3.18125018984125e-15 -3.52948575856636e-10 -1.28627319383271e-10 1.47569187601115e-14
     50.08 1.25584092374668e-10 -3.70647573958197e-11 -2.71420777834856e-11 -3.31891237372858e-15 -3.35295008956981e-10 -1.21641129587852e-10 1.41811840212067e-14
      50.4 1.1965442168396e-10 -3.52405024972671e-11 -2.6166748695892e-11 -3.47200427076402e-15 -3.18581688440291e-10 -1.14708506204598e-10 1.35838387850388e-14
     50.72 1.14199679904254e-10 -3.34904177505221e-11 -2.49784104661469e-11 -3.52000813011061e-15 -3.02833135457421e-10 -1.08439533374654e-10 1.30882818984756e-14
     51.04 1.08986430643146e-10 -3.1833176492955e-11 -2.37441738098279e-11 -3.51913061782528e-15 -2.87947342428929e-10 -1.02523611973681e-10 1.26344448037821e-14
     51.36 1.040132973357e-10 -3.02614523152463e-11 -2.2476116350722e-11 -3.47058154817079e-15 -2.73871515178901e-10 -9.69524571840546e-11 1.22204827275768e-14
     51.68 9.92773014761755e-11 -2.87697330277041e-11 -2.1194734402359e-11 -3.37793901967363e-15 -2.60557564434862e-10 -9.17154331938206e-11 1.18429730460228e-14
