#  corrdinate, H_Res, Px_Res, Py_Res, Pz_Res, Gx_Res, Gy_Res, Gz_Res, ....
      5.28 -3.32367086234348e-05 -1.72929123124198e-05 1.75201436398081e-05 1.4031514483853e-08 4.03714346081226e-07 1.14228735995876e-05 1.46746492581025e-07
       5.6 -2.35428851383656e-05 -8.56903022581557e-06 1.27292992526896e-05 -1.78648011442192e-07 4.91101386975255e-06 -3.93911119454775e-06 4.82280081715962e-08
      5.92 -2.87757978749319e-05 1.11677475594622e-06 4.23901288528326e-06 -8.23277945535527e-08 5.88834241875922e-06 -9.54266952795471e-06 5.0919887470269e-08
      6.24 -5.23450696349618e-05 5.63979970734258e-06 2.34155559757042e-06 1.39923182899167e-08 6.32172531331261e-06 -7.45804949887175e-06 6.43363388636094e-08
      6.56 -6.73327829639639e-05 5.9330098418956e-06 5.24291777040486e-06 4.26717241257383e-08 6.72455939646365e-06 -3.28678416222431e-06 5.99890457575865e-08
      6.88 -5.36781305538729e-05 4.76029963675574e-06 5.99588383705008e-06 2.37930138910989e-08 5.84451782989564e-06 -9.03858378994556e-07 3.98816801456126e-08
       7.2 -2.07791894041313e-05 3.23452537967815e-06 -1.3317467559665e-06 -2.41158315302509e-08 1.8052266646348e-06 5.08872455716966e-07 1.28776424467796e-08
      7.52 2.44544528464367e-06 2.37608391604395e-08 -7.38835298061916e-06 -3.03394138872753e-08 -1.4374116148447e-06 1.22427014490543e-06 -1.06344223280978e-09
      7.84 6.3538752700965e-06 -1.29417443680719e-06 -7.14254716107714e-06 1.36419102239153e-09 -1.89167280558509e-06 3.25040624253001e-07 -3.0284944905202e-09
      8.16 -3.98229780154938e-06 1.07872039229678e-07 -2.49664185273428e-06 3.51999171622418e-08 -4.0349162224104e-07 -1.48678197818143e-06 7.29335702722822e-10
      8.48 -1.50246612940867e-05 8.16258455597825e-07 -9.2364576533608e-07 3.67825121280424e-08 1.18419015219818e-07 -1.41337376734397e-06 5.8522654555332e-09
       8.8 -1.94105518569659e-05 -9.77317654179466e-07 -6.28197452232489e-06 1.42463658224698e-08 -4.64658269817749e-07 2.82918373794057e-06 8.00190961325387e-09
      9.12 -1.651039080936e-05 -3.54121592975029e-07 -1.26413914833167e-05 -1.0575918138804e-08 -1.73240450882125e-06 9.75118639748257e-06 3.28807021078578e-09
      9.44 -8.85094355149113e-06 2.57479922101426e-06 -1.18354815187313e-05 -2.00000551157535e-08 -3.58852550767344e-06 1.45359861682103e-05 -5.76029591426701e-09
      9.76 -3.37326252812278e-07 4.77938846251553e-06 -7.04343764519043e-07 -6.96858827031403e-09 -5.39660656159298e-06 1.25810982073783e-05 -1.28949652359382e-08
     10.08 5.38376063523137e-06 2.62676638141398e-06 1.32880496567523e-05 2.13194388513992e-08 -5.19283678621824e-06 2.84799851296113e-06 -1.13850205885637e-08
      10.4 6.60793158138495e-06 -2.9570628660821e-07 1.79695890515943e-05 4.82253507547903e-08 -1.93968392017397e-06 -1.01066847811239e-05 -5.87069972223608e-13
     10.72 4.55580132593988e-06 -9.12555647463308e-07 1.21943739339597e-05 6.20732591448266e-08 2.27629554118929e-06 -1.87453039558643e-05 1.56168917775226e-08
     11.04 1.64752380968649e-06 8.87501763634851e-07 2.08224289260488e-06 5.90507360508717e-08 4.65201499894157e-06 -1.7074139887483e-05 2.79481410146685e-08
     11.36 -6.84343874699035e-08 1.37867352376339e-06 -3.51149788271759e-06 4.4315379844046e-08 3.72256424845117e-06 -4.37741653053024e-06 3.18508610009204e-08
     11.68 -3.24762765161711e-07 -7.62440433823579e-07 -3.92138298419083e-06 2.61519381864816e-08 9.79582173578725e-07 1.25778120851735e-05 2.71503505957428e-08
        12 7.91513606023135e-08 -2.59798622270498e-06 -3.2123628567514e-06 1.23939101789302e-08 -1.08620822166168e-06 2.36745636366761e-05 1.59632567021283e-08
     12.32 2.85696403142403e-07 -1.46745474860931e-06 -4.33583946617864e-06 8.61487457488152e-09 -1.00681125131899e-06 2.27377160692149e-05 1.93544789780989e-09
     12.64 2.73380055173486e-08 2.35952113681897e-06 -6.2238301516822e-06 1.64466988584509e-08 5.94239949001586e-07 1.15379131591434e-05 -1.06721695172406e-08
     12.96 -3.78715197432328e-07 5.48563578041294e-06 -6.32107866264994e-06 3.24489517811246e-08 1.54891103950686e-06 -1.3120594057022e-06 -1.75145951734416e-08
     13.28 -5.6745683605484e-07 5.46227988346443e-06 -3.28517345269107e-06 4.9603559306074e-08 5.74179712136927e-07 -8.93379696798063e-06 -1.66148154412592e-08
      13.6 -4.31791232697613e-07 2.52876811978879e-06 2.48266671728118e-06 6.22654961057313e-08 -1.27455891632546e-06 -1.01887605316909e-05 -9.41445155746804e-09
     13.92 -6.53206683755506e-08 -1.39942536822711e-06 8.5297252649644e-06 6.7232917581061e-08 -2.0273310683004e-06 -7.15286395409699e-06 6.56170175546337e-10
     14.24 3.38214411140237e-07 -4.05558691688294e-06 1.03734767043553e-05 6.43711291075967e-08 -3.59589138467243e-07 -2.14371866094699e-06 9.83523776887765e-09
     14.56 5.99557231809573e-07 -4.04891685680526e-06 5.02259821543113e-06 5.52936899632849e-08 2.82704562627623e-06 4.01992395988707e-06 1.54055969863444e-08
     14.88 6.04409424564049e-07 -1.68187220003983e-06 -3.77894466025721e-06 4.3046837704573e-08 5.24766987143229e-06 9.473091630525e-06 1.6311348562391e-08
      15.2 3.56183337715515e-07 1.59513063523512e-06 -9.96291067163929e-06 3.07511667070436e-08 4.93359787672343e-06 1.17446015987044e-05 1.29805184375553e-08
     15.52 -6.59333389213193e-09 3.86471461151669e-06 -9.28229931422212e-06 2.04941256992929e-08 1.59682668031195e-06 8.59387813847351e-06 6.97207783151451e-09
     15.84 -2.62057947502676e-07 3.82132186580778e-06 -3.74333610271779e-06 1.26636882298045e-08 -2.83058307600997e-06 8.65869580127608e-07 5.42879453540069e-11
     16.16 -3.29975284856624e-07 1.51590353204955e-06 1.22540399788311e-06 7.1520439285985e-09 -6.0529741937749e-06 -6.36981219999856e-06 -6.5617222351183e-09
     16.48 -2.79550737678419e-07 -1.78184491545495e-06 1.89017807110216e-06 3.81679324358998e-09 -6.65330714924419e-06 -8.19253989889628e-06 -1.22332985332842e-08
      16.8 -2.73347318897359e-07 -4.17233742761661e-06 -7.64676477368431e-07 2.72405576553604e-09 -4.789634754604e-06 -3.11278359868541e-06 -1.68060109125379e-08
     17.12 -3.76344803000622e-07 -4.58844140474537e-06 -5.91491340575079e-07 3.9304921801559e-09 -1.61036326692954e-06 5.09056512041544e-06 -2.03153605767957e-08
     17.44 -4.22520086566072e-07 -3.77811094492701e-06 3.94110109694377e-06 6.77546407160259e-09 1.50844303685139e-06 1.07286896075824e-05 -2.26835196877621e-08
     17.76 -2.31557650487042e-07 -2.73875669584999e-06 9.86523491017007e-06 9.89384056834271e-09 3.6320331125799e-06 9.30737104392167e-06 -2.39571481399213e-08
     18.08 2.03436416957203e-07 -2.06992138199632e-06 1.26991168124583e-05 1.18011131054996e-08 4.56084958235924e-06 4.19910223740519e-07 -2.4374328198999e-08
      18.4 6.40639540063114e-07 -1.99245897975864e-06 1.34059079760397e-05 1.19322125145321e-08 4.73472952319463e-06 -1.09456212804195e-05 -2.42753033589797e-08
     18.72 4.48865730481821e-07 -3.10488754091442e-06 1.47871861661288e-05 1.1557849037918e-08 3.8316798018334e-06 -1.48909215648985e-05 -2.3726827644714e-08
     19.04 2.40867504700946e-08 -3.99663564410085e-06 1.37279305220168e-05 1.01424037822707e-08 1.57922270034374e-06 -7.98332026365968e-06 -2.18665856219471e-08
     19.36 -2.81998632035028e-07 -3.25598478272579e-06 8.28071331275119e-06 8.25120980224079e-09 -1.53909522094962e-06 6.57959179800994e-06 -1.86927846532638e-08
     19.68 -1.37593298364809e-06 -1.07459768193055e-06 3.33726099074828e-06 1.14600576082376e-08 -3.83098793901798e-06 2.00632174108907e-05 -1.70643857418784e-08
        20 -1.82710821067278e-07 9.79476856769751e-07 -2.16398276557597e-06 3.02162630947978e-09 -4.63938218639961e-06 2.58516949048014e-05 -1.02063667326126e-08
     20.32 -2.50818239780029e-07 2.06940619767872e-06 -1.13824891572474e-05 -1.16604416780522e-07 -3.26891933018956e-06 2.04287999892265e-05 2.52087432379133e-08
     20.64 -4.11170552409157e-07 2.28615872404981e-06 -1.75230428937638e-05 -4.58517452454008e-08 -8.8001621771618e-07 9.2461739302386e-06 7.76663826587287e-08
     20.96 -1.27067648771175e-06 1.98579440293754e-06 -2.16661905584233e-05 -9.86928418067535e-09 2.49076947920869e-06 -7.41670239030573e-06 1.03476656834404e-07
     21.28 -6.72280892227134e-07 7.37130958956504e-07 -1.56281588249631e-05 3.99982529447218e-08 5.30679496977471e-06 -2.22534484334757e-05 9.80904657306231e-08
      21.6 5.35957405455901e-07 -9.98318082154222e-07 -3.63998333979427e-06 8.49910592549443e-08 7.11841001830208e-06 -3.18366891753367e-05 6.88451154106978e-08
     21.92 2.08046246999057e-06 -2.79754449097994e-06 1.05728532372861e-05 1.20318309330089e-07 7.69291294566133e-06 -3.50029221272831e-05 2.48628995691053e-08
     22.24 2.09976472315722e-06 -4.03256665816484e-06 2.1456413686032e-05 1.08041427437764e-07 6.12867359892329e-06 -2.31133577406831e-05 -1.62357683827299e-08
     22.56 1.41490234022828e-06 -4.41830287905791e-06 2.56823249049685e-05 6.86310400053466e-08 3.36526321717507e-06 -4.72578042871046e-06 -4.84176342129303e-08
     22.88 4.47691223383782e-07 -3.79345274813117e-06 2.13588423357587e-05 1.52267557827424e-08 2.11693573731937e-07 1.36146867518219e-05 -6.58092594903285e-08
      23.2 8.13957078720382e-08 -1.7753295274484e-06 3.06804611674777e-06 -3.08713212719244e-08 -2.21001937482159e-06 2.23224009239562e-05 -6.17631683256149e-08
     23.52 1.69180067936714e-08 8.56933304156869e-07 -2.0356844264752e-05 -6.640921467917e-08 -3.84067700596327e-06 2.39557866542541e-05 -4.2374136480332e-08
     23.84 3.19150266946204e-07 2.92462878821488e-06 -3.28031105062463e-05 -8.07501737139101e-08 -3.46515646516939e-06 9.41670696857587e-06 -1.46829487750457e-08
     24.16 7.01203804352714e-07 4.14265392846981e-06 -3.40613341636275e-05 -7.48966586210714e-08 -1.87402667018056e-06 -1.11034150520807e-05 1.45807221080117e-08
     24.48 9.88619601217187e-07 4.35890296036253e-06 -2.49347612147313e-05 -5.23522001686293e-08 3.23546566802669e-07 -3.05477891560089e-05 3.91173875544373e-08
      24.8 5.49148765665693e-07 2.94500199740023e-06 -1.34238766828413e-06 -1.55428237617566e-08 1.83082068256455e-06 -3.2864481397926e-05 4.97793839861742e-08
     25.12 -2.66018016170186e-07 5.35150923740778e-07 2.89034474060006e-05 2.6398042958234e-08 2.80307706916352e-06 -2.44909958441957e-05 4.89537813377363e-08
     25.44 -8.51650950619558e-07 -1.14055653143497e-06 4.08809638093897e-05 5.48463162614445e-08 2.58210645127768e-06 -2.41071332099401e-06 3.26087917007104e-08
     25.76 -1.11962293085308e-06 -2.08840893691052e-06 3.7480898764223e-05 6.69590260039632e-08 1.6319037497777e-06 2.36428676983401e-05 7.91465243872923e-09
     26.08 -1.04389852731475e-06 -2.3029077184524e-06 2.18539983851218e-05 6.26477676411952e-08 2.69314661217783e-07 4.76730850689581e-05 -1.90726384113067e-08
      26.4 -3.33707261422436e-07 -1.75223906039571e-06 -2.72851897917459e-06 3.67325618855432e-08 -3.54539964384566e-07 4.85269062574795e-05 -3.5602591976079e-08
     26.72 6.25962997611567e-07 -8.77209392901022e-07 -2.67534746102557e-05 8.55513323452665e-10 -4.66757821612321e-07 3.40480701366849e-05 -4.07821522960646e-08
     27.04 1.52595462135888e-06 -3.40346542198397e-08 -4.27039637553876e-05 -3.48646937911739e-08 -1.59809326763263e-07 9.91225005517151e-06 -3.39948332643555e-08
     27.36 1.9150154567729e-06 1.35584015878895e-08 -3.69114628952532e-05 -5.60260273856165e-08 3.58229972631097e-07 -1.56552571623341e-05 -1.41192482148031e-08
     27.68 1.90071210571444e-06 -3.78366087946041e-07 -1.81379628433504e-05 -6.33909583044025e-08 9.98619063353922e-07 -3.90849883560594e-05 1.22094595172928e-08
        28 1.11439292486582e-06 -2.86771837434343e-07 2.04322233792551e-06 -4.94834658049122e-08 1.13719903204379e-06 -4.15768051159907e-05 3.3760488883746e-08
     28.32 -1.46762295281638e-08 5.12664472533642e-08 1.94324533721608e-05 -2.15243322599415e-08 9.8793899245996e-07 -3.02391540266009e-05 4.75490238381938e-08
     28.64 -1.16372493051166e-06 5.18394313680772e-07 3.05908459672217e-05 1.35439904966959e-08 6.55089988409274e-07 -1.01664031541432e-05 5.1236376633489e-08
     28.96 -1.66580487184087e-06 9.4162357230006e-07 2.62469813473657e-05 4.41303518461008e-08 5.45702879908018e-07 7.1203051339823e-06 4.07630340738767e-08
     29.28 -1.70475061495276e-06 1.34335827200448e-06 1.15887962829731e-05 6.76981869537083e-08 5.64605600506415e-07 2.17225105763623e-05 2.03601688971617e-08
      29.6 -9.99310392196483e-07 9.21463597681753e-07 -2.82243358244794e-07 7.48222343674869e-08 5.8204766353803e-07 2.39618242670164e-05 -3.96782671097374e-09
     29.92 6.38791586125441e-08 8.746143190852e-08 -8.60039286524244e-06 6.7051909774284e-08 6.06177664702317e-07 1.75646961353144e-05 -2.79213411272129e-08
     30.24 1.22341023709513e-06 -9.49646263456411e-07 -1.25076333033937e-05 4.69668707706572e-08 6.38454699807643e-07 5.17718972084521e-06 -4.77410099619751e-08
     30.56 1.63475125920922e-06 -1.24862279795474e-06 -9.91494097994022e-06 1.9287926245025e-08 6.19286444672514e-07 -3.48952720177608e-06 -5.70996142321524e-08
     30.88 1.4856002912574e-06 -1.07760926778977e-06 -4.03541958170355e-06 -1.0834054860264e-08 6.04046597517559e-07 -8.93182671500839e-06 -5.6397269777834e-08
      31.2 8.98062475667673e-07 -5.85039950688992e-07 2.46604228445786e-06 -3.81863056311007e-08 6.10105287237887e-07 -1.0672704903271e-05 -4.64633843400778e-08
     31.52 5.50016301532378e-08 -9.97613146298019e-09 4.3952680268478e-06 -5.65144856473527e-08 7.59905811114408e-07 -8.50518843676966e-06 -2.88052465817748e-08
     31.84 -8.71615578732009e-07 5.60441231323295e-07 3.49290779613225e-06 -6.52844156442142e-08 9.31965948431756e-07 -3.66847729474632e-06 -6.90587738472572e-09
     32.16 -1.18163349783664e-06 4.830538192121e-07 1.30632098176883e-06 -6.21162490622363e-08 8.02723474561255e-07 -1.11569297602884e-06 1.40595431542228e-08
     32.48 -1.05512414328567e-06 3.44267689632654e-08 -1.275026775351e-06 -4.92293893216733e-08 4.78528285871378e-07 -2.79970513241884e-08 3.14018429199152e-08
      32.8 -6.11781624946492e-07 -5.75412250942915e-07 -3.47726709535624e-06 -2.94560527088567e-08 6.38258201584107e-08 -1.86692334262421e-07 4.29249767431301e-08
     33.12 -1.44344172702701e-07 -9.72176147426538e-07 -2.91338582574249e-06 -6.67233131444875e-09 -3.57366935763526e-07 -2.69914342001546e-07 4.57274224567633e-08
     33.44 3.35220663377744e-07 -1.14773797242509e-06 -5.54463141363168e-07 1.60493747925525e-08 -5.73748640716994e-07 -6.29952172681926e-07 4.11369297128267e-08
     33.76 4.45046431223116e-07 -5.78565655080294e-07 1.08299875097503e-06 3.34948158606009e-08 -3.44152131267668e-07 8.61518020657268e-08 3.00316571536712e-08
     34.08 3.06244886017142e-07 4.64197012419292e-07 1.9982389870166e-06 4.39870425394628e-08 4.35058972841028e-07 1.19562159576836e-06 1.49974312624608e-08
      34.4 -2.19246747396945e-09 1.6606727206107e-06 2.12734842834139e-06 4.68333027227133e-08 1.66842428066784e-06 2.49809806359007e-06 -1.40252698366942e-09
     34.72 -1.72393441761496e-07 2.7244216092972e-06 1.2329438843152e-06 4.06628793479024e-08 3.72443643055738e-06 1.98011882985215e-06 -1.51086235555552e-08
     35.04 -2.18749395521339e-07 3.19973393916913e-06 -9.50834476980816e-08 2.79491505248314e-08 5.92287983028312e-06 6.73760414714147e-07 -2.47807998380084e-08
     35.36 -1.35395062297866e-07 2.81401439425146e-06 -1.4262108440962e-06 1.14223347658248e-08 7.68776195565452e-06 -8.26641966227314e-07 -2.93729104656538e-08
     35.68 1.07476460410649e-07 9.46999533353491e-07 -1.60748149877233e-06 -5.68261300256003e-09 8.36479108950955e-06 -1.32935930672027e-06 -2.77662682029426e-08
        36 4.1152606009179e-07 -1.63505892099616e-06 -1.05552072670988e-06 -2.09724101864987e-08 7.89120805461901e-06 -1.22299651515689e-06 -2.14319512830149e-08
     36.32 5.13692694293067e-07 -4.11803431716606e-06 -1.58078844610974e-06 -2.96021862067839e-08 5.17644441746704e-06 2.24587347198972e-08 -1.2449981140313e-08
     36.64 4.43552589242278e-07 -5.92467113739484e-06 -2.41059754037866e-06 -3.1572763932705e-08 1.0696868300454e-06 1.67397458522378e-06 -2.41260047880965e-09
     36.96 2.26634053516435e-07 -6.63686420297615e-06 -3.16209056391245e-06 -2.74882377135136e-08 -3.63136893611809e-06 3.32155384635857e-06 7.16447494011728e-09
     37.28 -1.01188227400535e-07 -5.38008289597836e-06 -2.7859982395568e-06 -1.76923233935288e-08 -7.76381738214833e-06 3.3598062791163e-06 1.38868249933111e-08
      37.6 -3.93094815718567e-07 -2.75706527458477e-06 -1.76056603521782e-06 -4.80472819842972e-09 -1.07214381886953e-05 2.34657979404145e-06 1.73853585162126e-08
     37.92 -6.72406427664258e-07 8.04318436914322e-07 6.04785137438628e-07 5.96128069888575e-09 -1.14406099940227e-05 1.77375714406476e-06 1.86813173061587e-08
     38.24 -7.59665959601339e-07 4.52489325227254e-06 3.41272322322475e-06 1.31397524005271e-08 -9.79905645901768e-06 1.52332387994615e-06 1.72429377610121e-08
     38.56 -7.73516242215877e-07 7.67459732168008e-06 6.14072991014813e-06 1.57545120744595e-08 -6.34334404950366e-06 1.44733731540634e-06 1.3230474294688e-08
     38.88 1.90270718792059e-07 9.2727726732366e-06 6.77082273363273e-06 1.23753368527025e-08 -1.33124684237415e-07 1.7768973815869e-06 5.95843044060177e-09
      39.2 1.22492736304137e-06 9.06433048607112e-06 5.89736234511328e-06 4.4330430691495e-09 6.52554774340776e-06 1.85052808381709e-06 -3.11327875136869e-09
     39.52 1.90657186893849e-06 7.1613034171167e-06 3.91569105505574e-06 -6.2287396219216e-09 1.19732944433042e-05 1.34915683156872e-06 -1.2187052666601e-08
     39.84 6.38781258288993e-07 2.82859892165764e-06 1.53060614605355e-06 -1.79380284199135e-08 1.32692192434042e-05 -1.00131332255748e-06 -2.11928474652391e-08
     40.16 1.0312837973729e-07 2.00879149361643e-06 -2.29935419264429e-07 -1.66440332997658e-08 -2.03113910534139e-06 -2.56990345996303e-06 -1.35788908961294e-07
     40.48 6.11977843865759e-07 -3.63548895466524e-06 -1.53865584638553e-06 -1.60602115128202e-07 -5.70464191634901e-06 -4.33723608181885e-06 -1.69062577213851e-07
      40.8 5.32251182042145e-07 -5.17541949147337e-06 -2.17326517045141e-06 -1.89901294258914e-07 -5.21588635862831e-06 -3.94754179760255e-06 -1.49339557417202e-07
     41.12 3.28399774388929e-07 -5.66822178195822e-06 -2.54554176648634e-06 -1.87704345726305e-07 -3.74484497176741e-06 -2.99086499115578e-06 -1.11716691379869e-07
     41.44 4.7320964606235e-08 -5.22962087463797e-06 -2.65112655732741e-06 -1.59094750106074e-07 -1.57151816373788e-06 -1.62651542987375e-06 -6.22475765457107e-08
     41.76 -2.55801173586544e-07 -4.05844179323025e-06 -2.50430315703779e-06 -1.11433942505965e-07 9.55205595290034e-07 -4.97375944266226e-08 -7.86238409044818e-09
     42.08 -9.29043107989071e-07 -1.53580081826578e-06 -2.25973457171453e-06 -1.94018585856559e-08 5.16658002561161e-06 2.43772333178684e-06 7.58526150428084e-08
      42.4 -8.05200187062743e-07 -3.45364190557313e-07 -1.61974457190858e-06 1.41129424285693e-08 5.98191016335787e-06 3.12749348777495e-06 9.52259877677292e-08
     42.72 -5.17650650370387e-07 6.85921371366592e-07 -8.46580304518687e-07 3.70875364699852e-08 5.92395254530222e-06 3.35234113521798e-06 9.7136914686876e-08
     43.04 -1.26928913093629e-07 1.48734621035856e-06 -3.02161343058868e-08 4.92403290965095e-08 5.10561915646906e-06 3.16512216173313e-06 8.41241081714652e-08
     43.36 2.9507995944719e-07 2.01728085266752e-06 7.3697231355767e-07 5.1501921976651e-08 3.70818244227107e-06 2.65569683383788e-06 6.00655513075462e-08
     43.68 1.36898957070345e-06 2.37094038463598e-06 1.97757861083405e-06 3.63209444592636e-08 1.08941467993899e-06 1.58441162460589e-06 7.72438538965321e-09
        44 1.19878837715141e-06 2.26552061884964e-06 2.01413203833904e-06 3.08236134536793e-08 -2.19762750942931e-07 1.00942067512083e-06 -1.01409037906439e-08
     44.32 7.82569500649512e-07 1.89691639360501e-06 1.71527614378789e-06 2.35422864879761e-08 -1.28748496598364e-06 5.21795704813767e-07 -2.18649917038508e-08
     44.64 2.20437913051887e-07 1.33209631889093e-06 1.16936320369938e-06 1.54493626745186e-08 -2.05598628299782e-06 1.69896968724126e-07 -2.73564691913064e-08
     44.96 -3.69503206752104e-07 6.50622177691361e-07 4.87908249819022e-07 7.39771423938495e-09 -2.49848541761845e-06 -1.52384845834453e-08 -2.72508418441969e-08
     45.28 -2.12964309228463e-06 -4.08119443462531e-07 -8.75593845159334e-07 -1.93375896353454e-09 -2.73385806756356e-06 -9.65797584568794e-07 -1.54854303205564e-08
      45.6 -1.7499542497747e-06 -8.83583676321576e-07 -1.1066983481903e-06 -6.81003620394309e-09 -2.48751072179838e-06 -3.04409537774443e-07 -1.18902009154654e-08
     45.92 -8.99312772979337e-07 -1.17891328146421e-06 -1.02602576746663e-06 -9.65357770491325e-09 -1.96846281257049e-06 6.24329505814975e-07 -8.09918278523148e-09
     46.24 2.54003103703683e-07 -1.28972792063379e-06 -6.64577831231641e-07 -1.05769054106586e-08 -1.25853286134197e-06 1.59885573171874e-06 -4.52896126805589e-09
     46.56 1.50418586620944e-06 -1.22797567962609e-06 -8.23313444595458e-08 -9.85611739468497e-09 -4.51290898900355e-07 2.38093298738404e-06 -1.46752430387466e-09
     46.88 4.46511034935986e-06 -9.89580255063915e-07 4.29471962485814e-07 -5.94292682428412e-09 8.12846517617909e-07 5.74177157480754e-06 8.54577552522215e-10
      47.2 4.43821561880495e-06 -6.8102715530335e-07 1.2840245131424e-06 -4.05605073834776e-09 1.31917888138336e-06 4.15411808552022e-06 2.49553926185347e-09
     47.52 3.59545846508661e-06 -3.06808381927768e-07 2.10642943997397e-06 -2.1985518570063e-09 1.56940456886266e-06 1.33763427276387e-06 3.38820775689964e-09
     47.84 2.1006882096866e-06 9.21137857948047e-08 2.75444208478003e-06 -5.39826898583645e-10 1.56792955469781e-06 -2.26966239671116e-06 3.5939936523921e-09
     48.16 1.84873602867012e-07 4.74128418646667e-07 3.09134375271462e-06 8.03246803737775e-10 1.34116730551766e-06 -6.12879279702595e-06 3.22510992075247e-09
     48.48 -1.87882391928506e-06 7.99382275315092e-07 2.99806591161456e-06 1.76096540549224e-09 9.32849366006371e-07 -9.65127146636606e-06 2.43040137811384e-09
      48.8 -4.69413134657626e-06 1.18329516102368e-06 3.66583073319385e-06 2.39791062700689e-09 3.53449312770704e-07 -1.45039095136605e-05 9.52537407177842e-10
     49.12 -5.41675473877022e-06 1.16385888750583e-06 1.3788853753113e-06 2.45781907655822e-09 -2.0127973571995e-07 -1.36983007288374e-05 1.99051481746065e-10
     49.44 -5.43084770490095e-06 9.97127914425526e-07 -1.51561912201782e-06 2.14942639916059e-09 -7.47659931450251e-07 -1.09248344641803e-05 -4.39800111214097e-10
     49.76 -4.76689533098235e-06 7.12054687342394e-07 -4.62533629850971e-06 1.56133803563885e-09 -1.2310332645003e-06 -6.47391034178812e-06 -9.17323150573493e-10
     50.08 -3.50891743762757e-06 3.46495964416608e-07 -7.52104516985119e-06 7.99614444639197e-10 -1.60138728981582e-06 -7.70851861868648e-07 -1.20718713762977e-09
      50.4 -2.3465579259187e-06 -1.37755147556145e-07 -1.1718865199634e-05 -4.13890797953426e-10 -2.09607121585902e-06 5.09936415034653e-06 -1.39210795278954e-09
     50.72 7.97079736851154e-08 -4.73169451953751e-07 -1.15392176035919e-05 -8.97724814129086e-10 -1.92329353543348e-06 1.20602757645089e-05 -1.23385986114965e-09
     51.04 2.65945432217811e-06 -7.48858289580429e-07 -9.84891051120381e-06 -1.19022318532388e-09 -1.52312963244658e-06 1.85694757147028e-05 -9.03572668277225e-10
     51.36 5.0612130421165e-06 -9.42299125487721e-07 -6.8593756273956e-06 -1.28970215901242e-09 -9.54743792012883e-07 2.38783046442848e-05 -4.55653370934855e-10
     51.68 6.95645500893854e-06 -1.0368968808867e-06 -2.88559567955869e-06 -1.21291667446129e-09 -2.90775216240232e-07 2.72841685983286e-05 4.7313549095732e-11
        52 1.10897098874969e-05 -1.19643661523997e-06 1.61837468991458e-06 -9.12724939910359e-10 6.59466659211339e-07 3.36668272912946e-05 8.33956630106086e-10
