#  corrdinate, H_Res, Px_Res, Py_Res, Pz_Res, Gx_Res, Gy_Res, Gz_Res, ....
      5.92 -3.71535873106484e-05 1.22146525154055e-05 3.15765145755514e-06 2.11171500074682e-08 2.91522672259577e-06 2.06826917458978e-06 4.53078526144503e-08
      6.24 -5.24830058853364e-05 6.41702938284404e-06 3.79755098857564e-06 2.62249442888069e-08 2.62785077470119e-07 9.48317016703262e-06 4.19092576673346e-08
      6.56 -5.66585208023381e-05 1.9513977467082e-06 2.02355742979955e-06 1.81845604574868e-08 -1.02981765460112e-06 1.40672587018501e-05 4.0261443955989e-08
      6.88 -4.2652028858388e-05 7.08054787863891e-07 -5.36184843119361e-06 7.91571483701742e-09 -1.84045480277508e-06 1.29454887617388e-05 3.3100127714053e-08
       7.2 -1.71998605291163e-05 1.5769139544041e-06 -1.27280906179699e-05 -1.06677759196227e-08 -2.75662207093917e-06 6.7188915335449e-06 1.59986169440908e-08
      7.52 8.28237191420687e-07 2.95201504081269e-06 -1.2901413707793e-05 -2.85248888663119e-08 -3.17786466545539e-06 -1.98683310741352e-06 2.21244850063071e-09
      7.84 3.86143771923727e-06 4.29539356916893e-06 -7.61640461820809e-06 -3.4553339676999e-08 -3.82158186960502e-06 -8.32572496172575e-06 -1.62155842890815e-09
      8.16 -4.99456192258983e-06 4.54896258193918e-06 -1.19829612138741e-06 -2.68662610141178e-08 -5.24557435594053e-06 -8.57451168369401e-06 4.14715098831007e-09
      8.48 -1.52053255199941e-05 2.10037190304039e-06 3.31001843886585e-06 -1.45701456530866e-08 -6.93335032393017e-06 -2.46804670513866e-06 1.31062430590118e-08
       8.8 -1.92274448183748e-05 -3.62049524415937e-06 6.97302973517505e-06 -2.78783224236283e-09 -6.61157253275106e-06 5.82925447452102e-06 1.92616395960821e-08
      9.12 -1.58138636893771e-05 -9.32742714863555e-06 8.23515191930386e-06 5.89176069322291e-09 -2.95575721375223e-06 1.06239200750487e-05 1.84470014169024e-08
      9.44 -7.70156005230558e-06 -1.11111642434463e-05 5.16281049341404e-06 8.22316000682591e-09 2.22450637944341e-06 9.48818219678389e-06 1.21260269965124e-08
      9.76 7.940970697055e-07 -7.16825182637873e-06 -1.86158941356813e-06 4.16681082481755e-09 6.01013646723918e-06 3.33259916151236e-06 4.88988100795735e-09
     10.08 6.12384753315314e-06 -6.3098440111357e-08 -7.8429544674002e-06 8.78298995627465e-11 6.41786777143425e-06 -4.07240884312818e-06 1.74682651023246e-09
      10.4 6.9903893774077e-06 6.27855790412413e-06 -8.73389937237784e-06 3.81812106898477e-09 4.42454836994841e-06 -9.18493878675734e-06 2.6452389000466e-09
     10.72 4.70128919483938e-06 1.01089828110086e-05 -5.69695757202308e-06 1.30425975524428e-08 1.41343995959377e-06 -1.04364474830987e-05 4.0011403618377e-09
     11.04 1.63320478377778e-06 1.07738826657574e-05 -1.76992453388132e-06 2.04082648020862e-08 -1.46087796602082e-06 -8.21188349284769e-06 2.73714248080554e-09
     11.36 -1.92868329536941e-07 8.01360476274866e-06 8.13709568060416e-07 1.88224320553856e-08 -3.70567901193414e-06 -4.48142651760908e-06 -8.45643556722148e-10
     11.68 -4.30874380893252e-07 2.34413522536013e-06 1.52779015060713e-06 1.00581628641726e-08 -4.34018450223367e-06 -1.79497848715339e-06 -3.32733913989169e-09
        12 9.35741985410666e-08 -3.66672111357546e-06 -2.91183127710974e-07 1.8733929216405e-09 -2.95186751105919e-06 -1.19364900406147e-06 -2.95377312651376e-09
     12.32 4.56540560036911e-07 -7.57965484774921e-06 -3.37221857403681e-06 8.9589764886853e-10 -3.91957709617693e-08 -1.86626487859379e-06 -4.58211171440264e-10
     12.64 3.32201811274676e-07 -8.34408477625648e-06 -4.19898248978713e-06 8.04942265576434e-09 3.04986862396469e-06 -1.49855517568419e-06 1.27790544112335e-09
     12.96 5.60494707634223e-08 -6.51680287069584e-06 1.75433991464863e-06 1.82494915573098e-08 5.11653527259737e-06 2.10119968644759e-06 6.33445049588165e-12
     13.28 -9.93238088305702e-09 -2.4111928826887e-06 1.25157034041602e-05 2.5157295822062e-08 5.27357957736926e-06 9.00213785914227e-06 -3.74272226018617e-09
      13.6 1.33966796749902e-07 2.80833403562765e-06 1.92048559203156e-05 2.57050208812536e-08 3.44949751291421e-06 1.6324593266165e-05 -7.89218985097543e-09
     13.92 2.8960900928576e-07 7.37122160925817e-06 1.37460867353897e-05 2.0095603813257e-08 3.48823803267449e-07 2.0589416725295e-05 -1.04103854295598e-08
     14.24 2.64991677187848e-07 9.11695335656259e-06 -3.62167958488071e-06 1.12302821099892e-08 -2.60996077543071e-06 1.99408182881262e-05 -1.07929876347677e-08
     14.56 1.01904131105823e-07 7.88913571603156e-06 -2.28709131613637e-05 2.39410320866015e-09 -4.57114116728675e-06 1.60597582828739e-05 -1.00815922662081e-08
     14.88 -6.75908880773928e-08 5.05203663785698e-06 -3.37387765044385e-05 -4.30393305991039e-09 -5.27460771738454e-06 9.65561875092197e-06 -9.29634046530919e-09
      15.2 -1.41276995448272e-07 1.79329671782022e-06 -2.98193325240074e-05 -7.94423540070014e-09 -4.60265233654337e-06 6.73908962246711e-07 -8.89166797791891e-09
     15.52 -1.34067056677033e-07 -1.96436272588139e-06 -1.17593992679935e-05 -8.64633501115161e-09 -2.31763969718065e-06 -1.11275223843973e-05 -8.45003876426438e-09
     15.84 -1.34864389333146e-07 -6.18213728242248e-06 1.24218679209265e-05 -6.82455911802814e-09 1.21282296246464e-06 -2.21429670942186e-05 -7.30084342816953e-09
     16.16 -1.84363553239008e-07 -8.56569908485657e-06 3.04546874643803e-05 -2.95691536860715e-09 4.56530226187408e-06 -2.67885982067574e-05 -5.26763886321646e-09
     16.48 -2.6804388257035e-07 -7.24116601139148e-06 3.3745275098048e-05 1.93158058235152e-09 6.14004286126631e-06 -2.17161643696212e-05 -2.71266814358332e-09
      16.8 -3.28119194670101e-07 -2.44589610316016e-06 2.21878952191902e-05 6.07230350215569e-09 4.95825768526464e-06 -8.49018291319013e-06 -4.62786397677024e-10
     17.12 -3.32469770833009e-07 2.82390381915878e-06 3.74107718715729e-06 7.11900276613013e-09 1.22290588830038e-06 6.79283706076871e-06 5.62334318798145e-10
     17.44 -2.8729502045514e-07 6.17767251870997e-06 -1.36179669452594e-05 3.65394070450351e-09 -3.15339727226785e-06 1.66664522088018e-05 -1.86245508607728e-10
     17.76 -2.04130402186931e-07 6.39253546602642e-06 -2.44430753857325e-05 -3.87773324660547e-09 -5.71968702641934e-06 1.62713777915903e-05 -2.60445500885929e-09
     18.08 -1.08670995057015e-07 3.77124510432291e-06 -2.69657276821174e-05 -1.29962170327463e-08 -4.80673224308551e-06 5.88840083416606e-06 -5.84517251374069e-09
      18.4 -1.31547515935456e-07 -3.68188749950892e-07 -2.1824471829429e-05 -2.07747783546054e-08 -9.12991486892855e-07 -8.79192544821881e-06 -8.39698078903431e-09
     18.72 -1.93272055964356e-07 -3.36364202355807e-06 -9.83600154233738e-06 -2.21832127618609e-08 3.53726712923167e-06 -2.01472118359366e-05 -9.57628312414973e-09
     19.04 -3.72089164547671e-07 -3.51071373386089e-06 7.4999149265196e-06 -2.09616855864177e-08 6.29682965146216e-06 -2.32021638338717e-05 -8.01186779575795e-09
     19.36 -9.31598213340622e-07 -6.17352389692395e-07 2.60794039508189e-05 -1.86942585951324e-08 5.99635252460409e-06 -1.61916590768154e-05 -4.50217821762871e-09
     19.68 -3.07262194653565e-06 3.9619988888751e-06 3.85275694130616e-05 -4.74609985759886e-09 2.56282286749841e-06 -7.53104419608931e-07 -7.25559893780637e-09
        20 -4.90995194609038e-07 5.24137924555932e-06 3.45320153445277e-05 1.20525653641495e-09 -1.57385935188994e-06 1.84348307712216e-05 1.01129466810499e-08
     20.32 -3.5760596335132e-06 5.07716566637484e-07 8.24666454658142e-06 8.38704629439993e-09 -2.60118222349384e-06 3.30187691696785e-05 1.56218413567308e-08
     20.64 -3.16081904678389e-06 -1.19118659755636e-06 -1.016855924834e-05 -1.45267844758213e-08 -3.01262662105445e-06 3.28841170012168e-05 6.66074604956336e-09
     20.96 -2.16267356417376e-06 -3.20020821089914e-06 -2.89392223337855e-05 -4.79559514718942e-08 -1.66060853711016e-06 2.34883550739796e-05 -7.36978875193011e-09
     21.28 -1.43534954642672e-06 -2.81987915584682e-06 -3.32682454689249e-05 -5.85072818333629e-08 -3.1157054236659e-08 3.41298625008931e-06 2.81236781052621e-09
      21.6 -8.98193401652058e-07 -1.1155298656427e-06 -2.67582468872006e-05 -5.06634890650226e-08 1.38403654267573e-06 -1.87536806727608e-05 2.38949094320859e-08
     21.92 -5.75959029623495e-07 1.33897593928722e-06 -1.23539494181005e-05 -2.88254355088143e-08 2.29251326009126e-06 -3.81651572276322e-05 4.99629023586382e-08
     22.24 -2.71746810395861e-07 2.2811399537853e-06 2.97770258228525e-06 3.78251242284523e-09 1.18481955131176e-06 -3.57110021173967e-05 4.89346373538652e-08
     22.56 -3.14524008690615e-08 2.12798791930396e-06 1.5955817838555e-05 3.38554716261627e-08 -7.73910953681385e-07 -2.0430285937845e-05 3.31634996154219e-08
     22.88 1.63439411431752e-07 1.02138793025175e-06 2.34261089502953e-05 5.14425031568652e-08 -2.76167601841744e-06 1.37598535697681e-06 9.42163251075908e-09
      23.2 3.0970094404859e-07 -7.29558554598376e-07 2.03582689157592e-05 3.73787444190189e-08 -3.31642081248185e-06 1.96932500232021e-05 -1.01767057342178e-08
     23.52 4.72363987965816e-07 -2.73645839196209e-06 1.08285200038951e-05 5.75402968722551e-09 -2.91701660771426e-06 3.37441274308684e-05 -2.54024731819799e-08
     23.84 7.05334139409624e-07 -3.90452009623433e-06 1.82044556467969e-06 -1.91406211957367e-08 -1.46458942574628e-06 3.11844701216685e-05 -2.42186669223769e-08
     24.16 1.04152000382094e-06 -4.29975089155914e-06 -5.42317602597126e-06 -3.54627184915514e-08 4.21022105622584e-07 1.86327969240388e-05 -1.29004120793871e-08
     24.48 1.47606686914081e-06 -3.96755684894724e-06 -9.68206164007907e-06 -4.05288157368028e-08 2.26131768184e-06 8.15144329878714e-07 3.89484537511123e-09
      24.8 2.09858079133628e-06 -3.01778456536448e-06 -7.85342030586798e-06 -2.85117880668175e-08 2.89006642454897e-06 -1.09805470450847e-05 1.54906030406614e-08
     25.12 2.79935212163065e-06 -1.69885604202244e-06 -1.89511986249712e-06 -5.30908954295993e-09 2.64397591217966e-06 -1.82388397658487e-05 2.28319064871867e-08
     25.44 3.25469376531495e-06 -6.55584314093858e-07 1.56526109001238e-06 1.34583176945878e-08 2.06491491911123e-06 -1.7757425647398e-05 2.164481052084e-08
     25.76 3.49291232694612e-06 2.88294625226297e-08 3.03722529107336e-06 2.6472141603309e-08 1.29327043254544e-06 -1.21220024180577e-05 1.45001901081696e-08
     26.08 3.52029248421683e-06 3.33896858718944e-07 2.61326152299221e-06 3.24306688810255e-08 4.86680788533687e-07 -3.28655170363559e-06 3.58250539452155e-09
      26.4 3.42559246240087e-06 9.88938323168178e-08 1.11090586347336e-06 2.91676275631112e-08 4.94117422860069e-08 1.7829905700883e-06 -4.73337404801466e-09
     26.72 3.22800193396607e-06 -3.68785925628565e-07 -5.95168430919747e-07 2.02897817985282e-08 -1.3578986938823e-07 4.26652187942366e-06 -1.03798706898526e-08
     27.04 2.96386357811209e-06 -8.18088249755727e-07 -1.696988291779e-06 9.18958344114163e-09 -1.192198855655e-07 4.45187434217298e-06 -1.28153626450881e-08
     27.36 2.68856012701274e-06 -8.4626616955079e-07 -4.66514743366149e-07 1.43507613990671e-09 -1.5423771939595e-07 3.5911913498706e-06 -1.16103775476256e-08
     27.68 2.42049719605081e-06 -6.01570477909753e-07 1.96759718574696e-06 -3.58628606726991e-09 -7.20195683365738e-08 1.7638465465589e-06 -7.92182441259861e-09
        28 2.07412714148856e-06 1.68091424773484e-08 3.21522648828093e-06 -4.43312576147369e-09 4.4478773258521e-07 8.53952991078615e-07 -5.07413102157807e-09
     28.32 1.73161047610095e-06 7.20933702260923e-07 3.49661217053823e-06 -2.55048855281364e-09 1.27536482458074e-06 3.88556056160623e-07 -2.96144433434362e-09
     28.64 1.4231636191209e-06 1.27078557426753e-06 2.8625270008325e-06 8.28888188800993e-10 2.26270082851708e-06 2.38382663133067e-07 -1.65282022362684e-09
     28.96 1.29144022900404e-06 1.26738028859087e-06 1.29862950029878e-06 2.5987389185098e-09 3.40102745766608e-06 -6.6534695288192e-07 -1.31313883489084e-09
     29.28 1.22622693722392e-06 8.21585766366896e-07 -8.54249379108079e-07 3.562580352427e-09 4.35819113812975e-06 -1.84452981262531e-06 -1.60165867542556e-09
      29.6 1.10272294070648e-06 -3.63380879213947e-07 -1.84461172858312e-06 3.2284974526713e-09 4.40836555700026e-06 -2.57071274130914e-06 -2.95054262619151e-10
     29.92 8.59402957978445e-07 -1.9161639443174e-06 -1.98447121915802e-06 2.6212746987358e-09 3.56392063398291e-06 -2.83372694497434e-06 2.0006954365064e-09
     30.24 4.87917936637688e-07 -3.4687690628784e-06 -1.40847715081474e-06 2.34320316969346e-09 1.98073371276195e-06 -2.68680073947159e-06 4.63824486715728e-09
     30.56 -1.88039507275429e-07 -4.52073240606918e-06 -9.28204084198213e-07 4.86398761217177e-09 -4.33385162752112e-07 -1.875733038454e-06 7.08274968236546e-09
     30.88 -9.76705521672846e-07 -4.77186912915286e-06 -5.22787152490433e-07 9.11207741283637e-09 -2.99228237015078e-06 -8.77872557892455e-07 8.12063517481721e-09
      31.2 -1.72840326935438e-06 -4.04334122607296e-06 -2.77229707069604e-07 1.41803676464198e-08 -5.09778160167889e-06 -9.19090342816065e-09 6.90865979115269e-09
     31.52 -2.22608713774489e-06 -1.982260873081e-06 -3.49021007664051e-07 1.90921462355256e-08 -6.01103036832471e-06 3.66932162970837e-09 1.98497082938714e-09
     31.84 -2.49789360446492e-06 7.7572076981813e-07 -6.96984904107312e-07 2.2639858927014e-08 -5.72761847542941e-06 -4.41694257867405e-07 -5.004140611289e-09
     32.16 -2.34315409932368e-06 3.5640877636439e-06 -5.16251181793248e-07 2.18282835462461e-08 -3.63035283445012e-06 -5.33774603950319e-07 -1.33566108764028e-08
     32.48 -1.94870584807541e-06 5.83918456042929e-06 -2.41632782181498e-07 1.71170975486822e-08 -3.27293195143217e-07 -3.58684554335623e-07 -2.09563478780672e-08
      32.8 -1.46366809086598e-06 7.18631052024173e-06 -2.69049735149141e-08 9.14928729253201e-09 3.53942184611371e-06 2.0666360653316e-08 -2.61844578995522e-08
     33.12 -1.17323426251947e-06 6.84062256154369e-06 -6.92292561621528e-07 -1.39931270932596e-09 7.18446334415937e-06 7.28924699079218e-07 -2.60604334370197e-08
     33.44 -1.03127808741937e-06 5.22615139696599e-06 -1.73972071388908e-06 -1.28286689110356e-08 1.0079001387755e-05 1.64995631229983e-06 -2.18263271604765e-08
     33.76 -1.25287265259075e-06 2.60563439987396e-06 -2.5497976658105e-06 -2.22747874691157e-08 1.09555016883487e-05 1.49649822593759e-06 -1.31092661983939e-08
     34.08 -1.66618763808872e-06 -4.17017367875493e-07 -2.89723771931053e-06 -2.86237150526599e-08 9.85156642825573e-06 7.48462904814122e-07 -2.20944375252409e-09
      34.4 -2.13799683214808e-06 -3.30224187252342e-06 -2.77598071534064e-06 -3.11528179159191e-08 7.06760953126615e-06 -3.49971011743047e-07 8.92579907445763e-09
     34.72 -2.32007985855255e-06 -5.08936753843402e-06 -1.39749343397991e-06 -2.87381780017394e-08 2.66189350077093e-06 -7.24058570321628e-07 1.62690395089487e-08
     35.04 -2.21166669234871e-06 -5.68398719483641e-06 4.13020998857847e-07 -2.23053295333539e-08 -2.26785505474658e-06 -5.74313385078289e-07 1.95846292500932e-08
     35.36 -1.81379763104902e-06 -5.06908193085748e-06 2.10857079025463e-06 -1.30424617492541e-08 -6.74168992759261e-06 -1.06956420881495e-08 1.87900190226307e-08
     35.68 -1.0956413815686e-06 -3.18110557900204e-06 2.51399578943648e-06 -2.290134434091e-09 -9.48242479577206e-06 9.11878623482628e-07 1.35804356332341e-08
        36 -2.26378665775754e-07 -5.96694123567219e-07 2.10907126142945e-06 7.97244604319128e-09 -1.05279526490909e-05 1.99479285305682e-06 5.99086099904734e-09
     36.32 4.21873459676662e-07 1.74359986317633e-06 1.51712153517046e-06 1.55133155591671e-08 -9.00200055548607e-06 1.84345442797628e-06 -3.57355404436272e-10
     36.64 8.34879270790039e-07 3.51950712880512e-06 8.72297994677231e-07 1.9046940536001e-08 -5.74010777347992e-06 1.06105415339245e-06 -4.68995891103933e-09
     36.96 9.89457452041587e-07 4.49605428492318e-06 2.45608192952725e-07 1.81618028493414e-08 -1.51873890428083e-06 -4.36413244636596e-08 -6.80238849178384e-09
     37.28 9.15759902606004e-07 4.20018586922182e-06 2.8813489875083e-07 1.09635833508221e-08 2.29262949805221e-06 -3.87232606889518e-07 -4.44564871389452e-09
      37.6 8.64247008745368e-07 2.95092841657363e-06 8.63336769425727e-07 3.0434690914114e-10 5.44237734206431e-06 -3.90823291131464e-07 2.26151704909874e-09
     37.92 3.93922166169915e-07 1.43543555901737e-06 2.13708830320824e-08 -1.05250504164174e-08 6.93280307292721e-06 5.41989923793207e-08 1.37844873483413e-09
     38.24 7.00749727677234e-09 -1.2006791145259e-07 -1.44523091559339e-06 -1.89724847025301e-08 6.91124117053124e-06 5.12079500400968e-07 -2.55120490836061e-09
     38.56 -4.58118404201274e-07 -1.47964134191532e-06 -3.18459791922445e-06 -2.31035112289466e-08 5.62011953249222e-06 9.19624756655016e-07 -1.18085993125489e-08
     38.88 1.18503758690697e-06 -2.34358336385003e-06 -3.3810854144899e-06 -1.96455007639468e-08 3.62587088313991e-06 -2.26625636125218e-07 -4.11928081754684e-09
      39.2 3.06061732994345e-06 -2.69240584280532e-06 -2.52751076024825e-06 -9.55739703406652e-09 1.36344837230556e-06 -1.84953388724567e-06 2.36209980399083e-09
     39.52 4.32227371360486e-06 -2.54849407434063e-06 -9.10899330644806e-07 5.17902491447229e-09 -6.95753376592532e-07 -3.30539829747701e-06 2.64531149732954e-11
     39.84 1.68128787724041e-06 -1.99362497745314e-06 1.03270723384554e-06 2.49805315878009e-08 -2.05273012220546e-06 -3.14658139311951e-06 -4.12563354364092e-08
     40.16 4.6438974917656e-06 9.36227540589766e-08 3.79542120113989e-06 1.86216691275303e-07 -4.14703750478726e-07 1.54087640783504e-06 -1.46874781116108e-07
     40.48 6.21817394425509e-06 1.38844230841239e-06 3.90483564158258e-06 2.20307154864841e-07 -8.71144916441072e-07 2.31749452154475e-06 -2.9894993530502e-08
      40.8 5.90200348300955e-06 1.12599992859239e-06 3.80043640725517e-06 2.2969049547548e-07 -9.97691022089191e-07 1.7688169204099e-06 2.79467147586925e-08
     41.12 5.07442641344919e-06 5.40165547864067e-07 3.52783623588031e-06 2.26513141197547e-07 -8.85759775661309e-07 9.06439398332346e-07 6.33498643106125e-08
     41.44 3.87390219452738e-06 -2.60337717443255e-07 3.10292382323803e-06 2.13037240424198e-07 -5.50548372879053e-07 -1.56644353048337e-07 7.74340423592198e-08
     41.76 2.46895119738415e-06 -1.14240053426798e-06 2.54804199805356e-06 1.92013556132327e-07 -2.08001980543606e-08 -1.285803652765e-06 7.28371486819934e-08
     42.08 1.90829677167217e-07 -2.67321177791421e-06 1.98259949079578e-06 1.54364461743808e-07 4.39829934167639e-07 -2.95131436639277e-06 4.64036762435913e-08
      42.4 -4.46094404575393e-07 -2.76221645251876e-06 1.18852933210194e-06 1.36245806649752e-07 1.39182470422892e-06 -3.32919137266024e-06 2.17258944385949e-08
     42.72 -7.03893703649176e-07 -2.4746749495938e-06 3.55472944057752e-07 1.20253293223902e-07 2.40247923222945e-06 -3.32232044855016e-06 -7.84213398202798e-09
     43.04 -6.46518026952959e-07 -1.8765821760003e-06 -4.56283050252816e-07 1.06028636934852e-07 3.35491525586438e-06 -2.97299371426696e-06 -3.88631989100061e-08
     43.36 -3.69272010339959e-07 -1.0618603089914e-06 -1.18628398495492e-06 9.2801956787978e-08 4.13184400566184e-06 -2.35068961642235e-06 -6.80815504579981e-08
     43.68 7.03899970640512e-07 2.74302441178401e-07 -2.09211703829484e-06 9.06514757082487e-08 5.4524323783125e-06 -1.27860539151669e-06 -1.04737588711563e-07
        44 6.42341218740688e-07 9.20690303608475e-07 -2.30058531850081e-06 6.94207782874609e-08 5.05532382768357e-06 -5.5224938474509e-07 -1.14423674851667e-07
     44.32 3.79562690783109e-07 1.39319775078416e-06 -2.25146935991115e-06 4.49696795336992e-08 4.13357353198753e-06 1.28811982460422e-07 -1.13747395592816e-07
     44.64 -4.30034763347235e-08 1.67123427335892e-06 -1.98544177468707e-06 1.88034782884435e-08 2.82432245226111e-06 7.20069378105863e-07 -1.03988121047824e-07
     44.96 -5.62896733666416e-07 1.75132298033561e-06 -1.55807481791033e-06 -7.28752334373701e-09 1.29796601842034e-06 1.18642829077764e-06 -8.7123108600547e-08
     45.28 -1.62662530882815e-06 1.72244214904557e-06 -7.15335559669162e-07 -4.20961386448548e-08 -1.17806463014057e-06 1.58063462054591e-06 -5.49411824218406e-08
      45.6 -1.83703783086406e-06 1.4126149266257e-06 -3.31459404826038e-07 -5.67139288777994e-08 -2.08995699575167e-06 1.68918158372545e-06 -3.70476616976696e-08
     45.92 -1.8448155136178e-06 9.64228126734217e-07 -2.92959355778152e-08 -6.43783764145107e-08 -2.54412788523949e-06 1.61510514525055e-06 -2.13036204525781e-08
     46.24 -1.67976993876632e-06 4.33610190879009e-07 1.88576482553368e-07 -6.5702571407725e-08 -2.56025629943233e-06 1.37646615744739e-06 -8.28811757404781e-09
     46.56 -1.38789103460284e-06 -1.17704893902316e-07 3.29804193585171e-07 -6.17400501438511e-08 -2.19636254793083e-06 1.00083820602105e-06 1.77514191910433e-09
     46.88 -5.73333617295397e-07 -9.87064853564005e-07 7.38288865047016e-08 -4.70619758790787e-08 -1.23331298700817e-06 5.21059377999749e-07 7.08471105725882e-09
      47.2 -4.00088903864167e-07 -1.23737846242272e-06 2.57691882992737e-07 -3.97940804962962e-08 -5.24971756983665e-07 -1.67718044189056e-08 1.24988870415113e-08
     47.52 -3.45219679043913e-07 -1.28048051354247e-06 4.69317913540274e-07 -3.27894612548313e-08 2.05778335512437e-07 -5.71426854860975e-07 1.60713727274996e-08
     47.84 -3.84345165356606e-07 -1.13753318530177e-06 6.696452012035e-07 -2.64275418897051e-08 8.92409535567509e-07 -1.09763637694048e-06 1.80488148802968e-08
     48.16 -4.79945395989095e-07 -8.45833364853877e-07 8.14382535860199e-07 -2.08846135216893e-08 1.4765968389703e-06 -1.55060552296544e-06 1.87157372901266e-08
     48.48 -5.86789006318329e-07 -4.54095126517029e-07 8.59292675427957e-07 -1.61747844155745e-08 1.90988057377863e-06 -1.88795524293716e-06 1.83777339349671e-08
      48.8 -9.68951396478972e-07 1.32619073774776e-07 1.19930636650782e-06 -1.34382359094275e-08 2.35313987416045e-06 -2.01539550206107e-06 1.65667262038224e-08
     49.12 -6.8943374156848e-07 4.26194741321494e-07 5.63328902782499e-07 -8.91434138380887e-09 2.21595502609247e-06 -2.06239634993411e-06 1.58086187312606e-08
     49.44 -2.81961168383705e-07 6.46782991008199e-07 -2.68060355243686e-07 -4.65618152366974e-09 1.85099599313874e-06 -1.90262708623825e-06 1.49494660823146e-08
     49.76 1.97503242760266e-07 7.84698667896586e-07 -1.1777797293462e-06 -7.49914997228493e-10 1.31525696786492e-06 -1.50874179782574e-06 1.40169288546107e-08
     50.08 6.83641970309113e-07 8.37566469531987e-07 -2.03630147832841e-06 2.7160566061606e-09 6.77515536508628e-07 -8.6733565168626e-07 1.30008528221662e-08
      50.4 1.4492563869619e-06 8.31077032326595e-07 -3.2497899038246e-06 5.98802458130645e-09 -2.43434946402903e-07 -9.29680686094755e-07 1.24735386803849e-08
     50.72 1.50285457947296e-06 7.15533061309209e-07 -3.23856071266378e-06 8.09364510197336e-09 -6.7749632206966e-07 8.48983235401904e-07 1.07365801449653e-08
     51.04 1.34820413339209e-06 5.40257659871755e-07 -2.78252360709453e-06 9.51720025311698e-09 -9.74887666081592e-07 2.86455814149999e-06 8.73789523724e-09
     51.36 1.02067878617656e-06 3.27128980492334e-07 -1.93094449969078e-06 1.02960745404729e-08 -1.13380634153965e-06 4.82733618964506e-06 6.57506685968898e-09
     51.68 5.70888003498513e-07 1.00009620720919e-07 -7.6493257187666e-07 1.04896836834004e-08 -1.1643576711365e-06 6.43339451769585e-06 4.35815467576997e-09
        52 4.67156634609124e-08 -2.30161420548279e-07 2.60139191628957e-07 1.01124807713472e-08 -1.03556940872015e-06 9.61101393733565e-06 1.83918724885975e-09
