#  corrdinate, H_Res, Px_Res, Py_Res, Pz_Res, Gx_Res, Gy_Res, Gz_Res, ....
      4.32 -2.13614794607857e-05 0.000469634185371615 6.86858559070075e-05 -6.99815408419408e-08 0.000124261801925567 8.75954123740101e-07 -6.42185088579925e-08
      4.64 -8.39776909103946e-05 0.000150312153756077 2.82476957204478e-06 1.7961271347703e-07 6.57376410634402e-05 7.03395755762066e-05 -9.08514233992348e-09
      4.96 3.70796008909103e-06 6.19570384375986e-05 3.32433483210837e-05 7.56368288670213e-08 2.46174823065265e-05 4.67407232435083e-05 6.38915926819772e-09
      5.28 -0.00027503283562383 2.0128724789889e-05 2.21639761482133e-05 5.7919285136674e-09 2.89062236422414e-06 -2.1752560688967e-07 5.15740289566845e-09
       5.6 -0.000209474444256669 2.60418199798902e-05 1.81892377296954e-05 -2.56848739922831e-08 3.05541226896297e-06 -1.08325012809254e-05 6.18829085438865e-09
      5.92 -9.67790687962967e-05 5.15154745343443e-06 1.20593178383646e-06 2.57666087209133e-08 -9.53314732229536e-06 -6.53053581000027e-06 -4.91810310069359e-10
      6.24 -3.35217898823765e-05 -2.02605916621855e-05 -7.6354482032044e-06 -4.23186394880808e-10 -5.91081314437555e-06 -2.6111710404378e-06 2.66889026939695e-09
      6.56 0.000151195034370702 7.39576361044081e-06 3.2969518998896e-06 5.59973282233135e-09 6.52105964849776e-08 -9.7370878852083e-06 6.69579749377521e-09
      6.88 -0.000159549012562875 2.57030608033357e-05 -3.22344599816488e-05 9.93716329620497e-08 9.6186042037571e-06 -2.79149989459508e-05 -8.01969255824344e-09
       7.2 -0.00014119829416708 1.1332873240483e-06 1.57525229660245e-05 -1.23423734126186e-08 6.6280543844144e-06 -8.46680993041515e-06 -5.0299406822857e-09
      7.52 5.72830726832396e-05 -1.6272133615296e-05 2.2586561317876e-05 -3.10966866220438e-08 9.45546065849493e-06 -4.05882142580055e-06 -5.66729204712298e-10
      7.84 2.11902023269253e-05 -8.84941665480221e-06 2.51406585162865e-06 1.00184837313375e-08 -3.46822608851211e-06 1.12663101216532e-05 4.6178037400017e-09
      8.16 6.95671086057867e-07 1.24391671544449e-05 -2.41580912665554e-05 4.50248149594323e-08 -5.3363295758261e-06 5.17823633255442e-06 8.67026561278097e-10
      8.48 7.0170548025369e-06 1.54507854124586e-05 -1.04502775826652e-05 2.83753211795417e-08 1.12199208829723e-05 -1.18488024424467e-05 -2.19517718771012e-09
       8.8 -3.26392379202659e-06 1.88636990628564e-06 5.46934886084279e-07 9.44579043763214e-09 1.02892674873426e-05 -7.06057495873958e-06 -2.43510051693142e-09
      9.12 -7.01947099371609e-08 -4.49296436911279e-06 -6.41625408424111e-07 2.66545221127904e-08 3.89544484011963e-06 3.20582956861511e-07 -4.70069414859678e-09
      9.44 -3.58082001086246e-07 -6.88078303200152e-07 1.88073257096925e-06 1.0074267435123e-07 1.14419713124593e-05 8.08521660535212e-06 8.68489810423131e-09
      9.76 3.12955877695948e-06 2.44261270687869e-06 2.07523455857283e-06 5.88756559569347e-08 7.03659298244448e-06 5.73701423764061e-06 8.85388837661944e-09
     10.08 8.77833596191653e-06 4.97237613570194e-07 8.75035364427507e-06 3.98842812268042e-08 6.87208692037585e-06 2.01979325926108e-06 -1.04859631266303e-09
      10.4 3.29972418507959e-06 6.72397341576691e-06 1.67362586778371e-05 2.235193511278e-08 4.28906729664499e-06 -8.54616053242103e-06 -9.86698170893987e-09
     10.72 -3.94505283470974e-06 9.96833878346244e-06 1.14432448110196e-05 2.83187677316376e-09 -2.33515298959121e-06 -1.72091018588774e-05 -1.27726658100088e-08
     11.04 -1.26169828986282e-06 4.60413404574258e-07 -9.682736995348e-06 -1.30852113914791e-08 -8.84015237347238e-06 -1.43782333481801e-05 -9.18333891802308e-09
     11.36 1.09513816133153e-05 -1.36868916878896e-05 -2.60441186588198e-05 -1.63729479626311e-08 -6.74991521593796e-06 6.31835169617163e-07 -2.46187323870114e-09
     11.68 1.61635659285764e-05 -1.4995942053277e-05 -2.15463215080616e-05 -1.06183109051501e-08 1.93593986235894e-06 1.12649596868707e-05 3.14030449122613e-09
        12 7.88841599675498e-06 -4.86337871456279e-06 -3.30460848930366e-06 -3.61264062858804e-10 9.38330874986021e-06 9.95870142930948e-06 5.37580064966824e-09
     12.32 -8.22633826619763e-06 6.96091434169786e-06 1.4116589596768e-05 8.84758179637707e-09 1.00288987921096e-05 -8.57598554233583e-07 3.8966408057761e-09
     12.64 -1.78513948052144e-05 1.08260038358381e-05 1.994089830616e-05 1.20680139889938e-08 4.85670373852775e-06 -1.10838653717808e-05 1.14859829796658e-10
     12.96 -1.43382827608178e-05 6.63139448046392e-06 1.34974196742936e-05 7.15391327885181e-09 -9.21332232485876e-07 -1.49616137419195e-05 -3.2386034423059e-09
     13.28 -4.29258754708773e-06 7.40461058508391e-07 1.70137772079985e-06 -1.47987090784265e-09 -3.79172887332755e-06 -1.30765454013537e-05 -3.71200390786453e-09
      13.6 4.42533414184995e-06 -2.84109631209488e-06 -8.10688968207141e-06 -7.47487891191309e-09 -3.68690672786832e-06 -8.16387387579116e-06 -1.56752205456777e-09
     13.92 7.01388628683923e-06 -3.15903776201521e-06 -1.15103124054197e-05 -6.81565622071609e-09 -2.24968818889402e-06 -3.04889593191562e-06 1.25051517438606e-09
     14.24 5.11710865935912e-06 -2.36189583631931e-06 -9.6087151418765e-06 -1.53494335763616e-09 -8.0750101019796e-07 1.04383754421164e-06 2.34988277729604e-09
     14.56 2.28040228846323e-06 -1.16354860697449e-06 -6.33703913238353e-06 2.67773785411886e-09 2.86165574707925e-07 4.30705587281536e-06 1.42567650996949e-09
     14.88 3.790853139408e-07 -4.1184142234532e-08 -4.9787067883498e-06 3.35457637794129e-09 7.54420278084182e-07 6.34912482418651e-06 -1.78756051623394e-10
      15.2 -2.08099065004011e-07 4.32577092893201e-07 -6.31913199084542e-06 1.12536433339619e-09 6.76470122243708e-07 6.25303996986693e-06 -1.00158440948803e-09
     15.52 -1.90082980573452e-07 -5.48549135898663e-07 -7.79053663894927e-06 -1.01519660597748e-09 5.5690844601009e-07 3.10746131230025e-06 -6.77159964300875e-10
     15.84 -2.03466810330248e-07 -1.68374499673716e-06 -3.46723330795436e-06 -1.44987439291822e-09 9.12175726278065e-07 -1.6092478141831e-06 4.71193344417052e-12
     16.16 -4.04884045897015e-07 -1.08646265933718e-06 8.04229468564476e-06 -6.84550407459721e-10 9.89245003641591e-07 -2.36170528475936e-06 4.09870552588975e-10
     16.48 -6.35849320144552e-07 1.34490535369133e-06 2.03459732230588e-05 1.39704035609839e-10 1.47882366621137e-07 4.71027871024064e-06 3.31411164680807e-10
      16.8 -6.31349317756201e-07 3.26261562306581e-06 2.15242552828848e-05 3.25427448642251e-10 -1.28223809597085e-06 1.77011185842391e-05 6.11604031321792e-11
     17.12 -3.54173311038479e-07 2.13716993644774e-06 5.12613834039876e-06 1.05103201821647e-10 -1.39091282515128e-06 2.57545173091397e-05 -9.85467331546199e-11
     17.44 -5.15746935727878e-08 -7.13746674798325e-07 -1.35414897911849e-05 -1.30271762163146e-10 2.8987932663591e-07 2.06798697115451e-05 -9.97660741709739e-11
     17.76 1.55734606886617e-07 -2.53791821852206e-06 -1.7479624159514e-05 -1.68045982781374e-10 2.4495880058082e-06 4.91221599250735e-06 -1.92592174128364e-11
     18.08 2.66480287978918e-07 -1.48641534604685e-06 -2.79931134984782e-06 -8.51568016895863e-11 2.94077427450148e-06 -9.74796770622594e-06 3.93312478409371e-11
      18.4 -1.00660719989565e-06 9.18856732577762e-07 1.01119723459153e-05 -3.46110808255006e-11 1.22643394386842e-06 -1.33563483350895e-05 4.75799372438065e-11
     18.72 7.7960469546446e-08 1.37286533767223e-06 6.94946572830568e-06 -5.60963057159121e-12 -7.13331890939307e-07 -1.07692175154524e-05 1.03756295782524e-11
     19.04 1.26218671781182e-06 -3.27385304358254e-07 -6.82283203518873e-06 -8.72903597806452e-12 -1.32490967486566e-06 -8.39474464053112e-06 3.3544388981777e-12
     19.36 -1.65076310905687e-07 -2.28614127417855e-06 -1.61804680191372e-05 -4.69288531193087e-11 -1.83149517177403e-07 -7.90488530607573e-06 -2.57371319002513e-13
     19.68 -3.06836938967855e-06 -1.68324270393992e-06 -6.20256938816564e-06 -1.0242294898897e-10 1.65484432359381e-06 -2.07706805503738e-06 -3.10187230269638e-10
        20 -2.55888035149155e-06 -4.03729673117544e-09 4.05202508784589e-06 -6.98902455935173e-11 2.57488774321929e-06 7.29186147488413e-06 -1.99533666258443e-10
     20.32 1.19177124967223e-06 8.31559887313816e-07 -4.15429065648739e-06 -7.731205952649e-12 1.3915267771099e-06 1.29305260658363e-05 1.42202311096653e-11
     20.64 -6.5566418913765e-07 7.98277091032798e-07 2.82685818221865e-06 -2.26377403857676e-10 8.34833011334901e-07 1.35394295862871e-05 1.07422232560197e-10
     20.96 -3.0646403644515e-06 2.77807290637046e-07 1.14368739200296e-05 -3.39513605104135e-10 -2.32940131010697e-07 1.16172933098093e-05 2.41580501392e-10
     21.28 -5.83979359339778e-06 -1.47177397366724e-08 2.02416150377333e-05 -1.54640603112207e-10 -2.6186648294569e-07 9.09519380898561e-08 2.55129219994066e-10
      21.6 -7.04094542630325e-06 -8.89852615556872e-08 2.50813732438846e-05 1.57720234057491e-10 1.96153698593246e-07 -1.50353432525821e-05 1.70852375154124e-10
     21.92 -6.40805383659905e-06 2.08926855505933e-08 2.51462755032596e-05 5.14249082527514e-10 9.30052078748475e-07 -2.99070526508652e-05 1.80888433799258e-11
     22.24 1.71215478407821e-06 5.46887446871709e-07 8.94725904520694e-06 4.74682676914487e-10 7.59423931781917e-07 -3.36210869633326e-05 -1.60335772581728e-10
     22.56 1.20522507400688e-05 1.07919777454663e-06 -1.30212602134552e-05 2.41639756878623e-10 9.7770779152135e-08 -2.81438401404832e-05 -3.01152127612395e-10
     22.88 2.09941084642074e-05 1.34879551338506e-06 -3.34624881916887e-05 -6.87137993914373e-11 -8.34435194094059e-07 -1.4991796399147e-05 -3.57262914530578e-10
      23.2 2.25489032351609e-05 7.81219141983216e-07 -4.01410795258254e-05 -2.24186954221837e-10 -1.68309995981551e-06 4.51881830992231e-06 -2.28459637000597e-10
     23.52 1.88892757447688e-05 -2.17755216496872e-07 -3.69493438462561e-05 -2.80533914240577e-10 -2.35907547605154e-06 2.56391276344672e-05 -9.1867267748353e-13
     23.84 9.19661057647555e-06 -9.55949869951347e-07 -2.29589593101023e-05 -2.11318015894746e-10 -2.20879174555873e-06 3.50346313986814e-05 1.3785527749196e-10
     24.16 -2.97665994959561e-06 -1.41012832430951e-06 -3.86388860715432e-06 -7.38814336335786e-11 -1.52553899068414e-06 3.50785185832323e-05 2.04556917416271e-10
     24.48 -1.47887584034566e-05 -1.52385434694995e-06 1.56151086627851e-05 8.43270985576872e-11 -5.21500253567734e-07 2.72982513088019e-05 1.9900275501814e-10
      24.8 -2.03153875511436e-05 -1.1825960129997e-06 2.548858753015e-05 1.44665320927139e-10 3.32044982734657e-07 1.53900534244051e-05 1.34652433183693e-10
     25.12 -2.09117347542787e-05 -5.33985540267158e-07 2.7807299002625e-05 1.36126839007973e-10 1.02840757170714e-06 1.08738941367357e-06 2.89853242931052e-11
     25.44 -1.7118963393125e-05 6.51410319326903e-09 2.39107972542166e-05 9.50543469161415e-11 1.31574480167501e-06 -8.82504518016294e-06 -4.31491635113973e-11
     25.76 -1.05486949439378e-05 4.08559619493002e-07 1.58528798101099e-05 3.47166089551592e-11 1.26826016550358e-06 -1.44123303775185e-05 -8.32026166671077e-11
     26.08 -2.69867039956855e-06 6.33474466051741e-07 5.69822358720871e-06 -2.99744486852089e-11 9.5813177438136e-07 -1.56929833967248e-05 -8.98846853525182e-11
      26.4 2.8684404607456e-06 6.54248160695822e-07 -1.69690992349985e-06 -6.1539902435955e-11 6.07884259187297e-07 -1.40982446490111e-05 -7.45363127678142e-11
     26.72 6.31889232486036e-06 5.30729846698856e-07 -6.49740779447107e-06 -6.85521840919327e-11 2.57575588577593e-07 -1.05429847577237e-05 -4.5053857176598e-11
     27.04 7.6088289800497e-06 3.28431884951328e-07 -8.57518795073811e-06 -5.63807222150267e-11 -3.21236367458056e-08 -6.22351754978348e-06 -1.17651554474419e-11
     27.36 7.09616432595143e-06 1.55866045684254e-07 -8.36768437252311e-06 -3.83693496873596e-11 -1.96447358622775e-07 -2.83768761379543e-06 9.61067309112514e-12
     27.68 5.23114606138144e-06 1.34638089271642e-08 -6.38731283123179e-06 -1.61852100832379e-11 -2.53651853051868e-07 -3.56254255991533e-07 2.11423234349289e-11
        28 3.38630002247543e-06 -7.25639831797764e-08 -4.30317813227743e-06 -9.88457391591728e-13 -2.54510377161967e-07 1.17055505646791e-06 2.45072605391175e-11
     28.32 1.71146698135114e-06 -1.08322425163709e-07 -2.32090296805834e-06 7.82005770872889e-12 -2.12470084853163e-07 1.83557137371151e-06 2.13800458259954e-11
     28.64 4.23389139090743e-07 -1.03564662239912e-07 -7.32784692316978e-07 1.05075723458482e-11 -1.48382942030779e-07 1.83482494112503e-06 1.42190470773331e-11
     28.96 -3.47437441447002e-07 -8.6606593981826e-08 2.52083816540061e-07 1.00532217318246e-11 -9.38861206972399e-08 1.63211015638865e-06 8.10852209198558e-12
     29.28 -6.30464830556199e-07 -5.96186408560046e-08 6.58620371421945e-07 6.81981702805665e-12 -5.13228455648979e-08 1.27299803657853e-06 3.07312422819525e-12
      29.6 -7.05003787451024e-07 -3.58622470885171e-08 7.9941905007472e-07 3.90912866400487e-12 -2.10955491233235e-08 9.27146722366651e-07 -1.54555337513712e-13
     29.92 -6.22599734011769e-07 -1.76632004222542e-08 7.3321660760015e-07 1.65161394394154e-12 -3.4431290739781e-09 6.40793681270322e-07 -1.63944236755383e-12
     30.24 -4.58461510976367e-07 -6.46768387454458e-09 5.49972813842432e-07 3.85567016121933e-13 3.4311035737916e-09 4.41078746995731e-07 -1.64609782662111e-12
     30.56 -3.13623115441313e-07 1.95807694796049e-10 3.80384442515074e-07 -3.41393784331102e-14 6.43344909767402e-09 2.94596908735565e-07 -1.30645203054491e-12
     30.88 -2.00095788086873e-07 2.76213846137717e-09 2.41198245958604e-07 2.27397776863435e-13 6.37968159705501e-09 2.03704287250936e-07 -7.37042948902367e-13
      31.2 -1.25964288044375e-07 2.69845205482109e-09 1.46437192285095e-07 8.62065905620813e-13 4.96044840090301e-09 1.53632290431587e-07 -2.00525022853714e-13
     31.52 -7.67062989078055e-08 2.38814363116592e-09 8.47854811712531e-08 1.33633108989425e-12 3.83901101237511e-09 1.18522194187799e-07 3.7654828948049e-14
     31.84 -5.49265642393951e-08 1.86943563618373e-09 5.86235923241741e-08 1.64848312732171e-12 3.16913310180258e-09 9.57156646256427e-08 8.79036645289839e-15
     32.16 -4.08008038633595e-08 1.75153644005223e-09 4.43317756043044e-08 1.64404840376811e-12 2.21204789892272e-09 7.60979956918311e-08 -1.40278112174217e-13
     32.48 -3.29626516114483e-08 1.91159954559681e-09 3.8863205207867e-08 1.37035571534864e-12 1.21896874631054e-09 5.77753122079292e-08 -3.69631937279738e-13
      32.8 -2.7954489108277e-08 2.20115490979869e-09 3.67743845097756e-08 8.94527551612721e-13 2.53199787870509e-10 4.00267087350754e-08 -6.12464467130957e-13
     33.12 -2.32554714660016e-08 1.95634338369648e-09 3.16783669290961e-08 3.70267318087127e-13 -9.10838755083182e-10 2.48356432233206e-08 -7.5198390933636e-13
     33.44 -1.79762823443708e-08 1.4161609944357e-09 2.35834733231158e-08 -1.59158999202152e-13 -2.00828898436932e-09 1.19017083434027e-08 -7.93269379780178e-13
     33.76 -1.36128185425564e-08 4.77276263253628e-10 1.46517721764355e-08 -5.71177993532826e-13 -2.40497677670374e-09 4.91416722089768e-09 -7.302887323733e-13
     34.08 -9.84890484624668e-09 -6.01878107471405e-10 5.66678821775115e-09 -8.42329356531201e-13 -2.14934767162717e-09 3.00167559485531e-09 -5.8217187003892e-13
      34.4 -6.74170103962188e-09 -1.63331883397056e-09 -2.39186998143176e-09 -9.62594124903419e-13 -1.33290271617928e-09 5.228009353058e-09 -3.73242093111088e-13
     34.72 -4.62564564856365e-09 -2.09003466069575e-09 -6.61037510012632e-09 -9.3568034509773e-13 -8.90001066864173e-12 1.04191699553664e-08 -1.57075510715579e-13
     35.04 -3.33155471144316e-09 -2.05520707409793e-09 -7.66474705407733e-09 -7.93971104870811e-13 1.48824711370844e-09 1.66891755321843e-08 5.01603434453433e-14
     35.36 -2.70598217389135e-09 -1.59083712568584e-09 -6.05192120048949e-09 -5.78558838466369e-13 2.86303648684003e-09 2.23443263449148e-08 2.27972823941295e-13
     35.68 -2.59420674751847e-09 -7.96048902009758e-10 -2.69251114418506e-09 -3.35053372766176e-13 3.68462463284889e-09 2.50399620785701e-08 3.62698541196868e-13
        36 -2.7434073412729e-09 1.62987825365328e-10 1.64873565245231e-09 -9.39995771454439e-14 4.00667676804943e-09 2.52114001914767e-08 4.42157381958209e-13
     36.32 -2.70554359874287e-09 8.89811349210702e-10 5.28833514250193e-09 6.20059296212075e-14 3.75794085587362e-09 2.26051500811191e-08 4.53553839988305e-13
     36.64 -2.42217580965733e-09 1.35886964890305e-09 7.88902959383783e-09 1.491560080143e-13 3.09810909598998e-09 1.82695754666337e-08 4.01793193688007e-13
     36.96 -1.90005610309707e-09 1.54484050671153e-09 9.11973599852229e-09 1.97495838056221e-13 2.18949511949107e-09 1.31362052256454e-08 3.13406073510897e-13
     37.28 -1.03216624694529e-09 1.44801170211342e-09 8.97309474469872e-09 1.83678146139816e-13 1.33116802957576e-09 9.20988771232089e-09 1.33850713487281e-13
      37.6 -2.85296235126727e-10 1.13972032123219e-09 7.84262104375587e-09 7.33846922202021e-14 5.62124431804109e-10 6.13764966974446e-09 -1.84811744075581e-13
     37.92 4.32218195190642e-10 7.67613617170024e-10 4.94628411226621e-09 3.2099939005599e-13 3.73893596394419e-11 4.49633304260497e-09 -1.16423903096738e-13
     38.24 5.9666282869411e-10 4.02574610666301e-10 1.46131287137934e-09 6.73113668045005e-13 -2.56405728324479e-10 3.64234632949853e-09 4.22973724850874e-14
     38.56 7.33459289394433e-10 9.27531063321517e-11 -1.99482078182001e-09 1.07338321356237e-12 -3.31981956691149e-10 3.39361711079135e-09 2.66959822457136e-13
     38.88 -2.3399257862666e-09 -3.87604095913183e-11 -2.81840339789098e-09 7.75988929819909e-13 -3.23238962016029e-10 1.43315466452802e-09 -3.9534373034719e-13
      39.2 -5.31725595281817e-09 -4.80175618405042e-11 -1.95545264849138e-09 1.94286259633933e-13 -2.19667905696821e-10 -9.2607456666608e-10 -1.31132713726137e-12
     39.52 -6.71406273030161e-09 2.02996814033647e-11 -5.32051075194361e-11 -4.46434530719592e-13 -4.51738894323864e-11 -2.97616659572134e-09 -2.11444097188239e-12
     39.84 -6.94961367144998e-10 7.51069013486698e-11 1.80712975224899e-09 -5.84307378737467e-13 2.1157419216554e-10 -2.93653577554767e-09 -1.99462660614062e-12
     40.16 4.33987357259585e-10 -1.31111142748421e-10 -5.48187685227319e-10 8.44460043696764e-13 -6.0890951002841e-09 -1.13045027247573e-08 -1.00491940577756e-12
     40.48 1.81960409175646e-09 -1.09248106415826e-10 -4.58729408416003e-10 7.65839811765684e-14 -5.45397389264212e-09 -7.69716784979174e-09 -8.58492023831068e-13
      40.8 2.06295551666177e-09 -1.1762603527914e-10 -6.82042556571608e-10 -2.12315161782207e-13 -5.03189371221542e-09 -5.74566585964064e-09 -7.73013981245093e-13
     41.12 1.93757158120538e-09 -1.16406894449468e-10 -8.94701153052898e-10 -3.7457882707381e-13 -4.67274194094871e-09 -4.22244025819707e-09 -6.90656750011307e-13
     41.44 1.5106387877645e-09 -1.08913837437387e-10 -1.0738772678044e-09 -4.22984128027184e-13 -4.37402988638593e-09 -3.10239292996933e-09 -6.11689015148959e-13
     41.76 8.68808830076731e-10 -9.79551745800529e-11 -1.19526608181262e-09 -3.80888964532272e-13 -4.12863316671659e-09 -2.33508583562309e-09 -5.36073873451663e-13
     42.08 -1.66201819272018e-10 -8.33153893856562e-11 -1.44121766198568e-09 -1.36556689805023e-13 -3.96939107883778e-09 -2.11141637180331e-09 -4.71380730351727e-13
      42.4 -7.33358889196185e-10 -7.37151851147194e-11 -1.22894717275065e-09 -1.13807418131026e-13 -3.7650966445943e-09 -1.64133164358144e-09 -3.95965697585252e-13
     42.72 -1.19687237705408e-09 -6.62677187914233e-11 -8.89368433679349e-10 -1.08840271511346e-13 -3.5749726555526e-09 -1.27640492294904e-09 -3.22638633164659e-13
     43.04 -1.53180313339916e-09 -6.12633234949935e-11 -4.64957264360938e-10 -1.20249758631958e-13 -3.39612766401025e-09 -9.96871683130462e-10 -2.53110957993408e-13
     43.36 -1.72617404842723e-09 -5.85884464819298e-11 -5.30917457869724e-12 -1.42864977179345e-13 -3.22657598018109e-09 -7.88629059562442e-10 -1.89221919025364e-13
     43.68 -1.81621913199284e-09 -6.10284961313069e-11 6.87639012053224e-10 -2.36040031538919e-13 -3.0616023702858e-09 -5.65065217909922e-10 -1.2478390294963e-13
        44 -1.71470594999343e-09 -5.95378563657942e-11 9.05877334064075e-10 -2.15099981944835e-13 -2.90972124282753e-09 -5.20867877614063e-10 -8.24896300534421e-14
     44.32 -1.49509491893848e-09 -5.82342670497038e-11 9.84385429481735e-10 -1.72934113241838e-13 -2.7654713115599e-09 -5.34229805483474e-10 -5.15529340374733e-14
     44.64 -1.18903305675737e-09 -5.69822412943199e-11 9.37555728402845e-10 -1.15298221584721e-13 -2.62829404003065e-09 -5.85015168314777e-10 -3.13294390295852e-14
     44.96 -8.32821336946273e-10 -5.56735402961415e-11 7.90332481934688e-10 -4.95351926929667e-14 -2.49783604853337e-09 -6.53169680935657e-10 -2.0718898716932e-14
     45.28 -2.98381110863743e-10 -5.4462142382239e-11 4.28467955887207e-10 6.36525081177505e-14 -2.37210833205936e-09 -8.04167025776943e-10 -1.94556244526018e-14
      45.6 -4.33684770390567e-11 -5.26977393428236e-11 2.58097951218283e-10 9.61070162656951e-14 -2.25556213722837e-09 -8.0772991186522e-10 -2.28237750154157e-14
     45.92 1.29698546896826e-10 -5.06783823004246e-11 1.12232390336825e-10 1.06343757226353e-13 -2.14568413947794e-09 -7.67535514104909e-10 -3.06152025459024e-14
     46.24 2.22543011996488e-10 -4.84412742915653e-11 -9.28997203762632e-13 9.66924244391723e-14 -2.04215966083401e-09 -6.88761076237358e-10 -4.11237921889553e-14
     46.56 2.44296606340754e-10 -4.60460715284298e-11 -7.77958147758339e-11 7.12662747064704e-14 -1.94466361728582e-09 -5.80862903630721e-10 -5.26800682041545e-14
     46.88 1.27131849245484e-10 -4.32485867365756e-11 -1.07238557669121e-10 6.43723194068534e-15 -1.85277178162066e-09 -3.84347210353061e-10 -7.03992004492316e-14
      47.2 9.07928297004556e-11 -4.09118419761392e-11 -1.20503274564583e-10 -2.10144549774816e-14 -1.76637206734243e-09 -2.88751738245209e-10 -7.6577508629594e-14
     47.52 4.92734302159837e-11 -3.87099929974413e-11 -1.08696976252045e-10 -4.21939892393185e-14 -1.68500887562054e-09 -2.15868104638504e-10 -7.86552190371532e-14
     47.84 8.89445407142599e-12 -3.6669214965462e-11 -7.73403004866733e-11 -5.61592783612708e-14 -1.60833174600752e-09 -1.66958777239436e-10 -7.68964047935208e-14
     48.16 -2.58613079615949e-11 -3.48034884672525e-11 -3.2864555277968e-11 -6.28870483418004e-14 -1.53599570640633e-09 -1.40989818650456e-10 -7.19303571286634e-14
     48.48 -5.21377177981634e-11 -3.3115645345145e-11 1.78431100745917e-11 -6.30895076272409e-14 -1.46766674731795e-09 -1.35111664339914e-10 -6.46504279112293e-14
      48.8 -6.86653744722004e-11 -3.15060070266316e-11 8.88476253014247e-11 -5.38239618326835e-14 -1.40329644424818e-09 -1.5586569549626e-10 -5.26517207860805e-14
     49.12 -7.47162211469152e-11 -3.0222969618176e-11 1.13689308978374e-10 -4.87757140926032e-14 -1.3418180938588e-09 -1.67486722727186e-10 -4.69675646529899e-14
     49.44 -7.13592841575887e-11 -2.90732915727306e-11 1.25140458588757e-10 -4.20737721345397e-14 -1.28345536811986e-09 -1.8416754329579e-10 -4.2350266454309e-14
     49.76 -6.0174224479405e-11 -2.80026063865297e-11 1.242680122665e-10 -3.44889806652401e-14 -1.22804002042082e-09 -2.03280649242496e-10 -3.88740628920437e-14
     50.08 -4.33050142055143e-11 -2.69536153343388e-11 1.1327983845469e-10 -2.67469924949774e-14 -1.1754334369436e-09 -2.22440050963605e-10 -3.6483356339133e-14
      50.4 -1.44684767216573e-11 -2.61275237758235e-11 8.40854641899176e-11 -1.77192249887052e-14 -1.12561974724126e-09 -2.46734059618876e-10 -3.5807397518509e-14
     50.72 -1.15643911292113e-13 -2.47769930243905e-11 7.03141797680465e-11 -1.28170792299419e-14 -1.07823974718245e-09 -2.5504090347027e-10 -3.44885433896535e-14
     51.04 1.16005662269355e-11 -2.32841454237734e-11 5.73766796508035e-11 -9.56108862392604e-15 -1.03337574501383e-09 -2.57877536000709e-10 -3.35468108100896e-14
     51.36 2.03725432140533e-11 -2.16814607412011e-11 4.62394556390756e-11 -7.86542264319959e-15 -9.90981887661705e-10 -2.56134825253693e-10 -3.28769669953026e-14
     51.68 2.62315054362625e-11 -2.00157535302029e-11 3.75544353570862e-11 -7.51637175988118e-15 -9.51016318160113e-10 -2.5116749245436e-10 -3.23764894284536e-14
