#  corrdinate, H_Res, Px_Res, Py_Res, Pz_Res, Gx_Res, Gy_Res, Gz_Res, ....
     22.88 6.46799703411672e-07 -1.0939871578056e-05 1.07205998056563e-05 -4.06186626270641e-07 7.47759166072486e-06 -1.35744593082928e-05 2.635490243413e-07
      23.2 2.08813999887265e-06 -1.08505701881344e-05 5.20010323344992e-06 -3.50626067706818e-07 6.13184944482193e-06 -1.66801263262854e-05 3.50504757548141e-07
     23.52 3.20422434675993e-06 -1.04322703252745e-05 -5.08669908288883e-07 -2.78020838493734e-07 3.971572004111e-06 -1.79052044480103e-05 4.22106988750311e-07
     23.84 3.56833188824423e-06 -9.15777759096048e-06 -3.08317280965142e-06 -1.92875210510207e-07 3.63435803245329e-06 -1.81429062708539e-05 4.73444975920591e-07
     24.16 3.26310065490853e-06 -7.43725601886085e-06 -3.58470751014352e-06 -9.88461789644489e-08 4.77354046703002e-06 -1.79558917884681e-05 5.0635763864959e-07
     24.48 2.40290999002096e-06 -5.5988146628103e-06 -2.78482730543251e-06 -3.25635444506813e-11 7.13712088625648e-06 -1.78384513949596e-05 5.22220064748865e-07
      24.8 1.15437476980936e-06 -4.12720890970475e-06 -2.14753493259073e-06 9.91236023600207e-08 1.04402502782901e-05 -1.90417572551491e-05 5.25502270928832e-07
     25.12 -2.46009130821626e-07 -2.96670073405597e-06 -1.78735356862069e-06 1.96174933569309e-07 1.40680044981812e-05 -2.10043023787234e-05 5.15320370897709e-07
     25.44 -1.41561152703971e-06 -2.9856654597829e-06 -4.22807544198354e-06 2.85708038919935e-07 1.58716917473259e-05 -2.25474445770864e-05 4.92683811366437e-07
     25.76 -2.19244845403985e-06 -3.62822295330457e-06 -8.43828165421909e-06 3.67299097453216e-07 1.60334971527422e-05 -2.35071844273072e-05 4.57333988899796e-07
     26.08 -2.48476524733273e-06 -4.5278000263013e-06 -1.36572622492841e-05 4.40097389756205e-07 1.47426416799575e-05 -2.37000891825679e-05 4.10328796514556e-07
      26.4 -2.10358394307601e-06 -4.55811441951012e-06 -1.77840422987947e-05 5.05664209369059e-07 1.2415580054327e-05 -2.27086143057832e-05 3.48628408747197e-07
     26.72 -1.23249802245373e-06 -3.86698934949001e-06 -2.06280288811706e-05 5.61867890623234e-07 9.67551900333311e-06 -2.07799705797903e-05 2.77525099418546e-07
     27.04 -7.25953597793983e-08 -2.54392457362604e-06 -2.19480918371586e-05 6.06576426809444e-07 7.10356550511275e-06 -1.80838622114076e-05 2.01241026522642e-07
     27.36 1.14928876468508e-06 -6.22876496280613e-07 -2.12075369810009e-05 6.39531743636524e-07 5.62069213340722e-06 -1.5082026979248e-05 1.25285053675613e-07
     27.68 2.21388747017956e-06 1.52034759234517e-06 -1.92820285754111e-05 6.56202910112608e-07 4.88638490191893e-06 -1.14743887813817e-05 4.9719900783925e-08
        28 2.66469460523128e-06 2.50343967837434e-06 -1.85250207341343e-05 6.46402702499817e-07 4.5335354936288e-06 -7.04758290637753e-06 -1.89241120152188e-08
     28.32 2.52586405868106e-06 2.72951619382655e-06 -1.8581110766731e-05 6.12889349097476e-07 4.33837589938167e-06 -1.70847648743546e-06 -8.47792450227339e-08
     28.64 1.86837152525701e-06 2.46368900460616e-06 -1.9193417901876e-05 5.59524352243079e-07 4.11911615261603e-06 4.48838931159209e-06 -1.50106315761272e-07
     28.96 7.27839027476337e-07 2.22945867219504e-06 -2.01935493056012e-05 4.8774601118532e-07 3.31181525951192e-06 1.18609265037945e-05 -2.22345460810507e-07
     29.28 -6.28719216235058e-07 1.99741159420085e-06 -2.11671224170157e-05 4.04928629662254e-07 2.22249369774451e-06 1.96758080516246e-05 -2.95871964039768e-07
      29.6 -1.6802083330885e-06 2.84347735832683e-06 -1.97400707807334e-05 3.32352655848274e-07 1.41204202944624e-06 2.71407089707776e-05 -3.71775210655428e-07
     29.92 -2.30501259001072e-06 4.24574752131064e-06 -1.65660695230826e-05 2.68944084713249e-07 9.72703474619072e-07 3.36929499172142e-05 -4.4235158787679e-07
     30.24 -2.45126732184714e-06 5.88551602875361e-06 -1.22353699410634e-05 2.12664625318849e-07 9.21905217964437e-07 3.90568327798547e-05 -5.03018901840333e-07
     30.56 -1.94197666600676e-06 6.62308033631953e-06 -7.77041332387081e-06 1.62719185150098e-07 1.57782581208399e-06 4.21504211040492e-05 -5.38250406598293e-07
     30.88 -1.03445896980728e-06 6.6255207088494e-06 -3.96378036641002e-06 1.10847815263195e-07 2.53670241624349e-06 4.3752174140613e-05 -5.5385102031377e-07
      31.2 2.99351248453484e-08 5.98005648049274e-06 -1.43248149189361e-06 5.15027069143657e-08 3.48636082511259e-06 4.45166622439155e-05 -5.54323103492283e-07
     31.52 9.15606527533695e-07 4.73538730834977e-06 -1.31061531606327e-06 -2.81367820544444e-08 3.90675390169386e-06 4.52614724804585e-05 -5.45464584397454e-07
     31.84 1.55019372893004e-06 3.19173492348864e-06 -2.49343566379908e-06 -1.15256518528043e-07 3.9232773165088e-06 4.6085332469375e-05 -5.2979749812035e-07
     32.16 1.64024946861414e-06 2.61121207478158e-06 -3.65142151238167e-06 -1.96939371701902e-07 3.39573869853659e-06 4.86920168564542e-05 -5.26213212880925e-07
     32.48 1.29107150370433e-06 2.602951781407e-06 -4.02195952006409e-06 -2.64799409965517e-07 2.57109834920292e-06 5.19031472435891e-05 -5.25760680065983e-07
      32.8 6.18100018095903e-07 2.93122073082079e-06 -3.00463745566901e-06 -3.14292371332003e-07 1.62183795137228e-06 5.46886862123654e-05 -5.22049114479623e-07
     33.12 -1.8246850202986e-07 3.01389957530241e-06 6.20705483181958e-07 -3.27562772097925e-07 1.05190208301011e-06 5.55337671778632e-05 -5.02399451009872e-07
     33.44 -9.97579408747424e-07 2.94187883944866e-06 6.10462600242014e-06 -3.17853824099327e-07 6.78464609674649e-07 5.41152874489043e-05 -4.69656935166734e-07
     33.76 -1.55096032766094e-06 2.05197176332265e-06 1.26918531182246e-05 -3.11347632650497e-07 3.28437475790041e-07 4.81710234339899e-05 -4.07173827494804e-07
     34.08 -1.80520720741917e-06 7.2290657382749e-07 1.95181942372214e-05 -3.12017347543578e-07 -1.11131773245117e-07 3.85253528303498e-05 -3.26696496638285e-07
      34.4 -1.75376140324961e-06 -8.07002565703292e-07 2.58407915066945e-05 -3.19483744156047e-07 -6.77542972574424e-07 2.59823366984739e-05 -2.36322147634739e-07
     34.72 -1.39506212440478e-06 -1.65515338682388e-06 3.02097025848216e-05 -3.48705325883092e-07 -1.72866822290442e-06 1.23731238331467e-05 -1.60140792863845e-07
     35.04 -8.33614420547821e-07 -1.95905352534349e-06 3.26836862345277e-05 -3.7951421200245e-07 -2.97777296025691e-06 -1.48590744508025e-06 -9.61094714461761e-08
     35.36 -1.80696818801469e-07 -1.77128698100591e-06 3.33619805984991e-05 -3.97436996103493e-07 -4.21264652226124e-06 -1.47090283402268e-05 -4.26415880347146e-08
     35.68 4.20092931914016e-07 -1.20749030015534e-06 3.24047906041558e-05 -3.76540813217772e-07 -5.08913830499113e-06 -2.61556179476669e-05 -1.26851211694133e-09
        36 9.23195296690254e-07 -3.64521591720854e-07 3.03680212541897e-05 -3.30004004915526e-07 -5.65661280138252e-06 -3.58121890216905e-05 3.78887834284329e-08
     36.32 1.18737992088218e-06 1.70882802199197e-07 2.85244947628111e-05 -2.53105367208904e-07 -5.64620712341713e-06 -4.43273183352607e-05 1.06036183491534e-07
     36.64 1.24693946075924e-06 5.68693882649566e-07 2.69653869177002e-05 -1.67701784851092e-07 -5.28856621691425e-06 -5.13916458374628e-05 1.94943004679854e-07
     36.96 1.14685854223585e-06 9.01522959642202e-07 2.57407278727954e-05 -8.9374479570904e-08 -4.74801225040132e-06 -5.69087748983991e-05 2.96562296401693e-07
     37.28 9.2895546410088e-07 1.47523830406174e-06 2.49927634902634e-05 -5.64309765925014e-08 -4.42838353097597e-06 -6.06927097824735e-05 4.01892015962359e-07
      37.6 5.34279479269053e-07 2.13956001968738e-06 2.43536381855921e-05 -5.79454670148587e-08 -4.15299804019639e-06 -6.30186222526776e-05 4.95339780617323e-07
     37.92 4.74412496452437e-07 2.99429997887851e-06 2.29296321669362e-05 -8.11562109756355e-08 -4.17831268851711e-06 -6.33407183210975e-05 5.54849152309597e-07
     38.24 4.78288274201818e-07 3.82839023187287e-06 2.05631115509886e-05 -1.16831734049971e-07 -4.18968888474602e-06 -6.22474798848423e-05 5.71700604835719e-07
     38.56 6.04948583626382e-07 4.47629382282286e-06 1.71199148162244e-05 -1.56806762482598e-07 -4.07952287421845e-06 -5.98092160506942e-05 5.50617136907725e-07
     38.88 -2.6464403103739e-07 4.59752922751976e-06 1.25592932945115e-05 -1.78364454281439e-07 -2.98326163172065e-06 -5.7935204932762e-05 4.6128887933539e-07
      39.2 -1.25935630547504e-06 4.1918914049936e-06 7.03842543355539e-06 -1.85094139802167e-07 -1.39217043097794e-06 -5.5334509226597e-05 3.47275736397126e-07
     39.52 -1.95322399498212e-06 3.31487420224485e-06 8.47874215582881e-07 -1.76756991726649e-07 3.54170914070332e-07 -5.12954822690301e-05 2.39823438726796e-07
     39.84 -1.00610083043362e-06 1.88233479276043e-06 -5.7521424375406e-06 -1.65652553627087e-07 1.68750029360658e-06 -4.41156565511012e-05 1.95025257210828e-07
     40.16 -5.6831931834081e-07 -6.41802622687918e-07 -4.32329503328662e-06 -8.68616073169987e-07 2.28628466228225e-06 -1.45014034412107e-05 4.81960125887482e-06
     40.48 1.06365597671718e-07 -6.32397889015759e-07 -7.39724914508842e-06 -5.30753426965172e-08 2.37557789619228e-06 -1.24598563571664e-05 4.50839898394334e-06
      40.8 4.13849887592587e-07 -4.38193838580876e-07 -8.75203874419586e-06 5.64855387160787e-07 2.21327096033047e-06 -8.27834480657914e-06 4.00476733646485e-06
     41.12 6.54492980950821e-07 -2.02290725065603e-07 -9.47457217658062e-06 1.09345977858075e-06 1.93644012942306e-06 -3.52845138546025e-06 3.35733727116082e-06
     41.44 8.06782016962515e-07 5.02915360822319e-08 -9.57189596727544e-06 1.50850527918224e-06 1.57958477691601e-06 1.49709902524454e-06 2.61337712989034e-06
     41.76 8.57971613137272e-07 2.92475874487319e-07 -9.09012926897152e-06 1.79257216147392e-06 1.18083151414382e-06 6.47524294278269e-06 1.82215115356791e-06
     42.08 8.40298292727972e-07 6.42484942557352e-07 -8.05991082538002e-06 2.03529226970372e-06 6.56637929797924e-07 1.2035774223196e-05 9.46510500841585e-07
      42.4 6.55725120701991e-07 6.77953656028643e-07 -6.71191188447305e-06 1.95958948571949e-06 3.81161829709279e-07 1.52238496411923e-05 2.69365619368037e-07
     42.72 3.75740600703726e-07 6.21875390039894e-07 -5.08566207930283e-06 1.73737306315137e-06 1.82641501433305e-07 1.73643957588081e-05 -3.11562795188922e-07
     43.04 2.48197160904904e-08 4.9404673882287e-07 -3.29778520630399e-06 1.40372089417919e-06 6.03312933024669e-08 1.84468532656148e-05 -7.80659608488955e-07
     43.36 -3.67692855256762e-07 3.2016336921405e-07 -1.46743573745758e-06 9.99648477589851e-07 6.99338637034299e-09 1.85174267266896e-05 -1.1294923062421e-06
     43.68 -7.9742963713436e-07 -1.05056837638473e-08 6.69103228329662e-07 4.10817891130115e-07 5.00306157312307e-08 1.74274845682157e-05 -1.38210877465919e-06
        44 -1.15744210735578e-06 -1.02022442782009e-07 2.01040664735666e-06 9.5742756972549e-08 7.00361670977541e-08 1.59373431882958e-05 -1.47434224518391e-06
     44.32 -1.45738883799173e-06 -1.38881945327288e-07 3.04157590138764e-06 -1.45469584809233e-07 1.09669654198383e-07 1.38342874636877e-05 -1.4547225552759e-06
     44.64 -1.67252645566598e-06 -1.25901744795417e-07 3.768381482593e-06 -3.10392755677945e-07 1.59045570158074e-07 1.12382849277076e-05 -1.3420305483616e-06
     44.96 -1.78209006452882e-06 -7.31282659844928e-08 4.21832553902805e-06 -4.03795300328458e-07 2.08933179864717e-07 8.27690526824365e-06 -1.15851067677162e-06
     45.28 -1.88811914168876e-06 7.38798639506841e-08 4.23304146792423e-06 -3.77610864352985e-07 2.88694777642235e-07 5.00395979607204e-06 -8.5889915018725e-07
      45.6 -1.68341396614981e-06 1.27215778718236e-07 4.37764097652869e-06 -3.93391822212418e-07 2.96607724395844e-07 1.7493594366385e-06 -6.43545746367014e-07
     45.92 -1.32935514885852e-06 1.6544768548125e-07 4.43061592168301e-06 -3.8622419551208e-07 2.7990868495612e-07 -1.46509949393421e-06 -4.39541635835485e-07
     46.24 -8.52493590951144e-07 1.85494614346357e-07 4.41565631577348e-06 -3.62540914339019e-07 2.42350982473197e-07 -4.52859509118502e-06 -2.55956256386101e-07
     46.56 -2.8754743059169e-07 1.86326958643618e-07 4.35257033610234e-06 -3.28116069712794e-07 1.89853007813853e-07 -7.33865436551546e-06 -9.86015451299516e-08
     46.88 2.83433982322683e-07 1.66969544086221e-07 4.26517709472935e-06 -2.73579498278931e-07 1.08149191410133e-07 -9.70981284340959e-06 2.0727342609827e-08
      47.2 9.16988849776897e-07 1.33735530028764e-07 4.14672818212443e-06 -2.3839565473591e-07 5.84307374170754e-08 -1.17857340794954e-05 1.22860687917933e-07
     47.52 1.51388375192878e-06 8.77637092305726e-08 4.01595363214121e-06 -2.07416645446345e-07 2.12216952844606e-08 -1.33770544849561e-05 1.97762637073517e-07
     47.84 2.02185294434167e-06 3.29422333216958e-08 3.87930957195751e-06 -1.80724772149607e-07 8.37121577956846e-10 -1.44111266237094e-05 2.46715661235225e-07
     48.16 2.39152199425475e-06 -2.62897792361759e-08 3.73979791855249e-06 -1.57434648126011e-07 4.58947145503171e-10 -1.48296908944359e-05 2.72035533843096e-07
     48.48 2.57965274314414e-06 -8.51999478622895e-08 3.59685693753676e-06 -1.35991622295167e-07 2.20179759437431e-08 -1.45923944707882e-05 2.76846145721773e-07
      48.8 2.82362854401198e-06 -1.4136604783667e-07 3.35533802400063e-06 -1.27530717745969e-07 4.03656663265454e-08 -1.39528434256301e-05 2.60578575239495e-07
     49.12 2.3251835120046e-06 -1.83522409980805e-07 3.26766892383645e-06 -9.26389382141871e-08 1.28229871345683e-07 -1.21363162807535e-05 2.39546327094007e-07
     49.44 1.57473023863926e-06 -2.11890583231817e-07 3.15576837371249e-06 -5.34163528165204e-08 2.3608694955955e-07 -9.67542950365017e-06 2.10131341234629e-07
     49.76 6.53717428027049e-07 -2.23727594116871e-07 2.98103670464682e-06 -1.18749442304718e-08 3.53266809410154e-07 -6.70466157523183e-06 1.75371051809282e-07
     50.08 -3.42813806096746e-07 -2.17209898199809e-07 2.70370245836648e-06 2.95726700964501e-08 4.68089388560866e-07 -3.38518197773521e-06 1.3812331249301e-07
      50.4 -1.51323571589539e-06 -2.27687950416612e-07 2.40345078734081e-06 7.48083961175346e-08 6.01798971218521e-07 -1.06728381046044e-07 9.74007380501928e-08
     50.72 -2.21316053251814e-06 -1.57663485766901e-07 1.72954414057474e-06 1.03551854326278e-07 6.53406743460182e-07 3.50335864737527e-06 6.52969639845964e-08
     51.04 -2.67660053033831e-06 -6.82166150068523e-08 8.50893143760126e-07 1.24013875201047e-07 6.67538511860423e-07 6.90266883803197e-06 3.7848034925315e-08
     51.36 -2.86800611653482e-06 2.92323940683634e-08 -2.18042822736057e-07 1.35556814500116e-07 6.4424559764365e-07 9.84567679544333e-06 1.57735797960075e-08
     51.68 -2.76909730719196e-06 1.2226465431834e-07 -1.4498071366724e-06 1.37983952032319e-07 5.86143018169062e-07 1.20985712306521e-05 -6.26735224784401e-10
