#  corrdinate, H_Res, Px_Res, Py_Res, Pz_Res, Gx_Res, Gy_Res, Gz_Res, ....
      26.4 -1.31134804037452e-06 -6.76033469678834e-07 4.98759058806178e-06 -1.39283879588308e-08 1.45806240400499e-06 2.5820255689101e-05 2.16773409507655e-08
     26.72 -1.39654842877516e-06 8.72564898054023e-08 -1.57625263414635e-06 2.01594579614603e-10 2.32313811689962e-06 2.3644881533955e-05 2.02790482316066e-08
     27.04 -1.20435839831334e-06 9.65543494739781e-07 -7.21361600570551e-06 1.13807760388947e-08 2.67533297992276e-06 1.77022233086387e-05 1.75295785966784e-08
     27.36 -7.41170542403671e-07 1.40978406567929e-06 -8.76624575378465e-06 1.73159638552224e-08 2.09891225329367e-06 7.29117274157808e-06 1.4134760560423e-08
     27.68 -1.13151158147127e-07 1.54054238927863e-06 -7.48386478284565e-06 1.87761809296686e-08 9.17980445311604e-07 -4.2821627098528e-06 1.04796381522946e-08
        28 5.01916592477516e-07 1.11691469912835e-06 -5.52250285071079e-07 1.67396571325479e-08 -3.5838640397381e-07 -1.09118158997672e-05 6.95463094849698e-09
     28.32 1.03019314873761e-06 4.23168151715084e-07 8.12687147752842e-06 1.23513422475952e-08 -1.56402960536179e-06 -1.24226071847338e-05 3.84046922794439e-09
     28.64 1.37764440696895e-06 -3.5203292617863e-07 1.58938964959814e-05 6.85054988277249e-09 -2.51271488333857e-06 -9.30759659517955e-06 1.31756428108935e-09
     28.96 1.53430267528703e-06 -6.31975649397742e-07 1.65259563754931e-05 2.16891584319363e-09 -2.95843625391618e-06 1.52584640983268e-07 -4.4111489210708e-10
     29.28 1.44845978757e-06 -5.90619357327039e-07 1.2894649288857e-05 -1.49753288428533e-09 -2.9655500350697e-06 1.25071194113337e-05 -1.50889481803555e-09
      29.6 8.74078746268687e-07 -5.60737925962253e-07 3.72626561632594e-06 -3.46259176339764e-09 -2.53630384170553e-06 1.71690001594974e-05 -1.99058227520405e-09
     29.92 -3.90996745564317e-08 -5.47953327562382e-07 -6.72695827120524e-06 -3.93429127424243e-09 -1.82867998146189e-06 1.51260059344703e-05 -2.04341348751643e-09
     30.24 -1.07380500921682e-06 -5.33542545713426e-07 -1.63537350813976e-05 -3.20311274156552e-09 -9.98541509217398e-07 7.95300204309799e-06 -1.81209869150294e-09
     30.56 -2.17111170494389e-06 -7.04867542109191e-07 -1.48298751404619e-05 -2.06580669888243e-09 -2.91325813486514e-07 -4.21786666242831e-06 -1.58889780133382e-09
     30.88 -2.91057584385475e-06 -8.25830997228135e-07 -7.26275499945761e-06 -7.69001633504633e-10 2.22183790788303e-07 -1.59665286938284e-05 -1.38846929753674e-09
      31.2 -3.00436974182775e-06 -7.57405725812633e-07 2.80749323926679e-06 3.86335232174178e-10 5.25333427961603e-07 -2.35541786209391e-05 -1.23582719094649e-09
     31.52 -2.00746639311159e-06 -1.91085202116386e-07 1.00830475449413e-05 1.04416257948448e-09 4.30291339021234e-07 -1.87120744769339e-05 -1.12668300225073e-09
     31.84 -3.76613982498282e-07 5.41493464854677e-07 1.55048223232337e-05 1.26452813401473e-09 2.16826812720059e-07 -7.77390489897027e-06 -1.04793056168565e-09
     32.16 1.92090824526143e-06 1.3939913684595e-06 7.76938670320326e-06 1.22268800940983e-09 7.00456588709837e-07 9.43615735826612e-07 -8.91635283594941e-10
     32.48 4.12089500957501e-06 1.97041900114684e-06 -4.64923624469012e-06 9.69700307949524e-10 1.61453370411933e-06 5.22501360153055e-06 -6.826912821741e-10
      32.8 5.63069800485059e-06 2.05197688435948e-06 -1.67167247167026e-05 5.91694850404887e-10 2.6153940307258e-06 4.79193635468687e-06 -4.36454279866862e-10
     33.12 5.47167394836677e-06 9.93379698221917e-07 -1.43565084650321e-05 2.33432526203448e-10 3.79314093512659e-06 -8.83014890591648e-06 -1.79047084031745e-10
     33.44 4.11861560758259e-06 -5.16463401120722e-07 -5.47200586845085e-06 -8.00568042311085e-11 4.70887053277968e-06 -2.8422173369004e-05 7.08569182252131e-11
     33.76 7.59132371109372e-07 -2.55182088385106e-06 1.44336396973319e-05 -3.48604705822836e-10 3.02725200893531e-06 -3.04334733789517e-05 2.48122253645055e-10
     34.08 -3.39449817843968e-06 -4.19825864124725e-06 3.40671810051959e-05 -5.42359015861658e-10 -4.31471013537978e-07 -1.83768188373946e-05 3.54383656982853e-10
      34.4 -7.3596116515061e-06 -5.08053764334114e-06 4.88256044095995e-05 -6.51669724544612e-10 -4.65264404614713e-06 2.68647824944675e-06 3.91635652247476e-10
     34.72 -9.17382584966606e-06 -3.1335055132687e-06 3.0659875096672e-05 -6.53638020598861e-10 -9.05622829505559e-06 3.25782589017077e-05 3.76319734952377e-10
     35.04 -8.66689274562815e-06 3.50740105585648e-07 -4.31866977542644e-06 -5.69958370927356e-10 -1.18043283021067e-05 5.71426207606024e-05 3.201167867526e-10
     35.36 -5.90001411556982e-06 4.27928001426272e-06 -4.39138413049621e-05 -4.22249724643127e-10 -1.1789659994558e-05 6.74417453631074e-05 2.36403810715231e-10
     35.68 -4.12702892505777e-07 7.57594689058527e-06 -7.27021439615471e-05 -2.44919951012761e-10 -6.36805583797457e-06 4.18102116961676e-05 1.53433219097246e-10
        36 5.97323911481192e-06 9.95649302091847e-06 -9.0393608085102e-05 -4.17128456330644e-11 1.59151580563966e-06 -1.08353969214195e-06 7.93239295239958e-11
     36.32 9.99242148304766e-06 6.64236588521482e-06 -5.5473782684333e-05 1.29119896334584e-10 9.02861962662105e-06 -3.71878711667722e-05 -4.13983493496698e-11
     36.64 1.12684626914614e-05 5.62346444387441e-07 4.31942091491137e-06 2.81832802756891e-10 1.40931741214536e-05 -5.84303224823449e-05 -1.56496944473745e-10
     36.96 9.72139494254713e-06 -6.35353611940255e-06 7.02223967928001e-05 3.80834417642704e-10 1.5963626184829e-05 -6.19385936377262e-05 -2.27602200241441e-10
     37.28 4.62974177664269e-06 -9.44898488694866e-06 9.81698984581622e-05 5.80815038569963e-10 1.02591486562575e-05 -2.45812382753161e-05 -2.19734594536156e-10
      37.6 -1.73941009114268e-06 -1.02408789003e-05 0.000102516322736845 8.47175920007643e-10 -2.09162421527782e-07 3.49614246830205e-05 -2.2905440581056e-10
     37.92 -7.87474573768261e-06 -5.88963570575512e-06 5.61922814549791e-05 5.10325069241997e-10 -6.61935172136517e-06 6.32619768845117e-05 8.0499073398009e-11
     38.24 -1.14914335648859e-05 5.83542399242274e-07 -1.14712732337703e-05 -1.19077726656131e-10 -9.4880138749122e-06 6.2527382199596e-05 4.32091920912946e-10
     38.56 -1.27280256414169e-05 7.92792888232338e-06 -8.63681154542197e-05 -8.93856930399538e-10 -8.93902114704375e-06 3.65752172296769e-05 7.5580097714455e-10
     38.88 -3.47381989463583e-06 7.60554470518247e-06 -9.15966735808366e-05 -1.09666098804202e-09 -6.39453724135788e-06 -1.31544078774391e-05 2.83493697358045e-10
      39.2 9.14563954798358e-06 3.53787736706931e-06 -5.83206483185993e-05 -9.25114035741637e-10 -3.00025650625697e-06 -6.65407516750357e-05 -5.25657181969045e-10
     39.52 2.18791357090483e-05 -2.16204921212984e-06 -5.61695345802187e-06 -5.04190597268425e-10 7.5747074713426e-08 -0.00010649276693966 -1.37516975069595e-09
     39.84 1.96416219745114e-05 -3.97311126936908e-06 2.98582922003945e-05 1.75731379357223e-11 5.87010230863237e-07 -0.000105914700069323 -1.72392043107742e-09
     40.16 5.04729005677864e-05 -4.31319626983269e-06 -2.96385962237676e-05 4.94961958997576e-09 -4.68503085039553e-06 2.39706995718353e-05 -6.99260580490897e-09
     40.48 7.17105717840165e-05 -2.08898019262943e-06 -5.02061742946181e-05 9.64039079496539e-09 -4.68071270647775e-06 2.63472987153644e-05 -1.82676868307364e-10
      40.8 5.60473952332568e-05 -1.64240832292543e-06 -4.6639987102653e-05 1.03882841241104e-08 -1.85645516511517e-06 4.21417508126166e-05 1.54371784209305e-09
     41.12 3.05157318745275e-05 -1.38298526053281e-06 -3.58413294638519e-05 9.85831933901428e-09 1.55963530429638e-06 5.74821186951409e-05 2.12016184192547e-09
     41.44 -1.46017333071733e-06 -1.21288991417684e-06 -1.92032147719238e-05 8.26997929209968e-09 5.15206923331729e-06 6.99680059093775e-05 1.69688860474318e-09
     41.76 -3.5837452742427e-05 -1.01352669588808e-06 1.38054056105239e-06 5.92241838091732e-09 8.47453200130548e-06 7.72036843605041e-05 5.24797375443703e-10
     42.08 -8.35163213838985e-05 -2.05486913948411e-06 2.63215579640153e-05 2.03236702973142e-09 1.32244518285106e-05 9.59899701838549e-05 -2.38427749377124e-09
      42.4 -9.85584124176161e-05 -4.09971955231345e-07 4.59984454392445e-05 7.10040479941822e-11 1.31391985868816e-05 7.26079013628594e-05 -3.10260490484212e-09
     42.72 -0.000102616778287976 1.6706051297666e-06 6.24399929613814e-05 -1.49871433306913e-09 1.14749059127068e-05 3.77581804823677e-05 -3.46797417093016e-09
     43.04 -9.61028626116806e-05 3.90505381036083e-06 7.40301413085645e-05 -2.61643938723987e-09 8.50565994688674e-06 -4.41644417428799e-06 -3.46560316421975e-09
     43.36 -8.02198849035511e-05 5.97859906705666e-06 7.94363640982328e-05 -3.26806438244933e-09 4.60782921180212e-06 -4.90697842265727e-05 -3.12318583729429e-09
     43.68 -5.70739037154601e-05 9.78221525547377e-06 9.03060777422273e-05 -3.40734108353807e-09 -9.1566713690455e-07 -0.000113387871283796 -2.30472497316674e-09
        44 -2.82607035690812e-05 9.23185719521744e-06 7.30318556903447e-05 -3.27481773826881e-09 -4.60060932427759e-06 -0.000133813142038138 -1.61115149629488e-09
     44.32 3.18972393716178e-06 7.44646402755062e-06 4.6770341245092e-05 -2.84152111061826e-09 -7.70832002301938e-06 -0.000139756732492286 -8.42813537124322e-10
     44.64 3.44533705218718e-05 4.71689016223076e-06 1.46398737374971e-05 -2.18708886952591e-09 -1.00358574336881e-05 -0.000132123506042536 -6.49888389845712e-11
     44.96 6.27185167385622e-05 1.41792851027206e-06 -1.97376537594273e-05 -1.39984579486571e-09 -1.14392834358736e-05 -0.000112852164207382 6.58285567498048e-10
     45.28 0.00010034501973513 -4.10101098870748e-06 -7.17812913516761e-05 -2.32463162376988e-10 -1.29506211112012e-05 -7.77857815766058e-05 1.58548642703374e-09
      45.6 0.000107204487311137 -6.17342850583289e-06 -8.91651194595828e-05 3.70983095816274e-10 -1.17318002543721e-05 -4.75098115857572e-05 1.86285008459884e-09
     45.92 0.000102416810978129 -7.27925268354988e-06 -9.5357046205918e-05 8.01633527358227e-10 -9.37844286696166e-06 -1.59478933325377e-05 1.89338870432308e-09
     46.24 8.76093980540858e-05 -7.44670256603285e-06 -9.11739883279613e-05 1.05359205185547e-09 -6.19804733879783e-06 1.46370891743672e-05 1.70959139407287e-09
     46.56 6.5152076205957e-05 -6.78688929126022e-06 -7.82751134818617e-05 1.13776388429328e-09 -2.55581902128903e-06 4.21824532319073e-05 1.35991007467436e-09
     46.88 2.65268925787594e-05 -4.75568944585692e-06 -4.96091514219488e-05 9.60158118052899e-10 3.07429168690642e-06 7.4123786162495e-05 6.27667667793174e-10
      47.2 2.67810671839082e-06 -3.32313078257342e-06 -3.06099091462319e-05 8.42663116731464e-10 5.61075874747557e-06 8.64749529738687e-05 2.51026436824489e-10
     47.52 -1.78901600318243e-05 -1.80499072405356e-06 -1.21060822795715e-05 6.72923730024358e-10 7.15898198724426e-06 9.0062597350007e-05 -5.99817538602328e-11
     47.84 -3.41321240290477e-05 -3.24192225322363e-07 4.69079382059221e-06 4.73128965648623e-10 7.731688302942e-06 8.585333116705e-05 -2.91312202010374e-10
     48.16 -4.54432464376918e-05 1.01260360407222e-06 1.88466030256831e-05 2.64292722449034e-10 7.42591470954074e-06 7.53478030832629e-05 -4.38759539097458e-10
     48.48 -5.16124432869426e-05 2.11689066995698e-06 2.96956204655858e-05 6.5607810976427e-11 6.40345067686674e-06 6.04169372801505e-05 -5.06227472928431e-10
      48.8 -5.35227480636999e-05 3.17234093378447e-06 3.84716698906279e-05 -1.55299898042407e-10 4.38048939257866e-06 3.75002224430793e-05 -4.76500574585595e-10
     49.12 -4.94624884422998e-05 3.41014918106332e-06 4.03200066121778e-05 -2.44158925327015e-10 2.99564522415591e-06 2.48691579831753e-05 -4.43284658876342e-10
     49.44 -4.1482224666912e-05 3.2684755959061e-06 3.83238374918869e-05 -2.80860199146645e-10 1.59055258895754e-06 1.42178996158777e-05 -3.74168438265694e-10
     49.76 -3.06535805261319e-05 2.81328869233286e-06 3.32100562102797e-05 -2.72208676952484e-10 2.6794975783351e-07 5.85382482865035e-06 -2.81326818552137e-10
     50.08 -1.81784889271781e-05 2.1300269744986e-06 2.58757838109776e-05 -2.28472996983295e-10 -8.86594527148481e-07 -1.8195556890267e-07 -1.77281451058769e-10
      50.4 -2.57225279789129e-06 1.02284504764051e-06 1.48081408898728e-05 -1.15001008895683e-10 -2.00080368453455e-06 -3.46093917210382e-06 -3.1474045131713e-11
     50.72 7.48596304145505e-06 3.89340839022156e-07 7.84698284383935e-06 -7.34866124062329e-11 -2.49633111035638e-06 -5.96644678190614e-06 2.88608100286965e-11
     51.04 1.53512541075151e-05 -1.5282948946657e-07 1.86190400566529e-06 -4.00167920873601e-11 -2.66477818149111e-06 -7.16863429502091e-06 6.43297297556119e-11
     51.36 2.06598929237287e-05 -5.80820070437944e-07 -2.82781022566918e-06 -1.62948007906374e-11 -2.541674280197e-06 -7.46339629020246e-06 7.72481114243618e-11
     51.68 2.32402905554907e-05 -8.84344401395535e-07 -6.03494893565792e-06 -2.42652921386584e-12 -2.18049129081007e-06 -7.27760118062853e-06 7.2125722364331e-11
        52 2.47008833870172e-05 -1.03244649035702e-06 -8.3849571910932e-06 -5.64244623823759e-12 -1.45205503884871e-06 -5.25889859978401e-06 2.0718234692069e-11
