#  corrdinate, H_Res, Px_Res, Py_Res, Pz_Res, Gx_Res, Gy_Res, Gz_Res, ....
      4.96 -3.75461794841542e-05 -4.75665476066893e-06 1.32719359529937e-05 1.7177501220837e-08 -1.88834699279056e-05 2.06003315956543e-05 3.19534595126604e-08
      5.28 -1.9237570486763e-05 -6.79023005596838e-07 -1.3707510802516e-05 3.07912540874341e-08 -7.30844241681577e-06 7.10955638512069e-06 2.44535550855065e-08
       5.6 -5.68998082595413e-05 -4.27340099124811e-08 2.51546702796212e-06 2.09970062065807e-08 -2.32205041003566e-06 1.07329766053085e-05 3.46468530166719e-09
      5.92 -6.3208509454514e-07 5.33594065205957e-07 2.2764704447064e-05 -9.79140276145013e-09 -2.16198281733771e-06 9.03281874116511e-06 -2.95289787835784e-09
      6.24 3.34924953246737e-06 1.51373086040415e-06 -5.22684998679794e-06 -2.07997593519904e-08 2.49887919579447e-06 -6.5124851039584e-06 3.7576238868922e-09
      6.56 -0.000118726193582871 6.4001236617271e-06 -2.93336554286719e-05 -6.68952870276993e-09 5.92855016207425e-06 -1.1214448292566e-05 6.04455037272422e-09
      6.88 -0.000131981037442075 4.465699747491e-06 -5.86147849253555e-06 2.76337455854753e-09 2.51369133266488e-06 -5.47715424506156e-06 -3.26078231781206e-09
       7.2 -1.78647917093306e-05 -4.52971450285933e-06 2.11008588189744e-05 -2.21853472559329e-08 -2.92521187421178e-06 -4.88054091607121e-06 -7.44673388809166e-09
      7.52 2.4109584564584e-05 -7.46881064970879e-06 3.10334980662481e-05 -3.3279651234566e-08 -5.68954039445687e-06 2.58173868423009e-06 -1.22258101506609e-08
      7.84 1.83533860837052e-05 -6.66854067469262e-06 2.27562849651048e-05 1.14812661113249e-07 -2.37296223607061e-06 1.79236509859273e-05 3.62036712228559e-08
      8.16 3.46496963014557e-06 -1.35851740494945e-06 -3.16220463311629e-06 1.74852231862232e-07 -1.81006615940618e-06 2.56639123906974e-05 -2.1420359910015e-08
      8.48 -6.70554246815303e-06 9.86072979370163e-06 -3.20159513857577e-05 -2.4505136310751e-09 2.07276618653017e-06 1.23467434779674e-05 -2.58408357548052e-08
       8.8 -1.53764157228215e-05 1.02377315209241e-05 -3.40126968114398e-05 -2.23215389881588e-08 1.00107735387382e-05 -1.44812707914279e-05 -1.07298708910392e-08
      9.12 -1.82747818486798e-05 -3.26437009921035e-06 -2.17416915168499e-06 2.81779549637851e-10 1.31711329331837e-05 -2.64744376624926e-05 4.54238852147821e-09
      9.44 -1.27236666817668e-05 -1.55905453941852e-05 2.55747539024553e-05 2.3078485447498e-08 7.42003991115675e-06 -1.70493650559951e-05 1.1138383451394e-08
      9.76 -8.75567803844254e-07 -1.2058100814169e-05 1.6189489851151e-05 4.42425812292939e-08 -3.66621060054594e-06 1.37782474995314e-06 9.15116405441361e-09
     10.08 7.39036479998169e-06 4.76762322569412e-06 -1.37480736088043e-05 4.43536122057298e-08 -7.18598152799587e-06 2.00897446804713e-06 2.61115299219945e-09
      10.4 8.08501793515919e-06 1.40551282278488e-05 -1.1841945217313e-05 3.09910309946667e-08 8.72130264607037e-07 -9.17679828576706e-06 3.70054709797162e-10
     10.72 4.15345793379942e-06 8.22583399587911e-06 1.12617171810201e-05 2.00322247320321e-08 8.82856551026823e-06 -1.1305950260506e-05 2.37085316125701e-09
     11.04 4.37338799628625e-07 -5.75530351098729e-06 2.142264366547e-05 1.98629061015345e-08 6.48741205921427e-06 4.24931199755418e-06 4.73882033812451e-09
     11.36 -4.37054102273342e-07 -9.63902841729514e-06 -5.53567659412946e-06 2.21550051391176e-08 -3.26008741833091e-06 1.86966231989142e-05 4.17137347730309e-09
     11.68 1.07888344342716e-07 -2.03914475883995e-06 -2.37055568669935e-05 1.72415249809173e-08 -6.66972361802812e-06 1.47802584320451e-05 2.90970989071819e-09
        12 8.11730883387927e-07 4.70260666123874e-06 -1.27679239498786e-05 8.63167230566967e-09 -2.38946763562289e-06 3.71328424209501e-06 3.12539294453496e-09
     12.32 1.04065713752699e-06 3.29853354843008e-06 1.37997376633951e-05 2.7188079068755e-09 4.32545452024044e-06 -1.11527037272151e-06 5.02301436602043e-09
     12.64 9.84265998434176e-07 -9.20181380323469e-07 1.92130149681284e-05 2.37028448762881e-09 6.87819649917143e-06 1.84519425491833e-06 6.54970102174994e-09
     12.96 6.24044764577567e-07 -8.24009176316336e-07 5.45167285830288e-06 3.43968425033445e-09 6.52842795981952e-06 1.85442641674035e-06 6.75179519373994e-09
     13.28 2.73992460932506e-07 4.57952036708888e-07 -4.52990478094871e-06 4.57378279803389e-09 5.50565614323824e-06 -7.54559926304719e-07 6.36606802205688e-09
      13.6 1.82800321069805e-07 1.16146248165501e-06 -5.66183566690961e-06 6.33534889678717e-09 4.40412048182774e-06 -3.25940135006497e-06 5.61711087646288e-09
     13.92 3.50296682670961e-07 1.17434051976901e-06 -3.10761762007665e-06 9.13344921380527e-09 3.15394667050442e-06 -3.60730345790403e-06 4.46701837426429e-09
     14.24 3.63869804401618e-07 1.84415801457307e-06 -8.11638816615478e-07 1.0969482210349e-08 2.48568018777418e-06 -3.59293611826492e-06 2.98389756271699e-09
     14.56 -1.01097598352294e-09 1.8801386986843e-06 1.26803876546905e-06 1.06793512234919e-08 2.17057913005613e-06 -2.73403141146133e-06 1.71360511990549e-09
     14.88 -5.41622283667361e-07 1.03793743534788e-06 1.61245970063495e-06 9.44050119598467e-09 1.60527058228773e-06 -1.24479764394752e-06 5.38997473658557e-10
      15.2 -9.38657670484544e-07 -2.62184576679644e-07 -4.5360578309093e-07 8.9659853080687e-09 5.90473294194441e-07 1.17790313043787e-07 -7.58980658078992e-10
     15.52 -1.02412587386802e-06 -1.27589641807196e-06 -3.22887095687038e-06 9.89643943802866e-09 -1.77300011718193e-07 3.19317468044903e-07 -2.08939209229606e-09
     15.84 -9.09415150867784e-07 -1.95268160004702e-06 -3.65293325515858e-06 1.10404689552467e-08 -2.83153893303384e-07 -1.53639958026488e-08 -2.44879552283162e-09
     16.16 -7.5723315667961e-07 -1.80091951825519e-06 -1.47886585013267e-06 1.01047305219428e-08 1.47059105878199e-07 4.21595423358669e-07 -1.67017363411299e-09
     16.48 -6.62281629109138e-07 -5.7817803213718e-07 1.41507661942515e-06 5.90866824983148e-09 1.10360568235335e-06 2.04548608134094e-06 -6.68978959818664e-10
      16.8 -5.88308562726648e-07 1.21691795559318e-06 2.31645761678754e-06 -2.21579304326526e-10 2.8247594198769e-06 3.74419469709913e-06 -9.89323786934119e-10
     17.12 -4.22795722257612e-07 1.47570724049238e-06 1.50900349971334e-06 -3.82770338159826e-09 5.14827426423666e-06 3.99299097440386e-06 -2.94356970173084e-09
     17.44 -1.37202587034439e-07 -6.27451210823427e-07 2.76884153598603e-08 -2.56042578455713e-09 6.44666506016774e-06 2.75114833556751e-06 -4.34928880854284e-09
     17.76 2.2393227780853e-07 -3.78427912172495e-06 -9.35689191787406e-07 1.28993907074349e-09 5.37875258547841e-06 8.365108559402e-07 -3.3035381194404e-09
     18.08 5.6378242844502e-07 -5.25202453930783e-06 -7.14570603840154e-07 2.20049281022121e-09 2.02095701787006e-06 -5.00022005493224e-07 -5.34470579993206e-12
      18.4 6.45915835984368e-07 -3.57287747792383e-06 8.07090896546565e-07 -2.8778446894781e-09 -1.66758446685392e-06 3.1686443675755e-08 2.35327836253668e-09
     18.72 8.85045788509701e-07 6.37615938301617e-07 1.00897953741249e-06 -9.51559159891537e-09 -3.21272239311259e-06 2.0300990980435e-06 1.31395242821493e-09
     19.04 5.42210559033393e-07 4.36890289862152e-06 1.87256708199153e-07 -1.11615163905537e-08 -1.64768203488061e-06 3.35494332295093e-06 -2.82216114376999e-09
     19.36 -8.0909302867503e-07 4.83642592792796e-06 -6.5425690846122e-07 -4.14226580395494e-09 1.83692739159557e-06 2.62141495514307e-06 -6.83010878056923e-09
     19.68 -2.57402054307496e-06 1.52887668419138e-06 -2.05160719849034e-06 8.73851684058602e-09 3.9057224533778e-06 8.96714638887493e-07 -1.27806558177839e-09
        20 -1.23626469327594e-06 -1.13264068111816e-06 -1.30945300899145e-07 1.81016963599732e-08 2.69142409377819e-06 2.78654024248499e-07 -1.62395364600538e-08
     20.32 -1.14584557990379e-06 -1.67203472566585e-06 5.01813073091133e-06 2.11515411840309e-07 -2.35352171882553e-07 -2.47303155732927e-06 -1.10246801308046e-08
     20.64 -6.80788722364906e-07 -2.33856647415359e-06 3.44628246950497e-06 1.68908573672305e-07 9.37892339456995e-07 -3.70179656371039e-06 1.07001404387629e-08
     20.96 3.85767765450845e-07 -2.23404879057641e-06 7.59116711481376e-08 9.86428797217916e-08 2.86415875370989e-06 -4.65835193373388e-06 -4.46331234217648e-09
     21.28 1.16454505970429e-06 -1.0681818167317e-06 -2.81249212216075e-06 6.04075281490708e-08 3.49968195510542e-06 -3.90577804551039e-06 -1.3192098824261e-08
      21.6 1.61971886296129e-06 5.36729606616998e-07 -4.9182750904475e-06 4.09300489481042e-08 3.14041654706613e-06 -2.0493516933098e-06 -1.92814164931096e-08
     21.92 1.660773317317e-06 2.19596156931389e-06 -5.93562824067991e-06 3.80931876892442e-08 1.96581083469949e-06 4.73905915266334e-07 -2.02913085692568e-08
     22.24 1.32922170975706e-06 2.48172260787666e-06 -5.13478562067667e-06 1.36461870674134e-08 2.74939338103894e-07 2.57525919819805e-06 -1.71006463160083e-08
     22.56 6.71739878714177e-07 1.92191860552624e-06 -3.1688110758175e-06 -1.47818823836656e-08 -1.4177369283935e-06 4.06590101804617e-06 -1.05978008346936e-08
     22.88 -1.76826371251889e-07 8.43616134698736e-07 -6.15615862068437e-07 -3.95966412241492e-08 -2.68033885601698e-06 4.71431686735587e-06 -2.72485073170615e-09
      23.2 -1.18657439746252e-06 -1.63042506548131e-07 1.55082619833164e-06 -4.29966021970678e-08 -2.7200265972782e-06 4.22124603511747e-06 3.31426490009681e-09
     23.52 -2.07559027350846e-06 -1.1074733838756e-06 3.25642230014462e-06 -3.33168173446101e-08 -1.97251021182166e-06 2.84748639817482e-06 7.6440121534817e-09
     23.84 -1.98158914065554e-06 -1.22359215686339e-06 4.42199601874659e-06 -2.31545917385534e-08 -1.49213311795863e-06 1.52344954474409e-06 8.57559498624435e-09
     24.16 -1.2123733431835e-06 -9.30863467420792e-07 4.86632183870407e-06 -1.23066165523878e-08 -1.12211641446009e-06 1.15887445739649e-07 7.14322011218394e-09
     24.48 -4.21480142583637e-08 -4.34216426699066e-07 4.51121305285993e-06 -2.45795476478705e-09 -8.55086480623127e-07 -1.28292378025947e-06 4.15402231758032e-09
      24.8 1.21809044489523e-06 -6.17905669256411e-07 3.41746139366385e-06 5.67955620590525e-09 -5.85158519030169e-07 -2.98429333497048e-06 1.80797678901127e-09
     25.12 2.35856158496707e-06 -1.15408476626377e-06 1.89835895460389e-06 1.13508355927607e-08 -4.03229042407804e-07 -4.44788671199082e-06 -7.59531967222892e-11
     25.44 2.25973178501506e-06 -1.20439426105917e-06 -6.82294051434123e-07 1.48333993656641e-08 1.9857358550978e-07 -5.4214574207479e-06 -1.96357014798402e-09
     25.76 1.2574739314956e-06 -9.11204012457299e-07 -3.41003621833484e-06 1.60110992688866e-08 8.98444395102629e-07 -5.52006271474843e-06 -3.55356249567123e-09
     26.08 -3.36006383457978e-07 -3.63184080427919e-07 -5.52513147440876e-06 1.51540716740539e-08 1.56824394881108e-06 -4.80182643077515e-06 -4.72516859289989e-09
      26.4 -1.93254805995004e-06 3.1369118811376e-07 -6.04183499959121e-06 1.22578449505445e-08 1.45489234304162e-06 -2.06023252549898e-06 -5.29442441811383e-09
     26.72 -3.14451254981492e-06 9.07096519626485e-07 -4.62311027058972e-06 8.17450214203818e-09 9.1341422272609e-07 1.26406757064914e-06 -5.26825145591869e-09
     27.04 -3.61438898025396e-06 1.26219821620538e-06 -1.38528919855023e-06 3.66297472321067e-09 1.5708582846402e-07 4.0945912619906e-06 -4.6904758054508e-09
     27.36 -2.94291915129294e-06 1.01694465723156e-06 4.56852294512423e-06 -2.96237942945873e-10 -4.12389527136793e-07 4.98357537935317e-06 -3.5802978594834e-09
     27.68 -1.58240776643405e-06 4.45457967787275e-07 1.06228296686365e-05 -3.50978125421637e-09 -8.57858876909012e-07 4.4689218343205e-06 -2.16804074618725e-09
        28 9.66906650859932e-07 2.22908979563353e-07 1.20588976634955e-05 -5.54777036042508e-09 -9.71174003961195e-07 5.08884895046498e-07 -8.57495874897954e-10
     28.32 3.57614721797192e-06 2.28006402619697e-07 9.01478292163114e-06 -6.47475658103443e-09 -9.16100775793429e-07 -4.55759858989652e-06 2.64606750733167e-10
     28.64 5.51787756990468e-06 3.92559283497202e-07 2.30284121258228e-06 -6.41994844423178e-09 -7.96349191378893e-07 -9.12484783702995e-06 1.11080279186978e-09
     28.96 5.06265046415129e-06 6.44141708332075e-07 -9.3699060008737e-06 -5.70069665910057e-09 -9.42821633145899e-07 -9.56622920212948e-06 1.60298419487238e-09
     29.28 3.23892930335114e-06 8.93080744960537e-07 -2.23361129971173e-05 -4.48226899842594e-09 -1.2163199434782e-06 -7.10524138067258e-06 1.77178918210635e-09
      29.6 -1.31089643649006e-07 6.15069138926696e-07 -2.7355699392644e-05 -3.07598796726947e-09 -1.50762910506937e-06 -1.31816768084283e-06 1.72034042845821e-09
     29.92 -3.61252490244572e-06 -3.57672565489158e-08 -2.46716587882241e-05 -1.65562708444046e-09 -1.71541129220852e-06 5.92986001303649e-06 1.49854005193574e-09
     30.24 -6.49953508904664e-06 -8.77143404753573e-07 -1.54931288760929e-05 -3.69249901724081e-10 -1.7581680066523e-06 1.33377563412198e-05 1.16782072727934e-09
     30.56 -5.43052939183227e-06 -1.76707527064022e-06 8.63155422736402e-07 6.31787760934378e-10 -1.46372018390808e-06 1.67223021586789e-05 8.06364153599429e-10
     30.88 -2.15102844394743e-06 -2.36619372307923e-06 1.85532370269496e-05 1.31254052562102e-09 -8.86656384773432e-07 1.70642089165343e-05 4.53947561113905e-10
      31.2 2.10210724232807e-06 -2.44194926241576e-06 3.27899819087659e-05 1.66731620078244e-09 -1.06807092027634e-07 1.47988217115802e-05 1.45656599267164e-10
     31.52 5.35028510559679e-06 -1.56209767387368e-06 3.64611467417113e-05 1.7164294081883e-09 8.42178642497619e-07 1.15659145086624e-05 -9.00643030044524e-11
     31.84 7.69292178707107e-06 -2.01034476560935e-07 3.21574152644674e-05 1.52446020214367e-09 1.7314641643115e-06 7.02633430078938e-06 -2.48835892302551e-10
     32.16 6.3984904354916e-06 1.40776414712854e-06 1.753996265371e-05 1.20219469754892e-09 2.13359012964213e-06 1.18989362458514e-06 -3.28100997907451e-10
     32.48 3.2437134448513e-06 2.73877031842809e-06 -1.4785534348832e-06 8.13239890180211e-10 2.04773139671378e-06 -5.43830367912595e-06 -3.40797236421351e-10
      32.8 -6.94557359524116e-07 3.47527372342095e-06 -2.01420331413771e-05 4.19815893254285e-10 1.53682922410095e-06 -1.16863775172894e-05 -3.03237836831884e-10
     33.12 -2.10377850602966e-06 2.69297035187116e-06 -2.92474314872346e-05 9.74395927552843e-11 5.1077611503569e-07 -1.90109780583759e-05 -2.40514379914682e-10
     33.44 -2.24624096459231e-06 1.02039234439149e-06 -3.12339880137041e-05 -1.41893637618084e-10 -7.15004128630435e-07 -2.55008228745271e-05 -1.6400917795325e-10
     33.76 -1.28659512339311e-06 -9.20871964051537e-07 -2.16524053726397e-05 -2.8774980914188e-10 -1.4373992245454e-06 -2.20965467947522e-05 -9.60793008253163e-11
     34.08 -4.0378149436427e-07 -2.59601531596569e-06 -6.17978060801629e-06 -3.47425798996015e-10 -1.6030985285901e-06 -1.18794131095621e-05 -4.22517935389154e-11
      34.4 2.37030430219236e-08 -3.72279481084961e-06 1.15457453674388e-05 -3.35537664374711e-10 -1.26647575519393e-06 1.6308026811591e-06 -5.1637525827875e-12
     34.72 -3.46901609996754e-06 -3.09960177757025e-06 1.84159022959226e-05 -2.81330848691451e-10 -2.47194531958596e-07 1.58182065692847e-05 1.350778057099e-11
     35.04 -8.46521700550863e-06 -1.45512227701343e-06 1.77327841752785e-05 -2.02294039169158e-10 9.6083861045275e-07 2.47295173934342e-05 1.92186463235032e-11
     35.36 -1.32211599287703e-05 6.35514736949839e-07 1.16681161929563e-05 -1.16871469521455e-10 1.947356277458e-06 2.49270144361186e-05 1.75415151333615e-11
     35.68 -1.50484228872817e-05 2.30426341721591e-06 2.87487811713527e-06 -4.67987148596646e-11 2.14059295870009e-06 7.17019071700945e-06 1.84454367288904e-11
        36 -1.39734872489923e-05 3.49801763578622e-06 -7.59076254575963e-06 5.16047109709737e-12 1.65725846994184e-06 -1.82993741751604e-05 2.03428446198146e-11
     36.32 -8.0019151589985e-06 3.02174073084216e-06 -3.91763684645797e-06 3.79442836504834e-11 1.09487315972266e-07 -3.75058011722453e-05 2.45783907073683e-11
     36.64 1.20924294829892e-06 1.56698181514601e-06 5.51454772492156e-06 5.20333194810999e-11 -1.96155297505859e-06 -4.62670823595776e-05 2.89235366293843e-11
     36.96 1.1951876181241e-05 -2.98907272620003e-07 1.57009135709859e-05 5.07230416979374e-11 -3.98349019723103e-06 -4.31886917592674e-05 3.20594163408445e-11
     37.28 2.13132199314988e-05 -1.60701964362749e-06 1.35227254251076e-05 3.77464929368387e-11 -5.45162062255539e-06 -1.71539744448743e-05 2.66760595349759e-11
      37.6 2.34350118495536e-05 -2.66431805563768e-06 5.27317092618636e-06 1.83592664220769e-11 -6.17900509360395e-06 2.01985500554038e-05 7.28461682812655e-12
     37.92 2.87743824068155e-05 -1.41951760364696e-06 -1.83110249764388e-05 2.70695300992187e-13 -4.28138814054125e-06 4.51887843696734e-05 5.15013699252098e-12
     38.24 2.7075954966434e-05 8.0273069024035e-07 -4.54799886407222e-05 -1.45736542661315e-11 -6.29484869624734e-07 5.45549216500323e-05 1.86033591779028e-12
     38.56 2.57269443694681e-05 3.41054652808101e-06 -7.04658705288919e-05 -3.68968077617738e-11 3.83491684822197e-06 5.12487916452559e-05 8.66537012333885e-12
     38.88 -2.92232972142009e-05 3.03035953369123e-06 -6.48141989457592e-05 -3.04327264323037e-11 8.04031590055078e-06 1.72176251892874e-05 -6.65803474740908e-11
      39.2 -8.56786417683759e-05 9.65295276273089e-07 -4.01607430376673e-05 -3.91004749765628e-11 1.07778012527824e-05 -2.24738085665742e-05 -1.39589105498838e-10
     39.52 -0.000120373347240494 -1.92689296780043e-06 -4.31346154767773e-06 -7.69356007992769e-11 1.14265400895963e-05 -5.37296898783585e-05 -1.70669319901506e-10
     39.84 -4.10889326633253e-05 -4.42113026112215e-06 2.86900250116096e-05 -2.33688016024005e-10 7.67059869650767e-06 -3.36745911109065e-05 -2.40771203082842e-11
     40.16 -5.08715495174976e-05 2.22933241637257e-06 2.8934936486275e-05 1.57343020080437e-09 1.16825289806792e-05 -5.19950636096116e-05 -4.32065897682579e-10
     40.48 -5.96337302505479e-05 5.17426048413198e-06 4.40367441765617e-05 -6.12067729244918e-10 5.50163158310569e-06 -7.49960393312491e-06 -1.66902062679384e-09
      40.8 -5.42059218953252e-05 5.57923804005829e-06 4.40998151445027e-05 -1.28979152935938e-09 2.45301363078028e-06 1.11627575627879e-06 -1.87369808946746e-09
     41.12 -4.30478191083992e-05 5.21017689777486e-06 3.90037688003687e-05 -1.61478767760398e-09 -1.52045077609135e-07 2.64337409938374e-06 -1.75458353783266e-09
     41.44 -2.77826261478178e-05 4.21130036436259e-06 2.97091864290527e-05 -1.61852370005073e-09 -2.20023019433846e-06 -1.39021392854562e-06 -1.37691795595587e-09
     41.76 -1.03060299422405e-05 2.77693937810968e-06 1.74920704802922e-05 -1.36313397552343e-09 -3.64425678862471e-06 -8.82613369394002e-06 -8.27590025039355e-10
     42.08 1.3728764568277e-05 2.77873176609407e-07 6.90343138928445e-07 -6.04699627008892e-10 -4.337769968537e-06 -3.07292931269834e-05 2.20043908575054e-10
      42.4 2.48709967079463e-05 -7.11992517351182e-07 -1.05293274471471e-05 -3.35613125815036e-10 -4.75514261853444e-06 -2.729355513787e-05 4.9596794508222e-10
     42.72 3.19509427203975e-05 -1.39726297449938e-06 -1.98862911387168e-05 -1.05691277174795e-10 -4.7234045985311e-06 -1.88525759045943e-05 6.16696763718407e-10
     43.04 3.49035305749899e-05 -1.77772167152404e-06 -2.67011218220828e-05 6.86211505613144e-11 -4.31479203060596e-06 -6.56835157164871e-06 5.97692882917422e-10
     43.36 3.39918359738047e-05 -1.8850785825235e-06 -3.0484329320973e-05 1.80201722388352e-10 -3.61608174881806e-06 7.93973971519479e-06 4.69735751841602e-10
     43.68 2.85893268994286e-05 -1.44007924466906e-06 -3.44594302208186e-05 2.23101441383252e-10 -2.47349643148385e-06 2.963925496495e-05 4.55903558839893e-11
        44 2.24436818935324e-05 -1.39021182996352e-06 -2.9333916103907e-05 2.21700366982876e-10 -1.63909852606003e-06 3.85195217218881e-05 -2.95084667575325e-11
     44.32 1.46624073571763e-05 -1.30466163782465e-06 -2.05819524574471e-05 1.77685453008614e-10 -8.29857009244909e-07 4.30789565859733e-05 -5.54778912156857e-11
     44.64 5.94230430789922e-06 -1.19219651221174e-06 -9.27260667236021e-06 1.04763928339699e-10 -8.28402203421226e-08 4.30077192742328e-05 -3.56352454815196e-11
     44.96 -2.99967764083358e-06 -1.05632159347298e-06 3.33624512210437e-06 1.84919832123612e-11 5.75859002031452e-07 3.83251954658553e-05 2.03701012844325e-11
     45.28 -1.23702587641963e-05 -1.00018595450156e-06 2.0573185812108e-05 -1.69987659484954e-10 1.03663365578092e-06 3.31227400107248e-05 1.77466077593789e-10
      45.6 -1.9197362226274e-05 -7.60868653800544e-07 2.9274095684496e-05 -1.80422166109837e-10 1.52479302990115e-06 1.84714623314864e-05 2.19314573859605e-10
     45.92 -2.41585204247134e-05 -4.79698964750664e-07 3.47068561695575e-05 -1.45812622379981e-10 1.9079452662731e-06 4.61086083452328e-07 2.38527972613077e-10
     46.24 -2.6925093380848e-05 -1.73975079591042e-07 3.66573043198938e-05 -7.53181367170262e-11 2.17066842852417e-06 -1.91767748298829e-05 2.3293679879667e-10
     46.56 -2.72934888956157e-05 1.36938370295935e-07 3.51646450685762e-05 1.79504746344961e-11 2.30097275035051e-06 -3.85521344384726e-05 2.02718549445915e-10
     46.88 -2.85772240959471e-05 4.8978289314773e-07 3.18763269109948e-05 2.18789946834595e-10 2.44966881520515e-06 -6.53358062311475e-05 1.68833211560085e-10
      47.2 -2.25703351855167e-05 7.25530473242576e-07 2.38549892246464e-05 2.658821063102e-10 2.22731385947661e-06 -7.43046608737755e-05 8.94965306071387e-11
     47.52 -1.38335488524577e-05 8.99083874514528e-07 1.34910580800073e-05 2.72565068966858e-10 1.84138004490368e-06 -7.621474448421e-05 -5.78130846698633e-12
     47.84 -3.28051063621947e-06 1.00423093327298e-06 1.74563350088444e-06 2.42016795224955e-10 1.32875158953225e-06 -7.14475564566898e-05 -1.07342097192376e-10
     48.16 8.02795161803621e-06 1.03858388235916e-06 -1.03299027169316e-05 1.81028116543329e-10 7.33915144929708e-07 -6.08679069809198e-05 -2.04718778520055e-10
     48.48 1.89639984407909e-05 1.00333422734729e-06 -2.16611533449536e-05 9.90097556693236e-11 1.05834860981336e-07 -4.5712746826927e-05 -2.87411133991539e-10
      48.8 3.20575456649122e-05 9.32521723222648e-07 -3.44416931137057e-05 -2.26426795589741e-11 -6.11857335914947e-07 -2.55087542877488e-05 -3.92444512634728e-10
     49.12 3.58463910923573e-05 7.49210575394066e-07 -3.85177429891107e-05 -8.73406731030198e-11 -1.06499202547986e-06 -7.55076556804628e-06 -3.77557787394481e-10
     49.44 3.61442664384878e-05 5.17805148230057e-07 -3.90417650481829e-05 -1.3795131294e-10 -1.40492030366354e-06 1.00778998037307e-05 -3.22315280459704e-10
     49.76 3.32665570303947e-05 2.58728493361609e-07 -3.63244923929459e-05 -1.71911727655392e-10 -1.62264219207249e-06 2.6255384550308e-05 -2.3551641974427e-10
     50.08 2.77446671770275e-05 -6.19681805583102e-09 -3.08857576756887e-05 -1.88045783480703e-10 -1.71685597565121e-06 3.99798153926531e-05 -1.28293501664502e-10
      50.4 1.90655656356048e-05 -3.22344675684533e-07 -2.23308213173723e-05 -1.94012184945997e-10 -1.71627977133396e-06 5.37008157309056e-05 2.55099133729755e-11
     50.72 1.12862774877846e-05 -4.86551008781378e-07 -1.43370417871486e-05 -1.7043999069988e-10 -1.56915778074465e-06 5.78160170758105e-05 1.08157989650306e-10
     51.04 3.26887033004568e-06 -5.91140480741851e-07 -5.9714879911038e-06 -1.31955960188342e-10 -1.32987924532354e-06 5.73021547435576e-05 1.70785103900023e-10
     51.36 -4.43138232327142e-06 -6.36989958040947e-07 2.19037163108314e-06 -8.32958605910161e-11 -1.02387896740708e-06 5.2722155025524e-05 2.113083325973e-10
     51.68 -1.13065180446196e-05 -6.28961441917794e-07 9.61501270945819e-06 -2.97769905402396e-11 -6.79233081901957e-07 4.48718548109624e-05 2.29467220201209e-10
        52 -1.86745673734196e-05 -5.59237383883383e-07 1.75790699137581e-05 4.4174734930755e-11 -2.42321559918808e-07 3.23591319438857e-05 2.27608699409597e-10
