#  corrdinate, H_Res, Px_Res, Py_Res, Pz_Res, Gx_Res, Gy_Res, Gz_Res, ....
     19.04 -4.42646160693491e-07 4.25771919730524e-06 -2.50163746224109e-05 -9.88197925478918e-08 -2.52457416334952e-06 -2.75391869858544e-05 3.03487074108887e-08
     19.36 -1.51225139611968e-06 7.48796001936651e-06 -2.57308557968136e-05 -9.24699475199197e-08 7.11552991613292e-07 -2.22787791576219e-05 3.78691964925527e-08
     19.68 2.76052581489307e-06 1.09266983956289e-05 -2.95861407220635e-05 -1.02807325599255e-07 1.80865569531799e-06 -8.94802828004829e-06 6.43543080886698e-08
        20 1.31003939328244e-06 9.29022236996841e-06 -3.45591911393022e-05 -4.96950933147027e-08 9.41837831718653e-07 8.05098625853923e-06 7.62688460173261e-08
     20.32 -1.07620439909522e-06 4.86665837771801e-06 -2.3329480347717e-05 -4.14133874415806e-07 1.65448441423964e-06 1.76773430206609e-05 -1.04346606572781e-07
     20.64 -7.68910636356573e-07 3.41382376123639e-06 -1.93917745031414e-05 -1.85359287348475e-07 -5.25563638022258e-07 2.11465235595318e-05 -5.65322486227728e-08
     20.96 7.67728085383191e-07 8.43734191927727e-07 -1.33148273524688e-05 6.9676632106472e-08 -2.31450164750227e-06 2.15165699167966e-05 -5.207355886788e-08
     21.28 1.25132861314273e-06 -1.12845751849515e-06 -7.02186852533671e-06 1.48492351201236e-07 -2.38926949389187e-06 2.0258705720627e-05 -8.52262420194725e-08
      21.6 1.09219066234934e-06 -2.41578392623439e-06 -4.83944848711215e-07 1.04939962351198e-07 -1.33787274210135e-06 1.84099026272433e-05 -1.31927367332652e-07
     21.92 4.21202242525124e-07 -2.92113742431149e-06 5.65941698002133e-06 -2.9824645782417e-08 4.59130204659715e-07 1.67024006626042e-05 -1.76726205465198e-07
     22.24 -2.04352044907124e-07 -2.44020260009067e-06 1.26257481245024e-05 -1.20709988416e-07 1.53557351062329e-06 1.76342614689336e-05 -1.56946046009551e-07
     22.56 -6.42383216290919e-07 -1.41758111698386e-06 1.84164004567687e-05 -1.77641579346614e-07 2.12302128928786e-06 1.98719190473119e-05 -1.01176348014457e-07
     22.88 -7.29107613530741e-07 -2.49576126175789e-07 2.18127791033477e-05 -1.91928464706961e-07 2.25000321492354e-06 2.23441044654754e-05 -2.76320009975858e-08
      23.2 -1.22562280455051e-07 3.87025158696423e-07 2.07905858511806e-05 -1.61438743576079e-07 2.1103892310655e-06 2.37138572189079e-05 2.87490871615099e-08
     23.52 8.0943641335414e-07 6.21693940787347e-07 1.70667239587688e-05 -9.9379212589893e-08 1.75429112094182e-06 2.3504608386106e-05 7.1089676416285e-08
     23.84 1.28509072494665e-06 6.63367754354723e-07 1.09420847952831e-05 -4.63979897802265e-08 1.56495530013058e-06 1.85797183553966e-05 9.01229772171468e-08
     24.16 1.3472596742296e-06 4.99008703744267e-07 4.70914389624138e-06 -3.62201765501854e-09 1.48201705642278e-06 1.06937336872946e-05 9.05647602705417e-08
     24.48 9.8625573933317e-07 1.95786802987805e-07 -1.26960059836182e-07 2.48271124100021e-08 1.50216603744686e-06 1.40142735760309e-06 7.734091536684e-08
      24.8 2.58935988817113e-07 -2.0368321020275e-07 2.92923309975127e-07 3.65543724093179e-08 1.47336996142546e-06 -7.25239245043845e-06 6.22474794686492e-08
     25.12 -6.55744373349468e-07 -5.95629479596005e-07 3.71320898407962e-06 3.41123268888647e-08 1.44936444368285e-06 -1.47603428920451e-05 4.58647140742778e-08
     25.44 -1.60220356512467e-06 -8.37432815172026e-07 8.26400227798361e-06 2.96967337612929e-08 1.55500561872429e-06 -1.62288574664494e-05 3.22020238305382e-08
     25.76 -2.33978426807897e-06 -8.87552312183483e-07 1.203744134948e-05 2.41592024678231e-08 1.7349509318583e-06 -1.36582542194698e-05 2.17562061902343e-08
     26.08 -2.69402523127646e-06 -7.72919241023384e-07 1.4281677523287e-05 1.9146577754414e-08 1.91771740031953e-06 -8.66256947463508e-06 1.46777352915073e-08
      26.4 -2.35625341935305e-06 -3.41104066415187e-07 9.85469171903177e-06 1.56102407336624e-08 2.11158614087331e-06 -4.8548174219552e-06 9.15986057212488e-09
     26.72 -1.40921329682296e-06 1.63608724071842e-07 2.60084471241237e-06 1.32900847977268e-08 2.16712705685898e-06 -3.16099544105591e-06 5.21347363077763e-09
     27.04 8.97811724153957e-09 5.73610803073162e-07 -4.80479986529276e-06 1.16670275798217e-08 2.00441328532594e-06 -4.23684720147492e-06 2.36749280878826e-09
     27.36 1.81330322701368e-06 5.82113684586125e-07 -7.90247121081213e-06 9.25000651445624e-09 1.43341548088395e-06 -1.01163230564541e-05 6.23186347382901e-11
     27.68 3.53506552636297e-06 4.04747857019752e-07 -8.55273228825082e-06 6.67132754778246e-09 7.47545275765644e-07 -1.79795216631229e-05 -1.8369319721391e-09
        28 4.53571109425499e-06 3.10067676590044e-08 -2.95170578348065e-06 4.32995584045531e-09 1.21271366864804e-07 -2.03674438396158e-05 -3.52248385630477e-09
     28.32 4.62199943683743e-06 -2.69739239497391e-07 4.06864716772053e-06 2.42298681648922e-09 -1.77169340398842e-07 -1.87272601859249e-05 -5.01241497704588e-09
     28.64 3.75014089139884e-06 -3.89277445120099e-07 9.80811168398133e-06 1.09575518911505e-09 -8.08918580300134e-09 -1.43019395302097e-05 -6.27551518472652e-09
     28.96 1.6033660997738e-06 2.83482631212916e-07 5.37513413049435e-06 8.30006687728526e-10 1.05545006519736e-06 -7.38735322270621e-06 -7.23323461270392e-09
     29.28 -1.13968311323349e-06 1.2495081449317e-06 -3.79592524928532e-06 1.2423014564538e-09 2.48509015618162e-06 1.21772024675741e-06 -7.84776089935501e-09
      29.6 -3.74911552632196e-06 1.77166904800274e-06 -1.43630558219211e-05 1.79345458201561e-09 4.12562102940017e-06 -7.64352352772132e-07 -7.8927016465412e-09
     29.92 -5.64284053014403e-06 1.67832327361789e-06 -2.18360452557736e-05 2.22773454763962e-09 5.33600493739066e-06 -8.04242748108264e-06 -7.42517805297299e-09
     30.24 -6.50589516361255e-06 1.08605013576183e-06 -2.52338008757525e-05 2.35788682883014e-09 5.72745095120811e-06 -1.69578675204123e-05 -6.51883532073995e-09
     30.56 -5.30373711125538e-06 -8.32466159344012e-07 -1.11624078428121e-05 1.74251817687489e-09 4.22601214627887e-06 -1.86556186538194e-05 -5.26560150213037e-09
     30.88 -2.73766153978044e-06 -2.90733527194796e-06 9.09017243052878e-06 5.98885283426329e-10 1.32941366089677e-06 -1.23423323253033e-05 -3.82051983580202e-09
      31.2 5.34131254466899e-07 -4.31397989466536e-06 2.76516794766339e-05 -8.63632175818315e-10 -2.38859785858303e-06 1.6422480520708e-06 -2.33300733224901e-09
     31.52 3.74535333817989e-06 -3.72465698765248e-06 3.17684314109075e-05 -2.34567109036304e-09 -6.60769078615958e-06 2.76226178118012e-05 -9.97977861826556e-10
     31.84 6.37377439633106e-06 -1.96988831924465e-06 2.70715217184992e-05 -3.65243225381963e-09 -1.02177320960198e-05 5.55928051963976e-05 1.47753741799936e-10
     32.16 6.65908168214975e-06 1.80928579327765e-06 1.532427420878e-06 -4.33982582704126e-09 -1.04076919011221e-05 6.09587055048017e-05 1.07317945680147e-09
     32.48 5.13362557718679e-06 5.82682845900297e-06 -2.92357482423598e-05 -4.40709899668426e-09 -7.77975383022907e-06 4.81263144889552e-05 1.75266926602524e-09
      32.8 2.34556612970487e-06 8.92162532773788e-06 -5.56474749875676e-05 -3.89443616719098e-09 -3.15035030177848e-06 2.22324297798374e-05 2.17799082520118e-09
     33.12 -1.02336467475179e-06 8.17677098158314e-06 -5.05782683716847e-05 -2.83976363037225e-09 3.26873133004737e-06 -1.62132193677757e-05 2.37584532349808e-09
     33.44 -4.41413281998528e-06 5.12456193528548e-06 -2.78251242152778e-05 -1.46118110041309e-09 1.01291161936415e-05 -5.89340989944673e-05 2.35871486290909e-09
     33.76 -5.68788423104373e-06 -2.23442519737447e-07 8.96847109775132e-06 -1.46448046843454e-10 1.20948983809675e-05 -6.49265515488821e-05 2.10399254740527e-09
     34.08 -5.14614066263623e-06 -5.87824003358721e-06 4.49226601789507e-05 9.50899915345605e-10 1.01448952600355e-05 -4.43206683278158e-05 1.67306508724886e-09
      34.4 -3.18614142713826e-06 -1.0809087595907e-05 7.35808565530977e-05 1.73418569615741e-09 5.30080127769257e-06 -6.24214593076436e-06 1.13154480079083e-09
     34.72 -3.70590435536804e-07 -1.02747249865763e-05 5.64547016741238e-05 1.97602747108684e-09 -8.30869448405245e-07 3.26904175575592e-05 5.53654694012562e-10
     35.04 2.39553034336672e-06 -6.5343829841438e-06 1.63480723294038e-05 1.82431579886467e-09 -6.32849483466486e-06 6.01287966973493e-05 1.41730049134995e-11
     35.36 4.37792043945446e-06 -1.14319425937011e-06 -3.08502366376667e-05 1.41139633120189e-09 -9.7504153712775e-06 6.73671904392024e-05 -4.20898515864431e-10
     35.68 4.25271139109156e-06 3.13288007328674e-06 -5.80257710740076e-05 9.65023715304199e-10 -7.92152221627096e-06 3.31259765220764e-05 -6.89285008198429e-10
        36 2.75439583476558e-06 6.53314280618551e-06 -7.02938152326137e-05 4.89113803782621e-10 -2.94354981063384e-06 -2.22805582352816e-05 -8.0565291430195e-10
     36.32 8.31432948472599e-07 6.05117363200662e-06 -4.17594527381946e-05 2.02406593955675e-10 4.02556540691869e-07 -6.02871753242599e-05 -6.82587673505614e-10
     36.64 -1.05774543388637e-06 3.5737844669188e-06 5.31925045878904e-06 1.12975618829488e-11 2.37376669841389e-06 -7.84341397077508e-05 -4.30288089661744e-10
     36.96 -2.42114247323522e-06 6.42780606932915e-08 5.62171163576901e-05 -1.20303326431334e-10 2.89225085875478e-06 -7.4953635631401e-05 -1.37248837168784e-10
     37.28 -2.74148493122171e-06 -1.88035228530373e-07 7.05269150090865e-05 -4.23691747099301e-10 1.817484944579e-06 -4.08064418849623e-05 2.75448822469689e-11
      37.6 -3.15800854217781e-06 1.64405715805465e-06 6.059863399955e-05 -7.27447975130632e-10 -6.30136280455783e-07 1.19609229067855e-05 1.15296561919225e-10
     37.92 -4.75039390722725e-07 1.5771398713628e-06 2.83374275623999e-05 -9.72764947470866e-10 -1.03389363953253e-06 4.84077250425912e-05 -7.62460304658414e-11
     38.24 2.48093774244376e-06 4.41358581976809e-07 -1.28722751096981e-05 -1.01019373106302e-09 -3.86100775330375e-07 6.72511080082354e-05 -4.07592060595479e-10
     38.56 5.86639093760833e-06 -1.50577776642353e-06 -5.46855912153078e-05 -7.95173669975558e-10 1.12397124042879e-06 6.77930545545995e-05 -9.53508582322321e-10
     38.88 -6.64227507905257e-07 -2.60795080433155e-06 -6.27932845911983e-05 3.3177918629499e-11 4.65260351600879e-07 4.96354280212508e-05 -9.22487618131126e-10
      39.2 -9.24834837547523e-06 -3.02593181982259e-06 -4.9633902419134e-05 1.18633650132443e-09 -9.96873572694913e-07 2.15658723024388e-05 -9.48782800923525e-10
     39.52 -1.5691229929998e-05 -2.74379913482155e-06 -2.2866218488582e-05 2.41120645996265e-09 -2.60357648358708e-06 -7.82882028780802e-06 -1.23921839486767e-09
     39.84 -8.81423988408452e-06 -1.62926224021364e-06 2.72862354420584e-07 3.4295683256649e-09 -2.74180651488383e-06 -2.6143861377721e-05 -3.02784808826097e-09
     40.16 1.35360787454954e-05 -1.56421166869976e-06 9.92224573228606e-06 5.06300517055027e-10 -4.24034318277967e-07 1.64615443313808e-05 -8.13744067010657e-09
     40.48 2.32865634670235e-05 -7.85463453950543e-07 1.5814525577342e-05 6.81477691861954e-09 1.18668480514994e-06 9.52176609750899e-06 6.03385940803957e-09
      40.8 1.71831253872531e-05 6.26671125084883e-08 2.07946460297242e-05 9.89391615014878e-09 1.63453326971088e-06 -4.8969010381175e-06 1.00539830654105e-08
     41.12 7.77981870769172e-06 9.25304349454774e-07 2.40159188847802e-05 1.18250988522051e-08 1.69952739753893e-06 -2.04763377571924e-05 1.14817734159856e-08
     41.44 -3.189154179581e-06 1.70309220276056e-06 2.49364365545656e-05 1.25785148327455e-08 1.38553579604579e-06 -3.55227926779786e-05 1.05977796918818e-08
     41.76 -1.37971979234017e-05 2.30186325988768e-06 2.31358056294226e-05 1.220788707941e-08 7.28232907520996e-07 -4.8292591933253e-05 7.89908177523063e-09
     42.08 -3.40778728887841e-05 3.0782423737426e-06 2.41173288818788e-05 1.10809954616201e-08 2.1122191030908e-07 -6.28819324112273e-05 1.73732584115967e-09
      42.4 -2.94511095626158e-05 2.76099990335467e-06 1.20242553032988e-05 8.71210718122623e-09 -1.22988264917645e-06 -6.20052139956954e-05 -8.75116192660149e-10
     42.72 -1.8539029667712e-05 2.04298273284095e-06 -3.31839905326892e-06 5.73514024095818e-09 -2.78486776790607e-06 -5.41562920620063e-05 -3.04039115994935e-09
     43.04 -3.17525536641586e-06 1.00967783462828e-06 -2.01467089962279e-05 2.46315507449239e-09 -4.23572312794323e-06 -3.9922717923697e-05 -4.59829528310841e-09
     43.36 1.43502860485656e-05 -2.28150572382429e-07 -3.65041665197938e-05 -7.77530473875445e-10 -5.36179883388997e-06 -2.0328915310823e-05 -5.46392650167475e-09
     43.68 4.13618907761159e-05 -1.65029739082911e-06 -5.85091725487032e-05 -5.13125332532173e-09 -7.51541951505712e-06 -1.90242893892685e-06 -5.95578261078977e-09
        44 4.94762046472923e-05 -2.8409423627349e-06 -6.30024518802241e-05 -6.47283027373057e-09 -6.44047209304299e-06 2.71383752198847e-05 -5.23261934285756e-09
     44.32 5.13037787828293e-05 -3.8286396807463e-06 -6.06905285409968e-05 -6.78415116640358e-09 -4.38176877929416e-06 5.70803131175452e-05 -3.89650430700456e-09
     44.64 4.68746337173379e-05 -4.51045396510417e-06 -5.19964954105269e-05 -6.18874954455342e-09 -1.59898114167116e-06 8.48301137411546e-05 -2.14791123386683e-09
     44.96 3.67118191673674e-05 -4.80043390051931e-06 -3.78007424638476e-05 -4.88157361066849e-09 1.58299435361665e-06 0.000107282555475734 -2.16349373596974e-10
     45.28 2.52572620538024e-05 -5.60715579855381e-06 -2.08389971232774e-05 -2.11553616941235e-09 6.17970364670878e-06 0.000142106250155641 2.92062045808947e-09
      45.6 4.94666627309415e-06 -4.44146854130106e-06 1.1187700235181e-06 -6.6167278568114e-10 8.34512361926555e-06 0.00013493532372988 3.84295761775661e-09
     45.92 -1.77990600014205e-05 -2.65588100120414e-06 2.4285785716766e-05 5.87206857184792e-10 9.64881601439925e-06 0.000112619858494943 4.10331184733401e-09
     46.24 -4.06206954023465e-05 -4.63519838524019e-07 4.6580779165428e-05 1.55619114857896e-09 1.00397499648743e-05 7.7962218781581e-05 3.76775570530969e-09
     46.56 -6.1076229742266e-05 1.88491110079081e-06 6.59247113290277e-05 2.2049875763459e-09 9.53449229832633e-06 3.47213289650796e-05 2.95581131795122e-09
     46.88 -9.3340039860131e-05 5.59627023367707e-06 9.31997372649077e-05 2.59451331273171e-09 8.58877228733092e-06 -2.81427260434501e-05 1.02791558004198e-09
      47.2 -9.49679480143946e-05 6.80792903063192e-06 9.53982058483813e-05 2.56756690357896e-09 6.3985302056438e-06 -6.83176493461428e-05 1.0714588959622e-10
     47.52 -8.5562257803595e-05 7.17834031090828e-06 8.77310381880308e-05 2.25296751034776e-09 3.6190001334839e-06 -0.000101026120037888 -6.47429735287737e-10
     47.84 -6.68159957733717e-05 6.76048728991225e-06 7.15597976427764e-05 1.71738670770068e-09 5.11027913357687e-07 -0.000124604375179941 -1.19512569515837e-09
     48.16 -4.11748826987842e-05 5.67210580759009e-06 4.88792416578276e-05 1.04036167780972e-09 -2.64217546790074e-06 -0.000138088852041104 -1.52076804087834e-09
     48.48 -1.15915834286367e-05 4.07932405885062e-06 2.21230483386741e-05 3.08172933452232e-10 -5.55358519050704e-06 -0.000141162363667082 -1.63059009187745e-09
      48.8 2.67711683152157e-05 1.78184364876062e-06 -1.16762073126688e-05 -6.73303785013358e-10 -8.92687138371707e-06 -0.000137289891755047 -1.51010172859546e-09
     49.12 4.76196218354461e-05 1.34980554307178e-07 -3.3616171496609e-05 -1.01759982842904e-09 -9.72716282361024e-06 -0.000118148076312152 -1.30497352110435e-09
     49.44 6.26706029487751e-05 -1.37642314095042e-06 -5.1431330036798e-05 -1.16859650676236e-09 -9.55115316627924e-06 -9.08658839730026e-05 -9.91529901002973e-10
     49.76 7.14104528981395e-05 -2.6557139467974e-06 -6.42840393976684e-05 -1.14439702726265e-09 -8.52564041924494e-06 -5.7969404143477e-05 -6.11099395979291e-10
     50.08 7.37870422130805e-05 -3.62676596184266e-06 -7.16865862423974e-05 -9.77887625583582e-10 -6.83481448235643e-06 -2.22588656483043e-05 -2.07125211672855e-10
      50.4 7.14175910928956e-05 -4.53523251583582e-06 -7.58056463758719e-05 -5.60205628916483e-10 -4.15562412968204e-06 2.04137026519028e-05 3.28587134636947e-10
     50.72 6.15551330549174e-05 -4.53506001161823e-06 -7.048278598246e-05 -3.53192369053427e-10 -2.21566828656695e-06 4.80793165430182e-05 5.45958658186733e-10
     51.04 4.72541575201974e-05 -4.11093272253923e-06 -5.99716604029431e-05 -1.57895314774137e-10 -3.65886653584222e-07 6.97114751197863e-05 6.58772527387561e-10
     51.36 2.99955197478505e-05 -3.34710958178705e-06 -4.54974927424625e-05 1.19884859042058e-11 1.28306155633534e-06 8.46972331228199e-05 6.74758222648991e-10
     51.68 1.13999093208684e-05 -2.34841221486915e-06 -2.84891225256623e-05 1.47323654040135e-10 2.64346967802862e-06 9.28727279606036e-05 6.09651637457507e-10
