#  corrdinate, H_Res, Px_Res, Py_Res, Pz_Res, Gx_Res, Gy_Res, Gz_Res, ....
      3.68 -0.000383815364303547 -1.00014204585118e-05 -4.41354413944677e-05 -9.69565712326565e-08 5.94594957090607e-06 1.71036913055747e-05 -3.71114861070695e-09
         4 -4.50209812417277e-06 -7.17120118674193e-05 -4.81516147921594e-05 -1.12933059939405e-07 -3.13497817100007e-05 4.24981165508375e-06 -1.67547275327662e-08
      4.32 0.000585418729166703 0.000194466099946378 -0.000203127527139894 3.91074774411452e-07 -0.000143234227007204 -0.000103729949282654 -5.24411937038051e-08
      4.64 -0.0030751035723517 0.000367918761121965 4.79311130109839e-05 9.48446505827339e-07 -0.000150841714470048 4.37546374981747e-05 -6.25834236176828e-08
      4.96 0.000469955378241265 -3.87012076062789e-05 1.96978135720225e-05 -1.58575431445309e-08 -0.000102207071476994 5.12880054376257e-05 4.42947163965681e-09
      5.28 0.000174259689290993 -2.32777143979759e-05 -4.38918921511977e-05 -8.27363698134562e-09 -3.2586564022893e-05 -2.18283984170703e-05 1.60229692548066e-09
       5.6 -0.00021101818667101 1.98605481749227e-05 2.77281838267893e-05 -1.10776198649712e-10 -6.00908613817891e-06 -3.05803764735936e-05 -3.76303295570725e-09
      5.92 -4.71736158069173e-05 -4.47912444184814e-05 -1.3804231356824e-05 8.42097948078407e-08 4.6748896738111e-07 6.9233590648066e-06 -7.59415195002491e-09
      6.24 -1.67090400391187e-06 4.77692378677648e-05 4.27182161583793e-05 5.48646937292555e-09 -3.51705388279298e-06 4.88948216684841e-07 9.60532975221107e-09
      6.56 4.94227956412603e-05 -8.51634090313853e-06 -1.26779864275142e-05 -6.04711172034281e-08 -3.6403942512394e-06 -1.47685529532784e-05 -6.84885204387964e-09
      6.88 0.000110054987153894 1.17930553556332e-06 -1.77032052619812e-05 1.12042737475727e-07 9.50627876648895e-06 -3.07125372135508e-05 -1.5713111277701e-08
       7.2 -0.000279577026656865 2.18486310182532e-05 6.52858688627026e-06 -1.45703044716288e-09 1.61831418501374e-05 -1.50251047845623e-05 1.25203848288006e-08
      7.52 5.03258271333117e-05 2.82774630689965e-07 1.69746804900619e-05 -4.94479607222141e-08 8.61970090189549e-06 -1.18525285354489e-06 1.28116333041707e-08
      7.84 1.35494898433104e-05 1.49944118521522e-06 -7.85367507726581e-06 2.86466553445925e-08 3.96560914010288e-06 -5.88983580995156e-06 1.60097057318031e-08
      8.16 1.11068114001509e-06 3.88376092979064e-07 1.11833306900066e-06 3.29165190482413e-08 5.58087888452398e-06 -8.70962887447736e-06 -5.21031365312624e-09
      8.48 2.79626372348205e-06 -5.93660074409885e-06 -6.91442553670778e-06 -4.20857111601069e-08 3.06225996542649e-06 -6.50690107600623e-06 1.7442483483589e-09
       8.8 5.357909344913e-06 3.39360090476079e-06 -4.92704132577232e-06 -2.41520934060491e-08 1.90016849730064e-06 -4.92990238048791e-06 1.17296041712457e-08
      9.12 -1.58437830597376e-05 -1.33609739345157e-06 -3.02226270163159e-06 4.53607143804146e-08 3.32919141359784e-06 -3.92758505221127e-06 -1.24458620865679e-09
      9.44 -3.70316797284454e-06 -2.8472170074891e-06 -2.51297306135205e-06 -1.70429121464627e-07 1.34674666934362e-05 7.99080888982107e-06 6.03914854267759e-09
      9.76 1.21948581258647e-05 6.4839678258901e-07 -3.51869009922939e-06 -4.36257382720647e-08 1.00420878418555e-05 7.28368487078091e-06 1.10318928901286e-08
     10.08 1.08733347559384e-05 3.23558092662878e-06 -4.17382963374976e-06 -9.02934228496016e-09 7.50402644952307e-06 5.92832285986395e-06 7.82582926755497e-09
      10.4 3.6533308730254e-06 1.17930898037831e-06 -4.37013531715108e-06 -5.69112968154673e-09 4.86085991722479e-06 5.34444758693551e-06 5.08814171151531e-09
     10.72 -1.09796631147695e-06 -1.20774566274326e-06 -3.98576731879488e-06 -7.39112091462662e-09 3.87004417948367e-06 5.93587023670079e-06 4.15696753246293e-09
     11.04 -7.31757948826773e-07 1.52329749134284e-07 -2.83972724017022e-06 -6.00659806116262e-09 4.32272590252459e-06 7.13352844869282e-06 3.81717340145462e-09
     11.36 2.67118895361553e-07 3.89807732673193e-06 -6.38852520336533e-07 -1.3275129273007e-09 1.69545694119678e-06 7.60088627596786e-06 3.66533870000857e-09
     11.68 3.09517092962921e-07 4.50999775365559e-07 1.80428300589737e-06 3.13457659309193e-09 -5.1099975237464e-07 6.55931735918851e-06 2.58786473717666e-09
        12 -1.72396669570321e-07 -4.33943625234007e-06 4.55749599472718e-06 4.70746489902054e-09 7.54726763369719e-07 3.77911400123347e-06 1.26797843148757e-09
     12.32 -4.74779311666178e-07 -3.46515264953205e-06 6.87111264736799e-06 3.58221126172375e-09 4.12805937706967e-06 -5.12360564793534e-07 4.04825124262733e-10
     12.64 -5.7578050772427e-07 3.22466003657626e-06 6.76789998094427e-06 2.5645147282631e-09 4.16621688628108e-06 -5.36649218239464e-06 -8.6218178720122e-11
     12.96 -4.91928832239064e-07 5.03949190589836e-06 1.30103444228456e-06 1.9356731394516e-09 2.29266565358622e-07 -8.21485396040577e-06 -6.5585810408452e-10
     13.28 -2.48084564822915e-07 9.69852524530281e-08 -6.71618430502115e-06 7.27091386745172e-10 -1.76145786368576e-06 -5.86192855819373e-06 -1.06801062741826e-09
      13.6 1.44367936401919e-07 -5.26613392672369e-06 -1.12843302985518e-05 -8.87109069317582e-10 3.05271583915041e-08 7.71324802948243e-07 -9.91796840534953e-10
     13.92 7.0926491286893e-07 -4.55280257717481e-06 -8.36386941120451e-06 -2.01956662974273e-09 3.73550535932542e-06 7.99821001510332e-06 -3.42141284537661e-10
     14.24 1.49634429297792e-06 7.07823096603788e-07 -5.83123648952235e-07 -1.67341663090408e-09 4.86926856911428e-06 1.10786728309215e-05 4.42763916497132e-10
     14.56 2.48021258114579e-06 4.14234448916995e-06 4.96100865269532e-06 -2.42121834884497e-10 2.8188538189686e-06 9.04931890954895e-06 7.24651131693295e-10
     14.88 3.05557393954379e-06 3.78122612452317e-06 5.54292254543004e-06 9.93816176239294e-10 -2.10877589441168e-07 4.39487028615136e-06 4.25148914472093e-10
      15.2 2.48914919831912e-06 9.81639012823909e-07 2.50360467313024e-06 1.07216828298523e-09 -1.85008399313437e-06 2.26960076882556e-07 -1.21377500551331e-10
     15.52 3.82085796989297e-07 -1.0579775143967e-06 1.41671876058442e-07 2.11568531995058e-10 -1.66183882195977e-06 -2.02895946822069e-06 -3.79512692177891e-10
     15.84 -2.45417060359532e-06 -1.39980581894008e-06 3.96208481951429e-07 -4.6471140592447e-10 -7.82742503426784e-07 -2.99247982318824e-06 -2.33020763291128e-10
     16.16 -4.48504503465472e-06 -7.30010076982149e-07 2.01305425225262e-06 -5.10642721208982e-10 -4.18497415629794e-08 -3.37758405394989e-06 4.64429868698192e-11
     16.48 -4.63717435231407e-06 -1.10791715924508e-08 3.00754266400942e-06 -9.13005042981171e-11 2.020137714788e-07 -3.59093245541116e-06 1.77015368942224e-10
      16.8 -3.00963217223895e-06 3.805482734435e-07 2.39473939209161e-06 2.26653998906465e-10 1.02378577065496e-07 -3.53746159166418e-06 1.02586581650508e-10
     17.12 -7.57492868067871e-07 4.7371200250419e-07 7.62859450104743e-07 2.24467485956668e-10 -1.50748647008602e-07 -3.11858318089055e-06 -1.45209020637666e-11
     17.44 1.06888553968759e-06 3.01445556739875e-07 -9.77248205847619e-07 5.2732961181115e-11 -3.83219111663972e-07 -2.36109848801917e-06 -7.14911232779065e-11
     17.76 1.91608565525993e-06 -1.13977377833261e-08 -2.1127380286949e-06 -8.35525853811307e-11 -4.64875073162167e-07 -1.40620779772666e-06 -5.12195899892401e-11
     18.08 1.86748616952363e-06 -2.76267100635973e-07 -2.40322360841932e-06 -9.76649332887925e-11 -3.53364101062318e-07 -4.84342431343041e-07 -9.16321766892905e-12
      18.4 1.21482336166777e-06 -3.21765841249858e-07 -1.92628003050806e-06 -4.18604094241879e-11 -1.36082078083683e-07 1.32122290416924e-07 1.96600175278375e-11
     18.72 8.60066847385045e-07 -1.86943379439249e-07 -9.78202241230888e-07 -1.34950557001683e-12 3.68374015190708e-08 3.9381286365041e-07 2.13806744170466e-11
     19.04 -6.75711784240059e-08 -9.35349851703224e-09 -1.27366154299244e-07 2.66158361041812e-11 1.06047938921776e-07 4.01386870616176e-07 2.39882707360904e-11
     19.36 -1.00572945963246e-06 8.41086880994261e-08 1.65742580309287e-07 3.93366436522619e-11 7.89292330333685e-08 3.08440234789174e-07 1.26808760353555e-11
     19.68 3.43030811145958e-06 6.18945158644988e-08 -1.87415477678767e-07 -6.89951113677442e-11 -2.17189993759639e-09 1.34364886658136e-07 -1.62270268822233e-10
        20 1.9324721426861e-06 2.00554849769007e-08 -3.73071404610285e-07 -3.93857156160712e-11 -6.10602837466425e-08 7.10657781354174e-07 -1.09423896687028e-10
     20.32 -1.01281853054021e-06 -2.60056916458462e-08 -2.17316726658274e-07 7.01312063024911e-11 -6.53902428441721e-08 -6.53100418149931e-07 -4.0385426367566e-11
     20.64 -1.27267037343168e-06 -2.2045382191876e-08 -2.97711108186142e-08 -5.35985529419813e-13 -4.95788857974385e-08 -1.7436429294009e-07 -7.57180789643928e-11
     20.96 -1.17176940726073e-06 -2.66746431008157e-08 2.06339826182523e-07 -5.7216906885594e-11 -2.89558415811778e-08 -6.72069632075719e-08 -4.48477872810519e-11
     21.28 -9.3040961954733e-07 -2.30722214559524e-08 3.11125628547084e-07 -6.28457950311837e-11 -1.62659898644423e-08 3.34290072831974e-08 -2.15392934211141e-11
      21.6 -6.33927003723492e-07 -1.45493622486032e-08 3.23728407209953e-07 -3.8119950317849e-11 -7.91335332711547e-09 8.20935515772414e-08 -3.793425135223e-12
     21.92 -3.52173903955537e-07 -2.20367585485591e-09 2.6126596215798e-07 5.80474861600639e-12 -3.31697723720707e-09 1.04302705429843e-07 3.37937817620547e-12
     22.24 -1.87422777605359e-07 3.03508065663191e-09 1.89136516948045e-07 1.71365849702161e-11 -2.14008166372665e-09 1.07643682649887e-07 4.06115795084725e-12
     22.56 -1.12437759418841e-07 4.63575421137529e-09 1.17412898613764e-07 1.23326687825432e-11 -3.05875949307572e-09 1.03051493504235e-07 -3.22811219480745e-13
     22.88 -1.00914136648891e-07 3.733036579339e-09 6.27191354398153e-08 -1.56441456731571e-12 -4.94385352158535e-09 9.44819895819015e-08 -6.11887938403928e-12
      23.2 -8.8078930685575e-08 3.17644346700429e-09 4.85290227856174e-08 -5.98143917102585e-12 -6.18305389180758e-09 7.99126295197064e-08 -5.64529500335288e-12
     23.52 -8.23675073776421e-08 2.47911377511753e-09 6.1472710287034e-08 -6.25521507628545e-12 -6.9208462944417e-09 6.43041439672462e-08 -1.77235216188732e-12
     23.84 -7.00111135738698e-08 2.06078426275871e-09 5.98216731146202e-08 -4.84292149010664e-12 -7.63648614931524e-09 4.80192040624461e-08 3.25291585408461e-14
     24.16 -5.26243101430476e-08 1.82815064633436e-09 5.09993082805534e-08 -2.16821687920943e-12 -8.16757603133765e-09 3.34547839343506e-08 8.31703920879689e-13
     24.48 -3.21621247040017e-08 1.70268990167664e-09 3.60213793772332e-08 8.02552907885514e-13 -8.49322332478376e-09 2.18159168694643e-08 6.88806723541914e-13
      24.8 -1.9437811070642e-08 1.13348514662827e-09 2.27118451482212e-08 1.47626250396774e-12 -8.78507593752059e-09 1.54457995524904e-08 4.1881927366055e-13
     25.12 -1.13542413940971e-08 4.15631281245676e-10 1.01155188978331e-08 5.89880364953344e-13 -9.01492447608131e-09 1.27696938210572e-08 -8.08211103763428e-14
     25.44 -7.3716570934257e-09 -1.580490426007e-10 4.44248895961234e-09 -1.52484059064443e-13 -8.54029583279386e-09 1.19731660300318e-08 -3.09661574373013e-13
     25.76 -6.28552626291632e-09 -4.9086865686201e-10 3.92902521229154e-09 -7.94429162742029e-13 -7.71485987612277e-09 1.15937698345567e-08 -3.29211034640342e-13
     26.08 -7.08366130295811e-09 -6.09948369935095e-10 7.12487968799542e-09 -1.19172276683155e-12 -6.72903245016127e-09 1.07274516376956e-08 -1.6109102275727e-13
      26.4 -6.45116174223328e-09 -8.62002644669016e-11 1.03961924837018e-08 -1.25301406032678e-12 -6.26928226433868e-09 6.29113775365523e-09 -5.15376792377049e-14
     26.72 -5.19447105255627e-09 5.67237656735067e-10 1.25269378794461e-08 -1.06832976062059e-12 -6.16782744351738e-09 3.14006046586258e-11 3.42696271848011e-14
     27.04 -3.62789193191324e-09 1.01425849473436e-09 1.23141788698899e-08 -7.50959759214599e-13 -6.30399050434165e-09 -6.61353857641407e-09 8.28416225005776e-14
     27.36 -2.89064608579202e-09 6.07220859636099e-10 7.83271085172011e-09 -5.20773363789458e-13 -6.59516644605899e-09 -1.17302626844531e-08 9.45154516513868e-14
     27.68 -2.48447481702155e-09 -2.67694828540174e-10 9.63309207795948e-10 -3.53705246839904e-13 -6.79920639302305e-09 -1.47492203244067e-08 7.35623161894428e-14
        28 -2.29509582736383e-09 -1.34419379874769e-09 -5.3145552426533e-09 -2.69999902597911e-13 -5.97705972209695e-09 -1.20518223801592e-08 5.16818077978392e-14
     28.32 -2.11234783024216e-09 -2.30267871051038e-09 -1.01134692590387e-08 -2.57642419745383e-13 -4.47107299459177e-09 -5.47432335614274e-09 2.91747320093128e-14
     28.64 -1.84744011201824e-09 -2.91369077348247e-09 -1.26537075599733e-08 -2.96679356940615e-13 -2.54889820958199e-09 3.40818858507389e-09 1.03519548131596e-14
     28.96 -9.08847338587685e-10 -2.57867096956206e-09 -1.13451658707464e-08 -3.39006960668866e-13 -6.64639267411139e-10 1.19328875800916e-08 -3.5105346886619e-15
     29.28 3.63657845515336e-10 -1.60764463589828e-09 -7.29339381664628e-09 -3.81090252615523e-13 1.03233682099621e-09 1.93821572504236e-08 -1.10446460668441e-14
      29.6 8.18231436854935e-10 -4.94258567812497e-10 -2.38045460261266e-09 -4.01302045917752e-13 1.80981719338615e-09 2.25258658968058e-08 -1.26332851555389e-14
     29.92 6.6403129581153e-10 5.75437497188744e-10 2.53870032990989e-09 -3.99201351696632e-13 1.80915784073969e-09 2.19413729626626e-08 -9.28729986975971e-15
     30.24 5.27210039751422e-11 1.44592341053427e-09 6.70821050083724e-09 -3.76389475751193e-13 1.16640895457066e-09 1.826872577164e-08 -2.57354399035443e-15
     30.56 -7.10439219527324e-10 1.75025857217552e-09 8.71258178879301e-09 -3.4199635178872e-13 2.53272792794138e-10 1.3148588603951e-08 5.44087861898155e-15
     30.88 -1.35244232549441e-09 1.63762877577526e-09 8.86963141441694e-09 -3.00951839762548e-13 -7.49565737809067e-10 7.53435540403652e-09 1.29811943916771e-14
      31.2 -1.65363516362556e-09 1.23261041561457e-09 7.51224193029673e-09 -2.59504969164306e-13 -1.64329803485679e-09 2.43740535589316e-09 1.84943850727906e-14
     31.52 -1.16641349438651e-09 7.69751574361992e-10 5.23094635887094e-09 -2.2578348733929e-13 -2.16207535167761e-09 -7.79270701806018e-10 2.00951532254089e-14
     31.84 -2.36696967230747e-10 2.87729847447338e-10 2.47342094725936e-09 -1.9990160193131e-13 -2.36460155445586e-09 -2.409040835377e-09 1.83442846764025e-14
     32.16 5.08875818584186e-10 -3.63422941634724e-11 3.43107903806755e-10 -1.83766338986834e-13 -2.35551792638813e-09 -2.84019166608633e-09 1.3365085794971e-14
     32.48 1.00905892519916e-09 -2.17299033493813e-10 -1.07581461002886e-09 -1.75558215553821e-13 -2.18587340058345e-09 -2.40920489539185e-09 6.34203425198477e-15
      32.8 1.19666985389541e-09 -2.68599894994785e-10 -1.72514915262016e-09 -1.73543170042357e-13 -1.92325156039687e-09 -1.50275502195828e-09 -1.64615140559071e-15
     33.12 8.9756108084214e-10 -2.58070362157893e-10 -1.59527208625253e-09 -1.72532221095574e-13 -1.68914263740312e-09 -8.58117257710931e-10 -8.5767234953183e-15
     33.44 2.74313801147348e-10 -1.93984140295802e-10 -8.87500058431712e-10 -1.7274204040476e-13 -1.48704515366334e-09 -4.52456077678631e-10 -1.47849812106705e-14
     33.76 -2.15397495153482e-10 -1.34835711206941e-10 -2.10439762434614e-10 -1.75708929920871e-13 -1.3178880396218e-09 -3.01772852682785e-10 -1.94042144882014e-14
     34.08 -5.40251649181057e-10 -8.74017198084209e-11 3.40047922486621e-10 -1.79945564846344e-13 -1.18366804530263e-09 -3.61730688078956e-10 -2.32679474104142e-14
      34.4 -6.70140355535921e-10 -5.80792412806501e-11 6.80024592610077e-10 -1.83430934749139e-13 -1.08013353784339e-09 -5.68464006322672e-10 -2.67798367089212e-14
     34.72 -5.62214320142409e-10 -4.07340015787013e-11 6.99414591599174e-10 -1.87400058886316e-13 -9.84302580802035e-10 -6.9363891569732e-10 -3.22347107960074e-14
     35.04 -3.14402354683239e-10 -3.41451079003061e-11 5.01025130564018e-10 -1.87629743585364e-13 -8.96597918817731e-10 -7.51046792066238e-10 -3.85708250753757e-14
     35.36 -1.80761453102836e-11 -3.39233484569915e-11 1.87722516091547e-10 -1.82421235984369e-13 -8.13891627971183e-10 -7.30784650246687e-10 -4.51048036230608e-14
     35.68 1.65369706194499e-10 -3.12560306978282e-11 -4.99186196441934e-11 -1.64177667678298e-13 -7.3447603128638e-10 -6.42334768395671e-10 -5.00585515198221e-14
        36 2.71145606792788e-10 -2.70770499524172e-11 -2.20926547696087e-10 -1.43547100501228e-13 -6.57568118739024e-10 -5.05106158554413e-10 -5.21305534633345e-14
     36.32 2.59962651989551e-10 -2.3525197214885e-11 -2.74123884875614e-10 -1.27958812721944e-13 -5.84202301678615e-10 -3.80107672751025e-10 -5.56420011141712e-14
     36.64 1.91033972413469e-10 -1.94686354316975e-11 -2.35893072106032e-10 -1.22232964366812e-13 -5.14215262774917e-10 -2.76458432268824e-10 -5.59013958083533e-14
     36.96 1.01834853848217e-10 -1.55692802324949e-11 -1.42445397846154e-10 -1.13148661930396e-13 -4.47545572700459e-10 -2.04901507148692e-10 -4.96350816784205e-14
     37.28 1.15470609289223e-10 -8.26152139054299e-12 -3.8007866467904e-11 -1.60040226396588e-13 -3.85295046191132e-10 -1.72158840561792e-10 -3.52428946139315e-14
      37.6 6.25364525665152e-11 3.21181375203245e-12 8.02091463414193e-11 -2.70354357225367e-13 -3.28680058486174e-10 -1.56157840524051e-10 -3.18446822898784e-14
     37.92 1.96575220583665e-10 -4.77128253870992e-13 2.86869952966869e-11 -1.1093919427546e-13 -2.68886888479856e-10 -1.85673196256334e-10 1.72279965333842e-14
     38.24 2.41332751264274e-10 -8.81702592824531e-12 -1.04125524834738e-10 1.46450578807684e-13 -2.10371033180433e-10 -2.12636460812758e-10 6.38851028670287e-14
     38.56 3.38550592482426e-10 -1.79817623213858e-11 -2.7708107062569e-10 4.61775274003064e-13 -1.48393973101768e-10 -2.19168215072936e-10 1.03253831938031e-13
     38.88 -8.6050745705353e-10 -1.96842016619227e-12 -2.6729629838398e-10 3.34537097628144e-13 -1.11203141108521e-10 -8.76735025906456e-11 -1.24421505405495e-14
      39.2 -2.12290733290734e-09 2.76966643239654e-11 -1.45428753508956e-10 2.91544904254909e-14 -7.13434134118031e-11 1.15905956878126e-10 -1.77738654209968e-13
     39.52 -2.87024232777181e-09 6.31377330104338e-11 4.44929819624324e-11 -3.17198473421853e-13 -1.62089608327367e-11 3.4418074777336e-10 -3.25317919029249e-13
     39.84 -1.03404148314861e-09 9.3222167515293e-11 2.40551523293643e-10 -3.37157131516001e-13 9.62157787451512e-11 5.19528464360701e-10 -3.29560379554841e-13
     40.16 8.40346958627061e-10 -1.77102935190457e-10 4.6092942012207e-11 1.26491187378644e-14 -3.94657017973688e-09 -7.83248024641048e-10 1.02034358027504e-13
     40.48 1.54110553591855e-09 -1.63769401781194e-10 3.42175641602108e-11 -5.0243716082169e-14 -3.62539894792542e-09 -6.5356451266322e-10 2.17789310462838e-14
      40.8 1.64321521896673e-09 -1.53960136468427e-10 8.94384591645199e-12 -6.69418112624701e-14 -3.37314805964024e-09 -5.99835214156663e-10 -1.10701126039736e-14
     41.12 1.59248773499823e-09 -1.46229704781535e-10 -2.46163070395779e-11 -6.80778064304968e-14 -3.15936008148408e-09 -5.87774477587783e-10 -3.5295097370372e-14
     41.44 1.41337855207637e-09 -1.40048593720352e-10 -6.19396814068948e-11 -5.68697127172001e-14 -2.97855545899892e-09 -6.07262548392473e-10 -5.06197137160498e-14
     41.76 1.14169554551159e-09 -1.34870546112045e-10 -9.83964865232037e-11 -3.74831254389709e-14 -2.82450413884216e-09 -6.4696694877025e-10 -5.77302843307886e-14
     42.08 6.50522573012574e-10 -1.3195647764018e-10 -1.49464031963664e-10 5.65928393891043e-15 -2.70770291034813e-09 -7.33503860265405e-10 -5.10561201488402e-14
      42.4 4.51506030356946e-10 -1.25897081477867e-10 -1.56588930466295e-10 1.22278934561583e-14 -2.57475318896084e-09 -7.50261269221389e-10 -5.16490174405551e-14
     42.72 3.05046704270687e-10 -1.19276716190119e-10 -1.49933061485349e-10 1.16879793628089e-14 -2.44811360007966e-09 -7.51198806894749e-10 -4.99824285556701e-14
     43.04 2.11998821160613e-10 -1.12184965643858e-10 -1.31911829274927e-10 4.93761802082905e-15 -2.32632655232246e-09 -7.36655982629567e-10 -4.66592009863848e-14
     43.36 1.67324410503978e-10 -1.04803828523058e-10 -1.0588067686093e-10 -6.38160219804563e-15 -2.20876423484068e-09 -7.08839458476875e-10 -4.22208002013391e-14
     43.68 2.14478065572968e-10 -9.59192572573704e-11 -5.72337647070324e-11 -3.18058011661563e-14 -2.08958369518592e-09 -6.52478878266494e-10 -3.68351813236216e-14
        44 2.02394894226805e-10 -8.96307504370737e-11 -3.86928126042914e-11 -3.83555190954385e-14 -1.98465302430104e-09 -6.21432717568075e-10 -3.17292351149668e-14
     44.32 1.97611250549457e-10 -8.40015263013785e-11 -2.60763600125154e-11 -4.13840435996796e-14 -1.88584578361523e-09 -5.91897777344271e-10 -2.67781267764378e-14
     44.64 1.96945424943552e-10 -7.89894910421078e-11 -1.9111238220142e-11 -4.11086332122805e-14 -1.79287934574796e-09 -5.64799854191414e-10 -2.21976549713996e-14
     44.96 1.98005408064194e-10 -7.45143303197882e-11 -1.68827071296906e-11 -3.80889477051848e-14 -1.70548248425115e-09 -5.40705619006453e-10 -1.81375435477296e-14
     45.28 1.97858307819215e-10 -7.13166908618219e-11 -2.66403199648572e-11 -2.85376378608414e-14 -1.62308288534694e-09 -5.23448724895614e-10 -1.46856098581831e-14
      45.6 1.98521646560301e-10 -6.71445382327169e-11 -2.49797543654817e-11 -2.49920107376181e-14 -1.5461939330495e-09 -5.04082170825316e-10 -1.18901320772059e-14
     45.92 1.97677628998032e-10 -6.30614241916332e-11 -2.21841419260206e-11 -2.205049458658e-14 -1.4741206597014e-09 -4.87446408548098e-10 -9.74279525912269e-15
     46.24 1.94912444235383e-10 -5.91204791391125e-11 -1.81840239777383e-11 -1.9825092806566e-14 -1.40653285285483e-09 -4.73964521494971e-10 -8.20305413670714e-15
     46.56 1.90132341621604e-10 -5.5397126306303e-11 -1.31318089612707e-11 -1.83101506763087e-14 -1.34308946184556e-09 -4.63998947820124e-10 -7.20162559346759e-15
     46.88 1.81450732649852e-10 -5.13906296781086e-11 -6.0118141379543e-12 -1.85437981760624e-14 -1.28313442383188e-09 -4.53657145702992e-10 -6.9622463581587e-15
      47.2 1.74235096378211e-10 -4.86294704492446e-11 -5.44761291670335e-13 -1.75922931075691e-14 -1.22706664644168e-09 -4.53246961765641e-10 -6.6136203161486e-15
     47.52 1.6634127506486e-10 -4.64404455373195e-11 4.47251651141985e-12 -1.67149604938501e-14 -1.17413770189795e-09 -4.57402426221234e-10 -6.4497317957138e-15
     47.84 1.57994356693373e-10 -4.47934675768485e-11 8.71746141464923e-12 -1.58869182781083e-14 -1.12394692013733e-09 -4.65231743726686e-10 -6.41401798541152e-15
     48.16 1.49432216227941e-10 -4.36331898787943e-11 1.18909491651665e-11 -1.50953342008555e-14 -1.07610067669153e-09 -4.75628633114433e-10 -6.45844292313413e-15
     48.48 1.40895290559413e-10 -4.2884203324215e-11 1.37328637249221e-11 -1.43370111187819e-14 -1.03022365474375e-09 -4.87345533802656e-10 -6.54310147142736e-15
      48.8 1.32287423024818e-10 -4.24974988174061e-11 1.52568578874752e-11 -1.35481738628006e-14 -9.86570637099712e-10 -5.00907266587419e-10 -6.654861927849e-15
     49.12 1.2476580214307e-10 -4.22549176120712e-11 1.28348946304601e-11 -1.29318770155891e-14 -9.4311634125942e-10 -5.09730892411279e-10 -6.71435182957066e-15
     49.44 1.17915982224696e-10 -4.21274697260034e-11 8.64575471199009e-12 -1.23754188743998e-14 -9.00705592456521e-10 -5.15948227851487e-10 -6.73848112442437e-15
     49.76 1.11804307731795e-10 -4.20217637057501e-11 3.04536749242531e-12 -1.18730758112178e-14 -8.59298796426976e-10 -5.18937972182618e-10 -6.72065910798062e-15
     50.08 1.06459193472606e-10 -4.18489960998701e-11 -3.53287034140109e-12 -1.14188777026428e-14 -8.18911562860763e-10 -5.18244078958835e-10 -6.65983029452925e-15
      50.4 1.01518680287932e-10 -4.17736045551847e-11 -1.15410785511506e-11 -1.10119584723397e-14 -7.7943234767757e-10 -5.15257467029909e-10 -6.53284846918868e-15
     50.72 9.79053910498511e-11 -4.10613182864036e-11 -1.79498882325012e-11 -1.06321861958591e-14 -7.41416965122887e-10 -5.05304815935799e-10 -6.41838685850978e-15
     51.04 9.49661182703837e-11 -4.00604076684576e-11 -2.38048161053491e-11 -1.02822789076386e-14 -7.04697806472444e-10 -4.91197063173782e-10 -6.281856481059e-15
     51.36 9.25223818718227e-11 -3.8790255201897e-11 -2.88718109622954e-11 -9.95792861560526e-15 -6.69359329724571e-10 -4.73540989596265e-10 -6.12739031713655e-15
