#  corrdinate, H_Res, Px_Res, Py_Res, Pz_Res, Gx_Res, Gy_Res, Gz_Res, ....
      3.68 -0.000274006474068811 9.85585740400413e-05 -1.18510516714748e-05 2.64670271301649e-06 4.49494121752075e-05 0.000153361631820551 -2.72039104799973e-08
         4 -0.000190291186917075 -0.000111421045662455 -7.13704961899896e-05 -9.60292235649964e-08 -4.11512104897478e-05 7.17923602686978e-05 -1.91770782666361e-08
      4.32 -0.000845299674907766 -9.41979770169227e-05 -0.000170470037971015 8.08100869283282e-07 -8.85891660438584e-05 -4.68276613427737e-05 -4.18342816944071e-09
      4.64 6.91766470930607e-05 8.16334386270937e-05 -4.29624485463091e-05 6.98262865974013e-07 8.40744800299997e-06 0.000152262532047638 1.5711089177337e-09
      4.96 -9.87478894593208e-05 0.000134288690992308 -0.000136038079281976 1.16850274306607e-07 -1.6237885975412e-05 -6.57764124353332e-05 1.43898929382592e-09
      5.28 0.00010013394038106 -8.23691150583709e-05 1.87188156902677e-05 -1.75476350042025e-07 -2.95395127701888e-06 -4.98010334488385e-05 1.2207038182868e-09
       5.6 -0.000392264403045341 -5.89153566957783e-05 4.57558696423554e-05 7.72401032585137e-08 -1.71665251036301e-07 -4.69364777678863e-05 -9.99297385100365e-08
      5.92 0.00012534446407384 5.40495773562304e-05 0.000145756688528817 -6.71894117784773e-07 -2.90530190245978e-06 8.48455980478215e-06 -5.13412786651792e-08
      6.24 4.47846543713155e-06 4.2904970334355e-05 2.31666202935346e-05 3.80141041488898e-08 -4.69689318238986e-06 9.37254851638677e-06 -6.99896248538363e-08
      6.56 1.86171773581775e-06 8.1736062614079e-05 2.06847068716551e-05 7.05577949914437e-07 9.66756549240614e-07 1.56768424553043e-05 -2.41870670464262e-08
      6.88 0.000160366126256816 2.93415090688688e-05 1.46847724747826e-07 4.87246142568155e-07 -3.41129000694774e-08 -3.08433997975154e-06 1.05053961379571e-08
       7.2 -0.000271941204539892 4.24797422597479e-05 6.97797266530549e-06 4.19698935241171e-07 1.64852527194471e-05 1.37492348736203e-06 -8.86167269716945e-08
      7.52 3.9025308294194e-05 1.06186714244222e-05 3.90730904762566e-05 -5.20679553539309e-07 1.16041548575719e-05 1.68915086440752e-05 -1.74062720928457e-09
      7.84 4.60391168474748e-06 -5.90676116148693e-06 7.35294590698565e-06 1.18909395241437e-08 3.10389425729598e-06 2.02940136643018e-05 6.32356623630945e-08
      8.16 1.08624744967188e-06 -8.8375506498192e-06 -9.02334125341792e-06 1.33411265894795e-07 1.16890795093305e-06 1.66978308964038e-05 1.59259152855169e-09
      8.48 5.90231225369637e-07 -2.98318866992775e-07 -1.25191418494559e-05 1.80180222422282e-08 2.03552990951987e-06 1.00564978956843e-05 -2.03800043082903e-08
       8.8 8.17329552946011e-07 -1.75295264027707e-05 3.47855675468673e-06 -3.82533136653344e-08 1.57590520905912e-05 5.85243589123412e-06 -9.62708164000099e-09
      9.12 -1.23533545141098e-05 2.20690270328164e-05 -5.96488637384229e-06 3.92913190878676e-08 1.60818399458444e-06 1.45259676998253e-06 -5.48481361767178e-09
      9.44 -1.13271429628207e-05 5.94668013806306e-06 8.33463607171379e-06 -7.1237826743798e-09 9.12884145828626e-06 1.47210851967641e-05 8.47060518467679e-09
      9.76 1.91367630409054e-05 -9.92288304513407e-06 1.33977347403824e-05 1.96432023346396e-08 8.59624498245252e-06 1.05564829816448e-05 -3.20318098887071e-09
     10.08 1.49105930623293e-05 -4.16366755827961e-06 3.22510900939383e-06 -7.39373227456329e-09 1.26208951840138e-05 3.6855158376132e-06 -6.28867851073988e-09
      10.4 4.5671700438348e-06 6.91096450353552e-06 -8.10656186810398e-07 -1.63430158174799e-08 9.19126972342226e-06 -1.60743188244488e-06 -3.12370476590407e-09
     10.72 6.40354803565504e-07 7.54539446691035e-06 -5.12608584544054e-06 -9.32947638683738e-09 1.77608959479903e-06 -1.913271660495e-06 1.07386048306753e-09
     11.04 3.37348713478804e-06 -4.20389994170025e-06 -1.46796522255814e-05 -5.40037257478611e-09 -1.26178811175691e-06 3.65130080107858e-06 2.35532370700106e-09
     11.36 3.95694548724332e-06 -1.05077653429932e-05 -1.54814601681765e-05 -1.28750000452166e-09 4.78196673522947e-06 1.24772627503169e-05 2.19864414887429e-09
     11.68 1.88436575129259e-06 -3.32284599354928e-06 -3.98610049330952e-06 -6.06704704382288e-10 8.42819249958603e-06 1.59352920825297e-05 1.29964825248619e-09
        12 -2.16564909436138e-06 5.61325733136067e-06 1.01056240552954e-05 -1.01067169945772e-09 6.40095575892342e-06 1.096894914172e-05 9.4089240793488e-10
     12.32 -6.23066918124519e-06 6.55359763893142e-06 1.67877738475009e-05 3.44994027738272e-11 1.26858465874867e-06 5.22872461945129e-07 1.21447234856837e-09
     12.64 -7.98756975059047e-06 1.92158152986971e-06 1.35593223477033e-05 2.42864348876395e-09 -1.45688949716972e-06 -8.24777392142656e-06 8.57089362673771e-10
     12.96 -5.94667895701102e-06 -1.09407415468558e-06 5.8251785831555e-06 3.12527709733949e-09 -1.26887669180477e-06 -1.10753814427793e-05 -7.02628487408371e-11
     13.28 -1.91369704689003e-06 -1.2251975468881e-06 -8.62538672187373e-07 1.91706098903588e-09 -4.24957733733763e-07 -9.27530699142779e-06 -7.31918325202059e-10
      13.6 1.76338454020003e-06 -4.91001800158267e-08 -4.41665494879016e-06 5.17142486846389e-11 -1.07880360666185e-07 -5.5958603133383e-06 -7.86915419079375e-10
     13.92 3.47185313883156e-06 4.42234702870306e-07 -5.15487517380037e-06 -1.04214785431298e-09 -4.20691362838616e-07 -2.47956793200829e-06 -3.65915378180616e-10
     14.24 3.44787363189232e-06 2.83079966786005e-07 -4.23132680510943e-06 -9.98720079663472e-10 -7.17083022419649e-07 -5.83305577587668e-07 7.45752722552188e-11
     14.56 2.47749984924096e-06 6.39176241301771e-08 -2.61094034872449e-06 -4.23272761128595e-10 -8.35280086371719e-07 2.43763625802229e-07 2.44281575272623e-10
     14.88 1.2744761791631e-06 -1.20218887795965e-07 -1.19751740451761e-06 8.85387621449107e-11 -7.95031153946532e-07 4.18375083474806e-07 1.75748959643976e-10
      15.2 3.44943044125972e-07 -3.24994982485166e-07 -4.72237270007934e-07 2.29831731718453e-10 -6.53636093138449e-07 3.85587869809613e-07 3.88622362019066e-11
     15.52 -9.19559715897133e-08 -4.78771902333777e-07 -3.0004080195788e-07 1.43554710912523e-10 -3.91275921188497e-07 4.28966628824697e-07 -2.82059493935611e-11
     15.84 -1.96294360880688e-07 -4.00490015718458e-07 -1.55982884916998e-07 3.69744052478582e-11 -9.48112725366462e-08 5.54162886249129e-07 -3.08801684639688e-11
     16.16 -1.72530406738273e-07 -1.66798328964347e-07 8.08104092862585e-08 -1.65853731336227e-11 1.02144723474128e-07 6.23590153835601e-07 -1.01058285660273e-11
     16.48 -1.48082089897777e-07 5.45192922683952e-08 3.06748650635593e-07 -1.99522339729851e-11 1.35553288162549e-07 5.37520321269499e-07 6.15712759680779e-13
      16.8 -1.20113816892577e-07 1.31564662087807e-07 3.55086096751122e-07 -6.79506266413967e-12 6.22346599813104e-08 3.35853143694104e-07 8.18105229529893e-13
     17.12 -8.95569266853514e-08 9.29545804229725e-08 2.66456584721294e-07 2.56103064567787e-12 -1.18514052668559e-08 1.56713264599411e-07 -1.7082094897445e-12
     17.44 -7.15622046857949e-08 2.27181741116367e-08 1.41881524330088e-07 1.37598570445483e-12 -4.66098515994912e-08 5.08885484226728e-08 -3.14497840089174e-12
     17.76 -6.36017050441891e-08 -1.63797346698216e-08 5.83742252066248e-08 -6.55031325479541e-12 -4.4596556515877e-08 1.0241753976447e-08 -2.0369123136421e-12
     18.08 -4.58994276198782e-08 -1.76225044405215e-08 2.73858634876068e-08 -1.26680292720395e-11 -3.06028920799795e-08 -3.83916761205534e-09 8.9361643752055e-13
      18.4 -1.84583741828032e-08 -8.66404921736794e-09 8.08044004280802e-09 -1.20182566025899e-11 -1.93363628074638e-08 -7.70006256075739e-09 3.72186050640401e-12
     18.72 2.03026467536414e-08 -1.04673536394851e-09 1.1365541588315e-08 -5.17805220733184e-12 -1.29560538993082e-08 -6.43619487848206e-09 3.12410496585706e-12
     19.04 2.11730184501686e-09 8.99285592467779e-10 -1.24284258798955e-08 9.46114494086097e-12 -1.01299790893477e-08 -1.15408133680436e-08 5.50694998670465e-12
     19.36 -7.72116889740237e-08 -4.87794838417714e-10 -6.65118465049969e-08 2.17025295190423e-11 -7.6580549764723e-09 -2.55853912633564e-08 5.65595423700742e-12
     19.68 -8.37316167907894e-08 2.18690054347961e-09 -3.15377190558677e-08 -3.54996858010195e-12 -1.97448661163058e-09 -3.92041553457771e-08 -3.48811994587519e-11
        20 8.88912079739291e-08 4.75040598054075e-09 5.31554121215925e-08 -1.08075043978953e-11 3.78963710272593e-09 1.3569251939347e-08 -3.00105493869599e-11
     20.32 -4.9976294648325e-10 1.36075764372713e-09 2.25060590111465e-08 -6.00624278198437e-12 -2.83009545442906e-08 -4.19791871870696e-08 -1.82683218472054e-11
     20.64 5.19549983025841e-09 -2.90898821856879e-10 1.60020871457722e-08 -1.4632938465157e-11 -2.56528155168684e-08 -1.4013931592558e-08 -1.83273846093521e-12
     20.96 -4.93679109827554e-09 -1.50923872911176e-09 -2.97082525426041e-09 4.9404503160747e-12 -2.37832609038919e-08 -1.88061738640827e-08 1.35888357536067e-12
     21.28 -1.02376462875756e-08 -1.80895912699713e-09 -8.45271046301992e-09 9.49843791666395e-12 -2.21425219605295e-08 -1.7488570809029e-08 2.97816060228891e-12
      21.6 -1.28566625753561e-08 -1.50537563377329e-09 -5.94437777057581e-09 7.44097600804003e-12 -2.07031662132553e-08 -1.42199767866466e-08 2.30613170405001e-12
     21.92 -1.20510506820172e-08 -8.16374990750092e-10 3.13314271867673e-09 -6.78957781555578e-13 -1.93396603209754e-08 -7.45564476202513e-09 6.48164287742681e-13
     22.24 -1.09588455650241e-08 -7.13617891008174e-10 5.98847234963854e-09 -3.21630581480967e-12 -1.82543582511744e-08 -5.9042646374454e-09 -2.25360017365106e-14
     22.56 -8.91737631046213e-09 -9.11305608517225e-10 6.17934723220444e-09 -3.47134667815106e-12 -1.71685032588303e-08 -5.76926230086732e-09 1.74588517227444e-14
     22.88 -6.36238710489461e-09 -1.27001686825984e-09 4.63463878098452e-09 -2.07811385682468e-12 -1.59543734013382e-08 -6.2165074415423e-09 5.37806739300532e-13
      23.2 -3.57030513290425e-09 -1.5712338439798e-09 3.71642694766894e-09 -9.87735190309432e-13 -1.42700711489693e-08 -4.7343798321019e-09 6.53230217684584e-13
     23.52 -9.30130119095773e-10 -1.85144318354129e-09 2.59784677162207e-09 1.16624900608649e-13 -1.24401397758745e-08 -2.79091969581044e-09 6.52086080835273e-13
     23.84 -1.63370765070774e-10 -1.26060879750463e-09 4.85811456201506e-09 6.42768723395703e-13 -1.11677126237646e-08 -4.92445077681405e-09 5.84358102982168e-13
     24.16 -4.63969080889e-10 -4.0791577847358e-10 7.64412741200743e-09 7.18657772386569e-13 -1.03283820088198e-08 -9.14671523103831e-09 4.66379727151516e-13
     24.48 -1.33789472787138e-09 3.80637526498878e-10 9.5292969821136e-09 4.48238132348499e-13 -9.79317928992902e-09 -1.40039425624257e-08 3.30261106076979e-13
      24.8 -1.45691945837085e-09 7.89001739380336e-11 5.42132579861621e-09 2.23035463451247e-13 -9.60931334878828e-09 -1.76964115999822e-08 2.60527333055919e-13
     25.12 -1.23512920080808e-09 -8.23195705891218e-10 -1.8217882954389e-09 2.76241331544651e-15 -9.54853884799383e-09 -1.98880918112983e-08 2.38209700888378e-13
     25.44 -2.17811297111264e-10 -1.90063031109951e-09 -8.875519971617e-09 -1.57384326127169e-13 -8.32089175012748e-09 -1.50385778923558e-08 2.28944673190228e-13
     25.76 9.91954997176823e-10 -2.8175985325083e-09 -1.41753575239467e-08 -2.49024004086913e-13 -6.34381946682287e-09 -5.8015716276906e-09 2.31190792515933e-13
     26.08 2.16098160693123e-09 -3.39000656521259e-09 -1.69303523595763e-08 -2.74612865675524e-13 -3.92317018340016e-09 5.8581046082519e-09 2.38238401173771e-13
      26.4 1.58659805235228e-09 -2.79149255095319e-09 -1.32489051935317e-08 -2.76536827488997e-13 -1.81563555087582e-09 1.48360821162701e-08 2.40790345913509e-13
     26.72 2.61403736227689e-10 -1.55150340897215e-09 -6.16897278694768e-09 -2.57062668774528e-13 -2.33528237818451e-10 2.06025069879095e-08 2.37962135369233e-13
     27.04 -1.20719170255176e-09 -5.65130137546766e-11 2.02125164700995e-09 -2.27608337584231e-13 6.11298002566699e-10 2.24548922459302e-08 2.29450987890139e-13
     27.36 -1.64463865008844e-09 1.0268889453305e-09 7.45042827162254e-09 -1.99968710265723e-13 3.82221924882205e-10 1.94352913810111e-08 2.16227305638699e-13
     27.68 -1.44428375051658e-09 1.74766532023628e-09 1.06051989821825e-08 -1.77197261099517e-13 -5.62501746909984e-10 1.32145899072024e-08 2.00221935814582e-13
        28 -4.80359121518014e-10 1.82892544566986e-09 1.01767277528817e-08 -1.64793325087126e-13 -1.55277719494848e-09 7.50898504912777e-09 1.86488917072128e-13
     28.32 7.50565224007762e-10 1.46498878799491e-09 7.4517641439124e-09 -1.60721362227669e-13 -2.46508697752875e-09 2.63528251159178e-09 1.75686792586738e-13
     28.64 1.8976048357885e-09 8.24525879880533e-10 3.50352021669817e-09 -1.62293300660343e-13 -3.15055687178269e-09 -8.97219891956561e-10 1.68336756492299e-13
     28.96 1.98275854785058e-09 3.01494928560185e-10 8.95288395258248e-10 -1.64043722028071e-13 -3.40450672608959e-09 -2.59492824105427e-09 1.65551800658678e-13
     29.28 1.36236024560378e-09 -1.18508265207036e-10 -6.96263805324272e-10 -1.65095323360699e-13 -3.297708011006e-09 -2.74041776226829e-09 1.65684335101274e-13
      29.6 6.03986493061232e-10 -3.52323039785952e-10 -1.19450900114562e-09 -1.59119268329868e-13 -3.06168079709614e-09 -2.60396655565431e-09 1.65359431013124e-13
     29.92 -1.42502121493295e-10 -4.25036672297974e-10 -8.86675492771709e-10 -1.47640249237522e-13 -2.74084481769266e-09 -2.27875265497785e-09 1.63614287624573e-13
     30.24 -7.43430486166695e-10 -3.67962276895821e-10 -5.19761112569432e-11 -1.32131762316822e-13 -2.39456748258147e-09 -1.94668434747727e-09 1.59751498304306e-13
     30.56 -8.21362186625895e-10 -3.02338928069878e-10 3.35213523362693e-10 -1.16453436462611e-13 -2.11035495481324e-09 -1.73162523390917e-09 1.52186804706793e-13
     30.88 -5.679546478443e-10 -2.31333888202497e-10 4.27932654712696e-10 -1.02251107847104e-13 -1.88533622584839e-09 -1.61780869027113e-09 1.42027174880337e-13
      31.2 -1.29868901819203e-10 -1.73103813384421e-10 2.62509013450507e-10 -9.14117458874738e-14 -1.71567478159371e-09 -1.5638144516056e-09 1.30280084299142e-13
     31.52 2.0719852051516e-10 -1.40549166018367e-10 1.43694100381226e-11 -8.59099201253935e-14 -1.57305578654623e-09 -1.42434475089495e-09 1.18681308038012e-13
     31.84 4.62050116617136e-10 -1.30928615607502e-10 -2.97036869200249e-10 -8.53564276994286e-14 -1.45924843743012e-09 -1.25350068496722e-09 1.07444729067584e-13
     32.16 5.32232326676182e-10 -1.23728532080053e-10 -4.27305864011012e-10 -9.04797857620002e-14 -1.35820183481282e-09 -1.10247529278831e-09 9.76379487582608e-14
     32.48 4.67472624707693e-10 -1.18554056179721e-10 -4.21691861737467e-10 -9.92781972877414e-14 -1.26680160989666e-09 -9.67628047767331e-10 8.92004071986198e-14
      32.8 3.12560961640123e-10 -1.12404061257183e-10 -3.05289404028851e-10 -1.09603774192192e-13 -1.18120292939065e-09 -8.50459340387702e-10 8.2199210320056e-14
     33.12 1.88088760992612e-10 -1.00295224171211e-10 -1.64660208481767e-10 -1.19124145841748e-13 -1.10056864598331e-09 -7.62130365852017e-10 7.59838674354672e-14
     33.44 8.69415177189284e-11 -8.42188638318023e-11 -1.02329940164538e-11 -1.2674381955873e-13 -1.02314818443502e-09 -6.95942115842925e-10 7.13840346541275e-14
     33.76 3.58833181796305e-11 -6.93966286559954e-11 8.65797332952182e-11 -1.27488843328629e-13 -9.45730158604984e-10 -6.05499546108899e-10 6.80967968098854e-14
     34.08 2.69453156178555e-11 -5.68189789958805e-11 1.25513414779198e-10 -1.22891819988632e-13 -8.69798553599386e-10 -5.04314348232481e-10 6.69239632565849e-14
      34.4 5.07870975423167e-11 -4.70123776276889e-11 1.11229330045834e-10 -1.14740736108444e-13 -7.96543461075248e-10 -4.00012446894385e-10 6.77770339176806e-14
     34.72 7.13573318196927e-11 -4.32354973103279e-11 5.67341261959348e-11 -1.05601630377577e-13 -7.29789087528133e-10 -3.193055273524e-10 7.2913978637091e-14
     35.04 8.74878284968588e-11 -4.25608454567602e-11 -1.49182028854735e-11 -9.81830667667897e-14 -6.69413430732054e-10 -2.62574762076898e-10 7.97257922201446e-14
     35.36 9.40928322873033e-11 -4.28720407162503e-11 -8.17723538066101e-11 -9.47887226750069e-14 -6.15339743420521e-10 -2.30348779487203e-10 8.57898998305992e-14
     35.68 8.88336717452907e-11 -3.99200517279125e-11 -1.09164619059527e-10 -9.79386438270225e-14 -5.67975841403895e-10 -2.29584594434632e-10 8.97567042659783e-14
        36 8.21908154679391e-11 -3.46436917995806e-11 -1.04522198237632e-10 -1.07440686712217e-13 -5.25486420306016e-10 -2.46564859229339e-10 9.1808278348296e-14
     36.32 5.41081340161947e-11 -2.8557377320674e-11 -7.7786083368674e-11 -1.18763775196197e-13 -4.82814160199285e-10 -2.37224593999054e-10 7.64412103438215e-14
     36.64 3.2132054038722e-11 -2.17325160222144e-11 -3.65783972657966e-11 -1.3080770284177e-13 -4.40356252803998e-10 -2.10758586769857e-10 5.46122340916112e-14
     36.96 3.00695646423112e-11 -1.52848056417511e-11 1.87537905240074e-12 -1.29525602185413e-13 -3.9798837714366e-10 -1.73181381735084e-10 3.20117698055768e-14
     37.28 7.9718759168086e-11 -7.35608221820729e-12 4.79612818811628e-11 -1.55211841673135e-13 -3.56768208824491e-10 -1.3134258798304e-10 2.85143555909064e-14
      37.6 3.17556067468636e-11 2.83163241209989e-12 1.04351494327925e-10 -2.2849986275978e-13 -3.17528038712678e-10 -7.32135317825587e-11 3.3406054465727e-14
     37.92 2.1412830637295e-10 -3.58154726254516e-14 1.57229972379554e-11 -6.7271701349962e-14 -2.7699092496917e-10 -7.52705618936099e-11 4.49227605633611e-14
     38.24 3.29089038076106e-10 -7.26852849607123e-12 -1.3373588191069e-10 1.66010449901236e-13 -2.37359274642282e-10 -8.94715695544381e-11 5.25910891410931e-14
     38.56 4.95664329284993e-10 -1.56067587362349e-11 -3.04709863532609e-10 4.40052297382651e-13 -1.95222747259067e-10 -1.00961336619824e-10 5.38956122598932e-14
     38.88 -6.35047937446702e-10 -3.38836706046418e-12 -2.99071094343188e-10 2.65862957580497e-13 -1.67499413301035e-10 1.64446949913466e-11 1.92755976530959e-14
      39.2 -1.87652062163343e-09 1.99069518289788e-11 -1.80924926580843e-10 -7.52065176398888e-14 -1.3661038855013e-10 1.9633574347785e-10 -2.85286624757716e-14
     39.52 -2.6688326773596e-09 4.79104229445673e-11 7.18145508741533e-12 -4.35918271086535e-13 -9.47512365765251e-11 3.93615937866699e-10 -7.09340555895791e-14
     39.84 -1.03562717362906e-09 7.12371240653469e-11 2.08675827335403e-10 -4.15108729930088e-13 -1.42558255397626e-11 5.36118446710558e-10 -8.98236281560008e-14
     40.16 8.78805458526601e-10 -1.80480168820943e-10 6.50227450602903e-11 2.71629796517331e-14 -2.95349059832599e-09 -1.27559741796641e-10 -3.30670406625009e-14
     40.48 1.37933897491637e-09 -1.68843602506461e-10 7.7962405247372e-11 1.39949752740188e-14 -2.72288856446089e-09 -9.61071340719762e-11 -2.5434632397423e-14
      40.8 1.43992743582576e-09 -1.58786078858087e-10 5.69579324639994e-11 1.12918891579561e-14 -2.54112084399025e-09 -1.1676762793811e-10 -2.64618945904335e-14
     41.12 1.3841171308563e-09 -1.5007693756166e-10 2.46484659083506e-11 1.13119753895632e-14 -2.3868080302898e-09 -1.60923467298368e-10 -2.88393755081615e-14
     41.44 1.23159070453061e-09 -1.42389852235654e-10 -1.4497700713444e-11 1.36227240578153e-14 -2.25593292736384e-09 -2.209460392945e-10 -3.25274412039568e-14
     41.76 1.01044733678728e-09 -1.35417017907588e-10 -5.55228619074447e-11 1.75971727008505e-14 -2.14396406502248e-09 -2.88599837972957e-10 -3.73090865760048e-14
     42.08 6.21843904603553e-10 -1.29702089879629e-10 -1.1443186997128e-10 2.51090717259593e-14 -2.05889844194624e-09 -3.86932954769222e-10 -4.3961105938439e-14
      42.4 4.63429320800826e-10 -1.22750447725807e-10 -1.28692039045039e-10 2.81569932145492e-14 -1.96103051295327e-09 -4.22265002799921e-10 -4.89593776400806e-14
     42.72 3.48195303199171e-10 -1.15748666419101e-10 -1.29444643065343e-10 3.03446686123391e-14 -1.86732629393835e-09 -4.40315415226095e-10 -5.37093754367596e-14
     43.04 2.7604397608643e-10 -1.08752809417748e-10 -1.18392293199756e-10 3.1562892918752e-14 -1.77688768636741e-09 -4.43070397331833e-10 -5.79891687209256e-14
     43.36 2.42206491207035e-10 -1.01871292632539e-10 -9.82128124925317e-11 3.1801375283331e-14 -1.68942441611841e-09 -4.34003240789354e-10 -6.15996808687473e-14
     43.68 2.83666734384712e-10 -9.4617472447138e-11 -5.9248912945472e-11 3.08947372461702e-14 -1.59946703229625e-09 -3.96767958463733e-10 -6.51140528935867e-14
        44 2.71458257952324e-10 -8.88057734896006e-11 -3.92363377758144e-11 2.95975411285279e-14 -1.52229223035171e-09 -3.90917003929816e-10 -6.64550442278365e-14
     44.32 2.62774818116324e-10 -8.36417842821143e-11 -2.21362199869842e-11 2.77316097559699e-14 -1.44998937875558e-09 -3.89827678228126e-10 -6.66628133151576e-14
     44.64 2.55406574323871e-10 -7.91463144801846e-11 -8.7447613797877e-12 2.54590586048179e-14 -1.38211045977776e-09 -3.93854524052592e-10 -6.58507641576932e-14
     44.96 2.47940967190169e-10 -7.53158742324866e-11 5.76781154005358e-13 2.29562423034183e-14 -1.31816382354412e-09 -4.02678643365691e-10 -6.41810878185389e-14
     45.28 2.3648818549012e-10 -7.18905147618506e-11 4.34929317786339e-12 1.97204774775884e-14 -1.2586240082783e-09 -4.1732637742899e-10 -6.12136106015572e-14
      45.6 2.28778120696391e-10 -6.94138207150719e-11 6.61651749353296e-12 1.76486014939621e-14 -1.20048663501656e-09 -4.31761801234599e-10 -5.87696199755868e-14
     45.92 2.20628548677692e-10 -6.74939432840574e-11 5.83760555924377e-12 1.59452719890991e-14 -1.14463934012376e-09 -4.47063614836732e-10 -5.6181817551539e-14
     46.24 2.11946831379926e-10 -6.60052742845907e-11 2.42623423786369e-12 1.46150995011648e-14 -1.09081854887529e-09 -4.61874428418968e-10 -5.3543554937607e-14
     46.56 2.02810266570676e-10 -6.48083006687786e-11 -3.10647568138275e-12 1.36292973144471e-14 -1.03882187285462e-09 -4.74806634966418e-10 -5.09271477457546e-14
     46.88 1.90928431709083e-10 -6.42377109148503e-11 -1.08288461342024e-11 1.32894044654407e-14 -9.88853253192057e-10 -4.91215349158319e-10 -4.84325258535535e-14
      47.2 1.82672912575058e-10 -6.2978490316738e-11 -1.85414305072264e-11 1.26556464238673e-14 -9.39965537566995e-10 -4.93550434094517e-10 -4.59843842995948e-14
     47.52 1.75157163882327e-10 -6.1515483669877e-11 -2.64494660002214e-11 1.21049408650627e-14 -8.92562722533737e-10 -4.89422886311377e-10 -4.36659794936249e-14
     47.84 1.68280134633556e-10 -5.98142938040374e-11 -3.40523049393122e-11 1.16146278595901e-14 -8.46700350898668e-10 -4.79235111466691e-10 -4.14974854519171e-14
     48.16 1.61892506333813e-10 -5.78663946310118e-11 -4.08972142119769e-11 1.1168431803173e-14 -8.02472178114309e-10 -4.63748742886354e-10 -3.94901329861425e-14
     48.48 1.55815334039963e-10 -5.56850957748341e-11 -4.65922694285075e-11 1.07555333613795e-14 -7.59996843727778e-10 -4.43995338639743e-10 -3.76474737421099e-14
      48.8 1.50744129525198e-10 -5.32717147515568e-11 -5.20032367327024e-11 1.03558762671716e-14 -7.18939039732287e-10 -4.18899642162586e-10 -3.59862113530617e-14
     49.12 1.43960049152096e-10 -5.07564743772222e-11 -5.35066648562377e-11 1.00062032440771e-14 -6.80760737495124e-10 -3.96318082318729e-10 -3.44422763877854e-14
     49.44 1.3692552334339e-10 -4.81395246432906e-11 -5.31345095829749e-11 9.68133554109514e-15 -6.44724412388368e-10 -3.73375204446025e-10 -3.30395319396177e-14
     49.76 1.2975048741744e-10 -4.54737291653631e-11 -5.11625051726525e-11 9.37956304797928e-15 -6.10798781437197e-10 -3.50718371749532e-10 -3.176833664966e-14
     50.08 1.22579830847483e-10 -4.28145735551099e-11 -4.79533893671736e-11 9.10043664853277e-15 -5.78925851825257e-10 -3.28892305984279e-10 -3.06170576195999e-14
      50.4 1.1496154582135e-10 -4.00746406217592e-11 -4.27877840927412e-11 8.83146800272722e-15 -5.49053301958623e-10 -3.07427273681243e-10 -2.95794830792495e-14
     50.72 1.08741738320185e-10 -3.76933307476686e-11 -3.91956955752553e-11 8.60853070744925e-15 -5.21006282471946e-10 -2.89123895891321e-10 -2.8622854171707e-14
     51.04 1.03069919200671e-10 -3.54828490967082e-11 -3.57458919039646e-11 8.41138878710476e-15 -4.9471844067652e-10 -2.72712921721255e-10 -2.77439932076881e-14
     51.36 9.79474115479664e-11 -3.34489605585052e-11 -3.25817258223013e-11 8.23775197497327e-15 -4.70073972062176e-10 -2.58102778878222e-10 -2.69300396398402e-14
     51.68 9.33492261396025e-11 -3.15885381625128e-11 -2.97980913943969e-11 8.08482908925481e-15 -4.46951214315471e-10 -2.45104891041486e-10 -2.61686126111652e-14
