#  corrdinate, H_Res, Px_Res, Py_Res, Pz_Res, Gx_Res, Gy_Res, Gz_Res, ....
      4.32 -0.000508856409710657 -3.52667310524316e-06 4.53611147315635e-06 1.40148342150909e-07 -2.75060756937092e-05 3.50595301641335e-05 2.99768603132863e-08
      4.64 -0.000227332940066318 -2.26044756343614e-05 2.65145740887315e-05 4.97429441904638e-08 -3.58525747955739e-05 3.38421393023442e-05 3.73260575999727e-08
      4.96 -3.97522401022722e-06 -1.73101316141967e-05 7.22736192804411e-06 3.07496937778424e-08 -2.41371416194565e-05 1.75662693674239e-05 3.68203000333317e-08
      5.28 -5.78168053568122e-06 -9.54964263449002e-07 -1.24132992582202e-05 8.41568481334337e-08 -1.11363009997073e-05 8.37038032874389e-06 6.5318499504952e-09
       5.6 -6.07567908400271e-05 3.82933191065542e-06 -3.38863239959919e-06 1.5725204821733e-09 -7.3930409147426e-06 6.87416130233356e-06 -7.24647430684374e-09
      5.92 -4.35077853508636e-06 -2.87273338089205e-06 3.14366871651112e-06 -5.27827689357788e-08 -6.05851986778417e-06 2.05850856119221e-06 7.91362670599024e-09
      6.24 2.44667423194215e-05 -1.63439606520126e-06 -5.13231939633557e-06 6.21164675322987e-09 -7.1900978318531e-07 -5.36607677420114e-06 9.98652333345402e-09
      6.56 -0.000116422030510073 -3.13646477091137e-07 -4.33210016011753e-06 2.8946118363894e-08 3.97050454211494e-06 -6.95677650032843e-06 7.99207147066209e-11
      6.88 -0.00015332157570726 -3.23129408181617e-06 5.44316185540568e-06 -1.57082569379877e-08 1.20355861649334e-06 1.99210059040413e-06 -1.54490491428741e-09
       7.2 -2.36399224205153e-05 2.71099587130363e-06 3.60386030606465e-06 -3.10353681236442e-08 -5.13978427955646e-06 9.93403848336489e-06 4.09314785340138e-10
      7.52 2.84563643559612e-05 4.15024058736794e-06 -4.1548690355661e-06 -1.31939626584425e-09 -6.35964301469781e-06 9.37332965397739e-06 3.5759119912497e-09
      7.84 7.63719126625724e-06 2.07459229775488e-06 -4.05020288982006e-06 7.79159646344536e-09 -3.27519995774201e-06 4.72324896914421e-06 5.33461801775383e-09
      8.16 8.60723691252668e-06 -2.03623843847574e-06 6.80604379861638e-06 3.41184021503392e-09 3.26320953583259e-06 2.34769793332962e-06 6.22849138682363e-08
      8.48 3.15804683728353e-06 -7.52475142290002e-06 4.36793178610019e-06 1.13060187188825e-07 3.98917591893095e-06 2.33979793373962e-06 3.64497131788391e-08
       8.8 -1.10508198865931e-05 -7.45149024798427e-06 -1.35494072999844e-05 1.24014401031788e-07 6.95394708182644e-06 4.26955732035422e-06 -2.62672309589158e-08
      9.12 -2.11484144043993e-05 -1.92470112953379e-06 -1.84659014366423e-05 9.26226732027013e-09 9.81728974460228e-06 3.66622710841406e-06 -4.44975538140836e-08
      9.44 -1.8029181978631e-05 2.24648581089576e-06 -3.98645578266662e-06 -8.5806034818752e-08 1.22814774316762e-05 -3.38834389632443e-06 -1.41929588465377e-08
      9.76 -2.67041173260007e-06 -1.31015315761845e-07 1.98133852224051e-05 -3.91470510380712e-08 1.3561889993506e-05 -1.33037012366078e-05 2.27900299107279e-08
     10.08 9.29986813650054e-06 -4.23849437546733e-06 3.65537596638916e-05 6.08491666187132e-08 9.97709669365194e-06 -9.61883417800302e-06 1.57209512526737e-08
      10.4 9.53454817838652e-06 -5.83072572493009e-06 3.07088516505784e-05 7.28082465551019e-08 5.89067661898143e-07 1.28550446990807e-05 -1.26529620958953e-08
     10.72 3.05937448928262e-06 -4.59987119416146e-07 -5.83536177305468e-07 1.22132242877174e-08 -5.91803601339638e-06 3.10654176928546e-05 -2.78873402580573e-08
     11.04 -1.88448955755465e-06 1.00937184114698e-05 -3.8563685740882e-05 -4.42739514957882e-08 -1.73230007761796e-06 2.32728347668429e-05 -1.48044831017961e-08
     11.36 -1.85161602701117e-06 1.59374778264561e-05 -4.60804251179861e-05 -3.99172170128841e-08 1.2300753321586e-05 -9.5665017190496e-06 4.753536262445e-09
     11.68 -1.52248904530726e-07 4.5008379717306e-06 -8.52673852148221e-06 -1.01515196062866e-08 2.08238664570474e-05 -2.94277021624829e-05 1.09286714857836e-08
        12 7.22720754219482e-07 -1.26071848358032e-05 2.61904928533857e-05 1.0915103221772e-08 1.42376197514938e-05 -2.0649809255368e-05 6.50688608460922e-09
     12.32 1.22349364638082e-07 -1.73244935820809e-05 1.94479398655433e-05 1.10856008345315e-08 -2.53502678376705e-06 2.50017914846868e-06 6.65129241044897e-10
     12.64 -6.36238504534034e-07 -7.36471354483732e-07 -1.93117671454894e-05 5.80674640341076e-09 -1.17816180034819e-05 6.56716220874626e-06 -1.22531466183944e-09
     12.96 -7.66188342628389e-07 1.67511455525747e-05 -2.37253965782467e-05 4.0256195001051e-09 -2.47246696919423e-06 -1.15510486382575e-05 -1.64673901924266e-09
     13.28 -5.95816277798485e-07 1.23010050197428e-05 8.74097399956782e-06 2.69675160092735e-09 9.93143196748366e-06 -1.46012058903441e-05 -1.9841744382124e-09
      13.6 -4.2030979656133e-07 -4.80123154638963e-06 3.21791858585071e-05 6.86748935540755e-10 1.24205153028963e-05 2.20198583659203e-06 -1.99407196623129e-09
     13.92 -3.59636834413131e-07 -1.37457152327092e-05 1.11564678528414e-05 -1.1795147967786e-09 2.51626399853587e-06 2.13284506246164e-05 -1.13859687608272e-09
     14.24 -2.77131367820385e-07 -4.51166806512244e-06 -1.92430928674956e-05 -8.91561776171406e-10 -5.13893303990299e-06 1.6044036565942e-05 -1.55079904421044e-10
     14.56 -2.4601105011243e-07 5.29862704160485e-06 -1.71169904670044e-05 3.85855448883475e-10 -3.82848500816185e-06 1.04529195247073e-06 1.26399452485147e-10
     14.88 -3.88296310931422e-07 7.50419840807149e-06 2.04546627000233e-06 1.11450009491412e-09 1.47663617293378e-06 -6.88034875702598e-06 -1.65415428997274e-10
      15.2 -7.00653559874557e-07 2.98450578937306e-06 1.02009319126805e-05 5.39198300377962e-10 4.15463367768246e-06 -1.57078440874828e-06 -5.03053253807675e-10
     15.52 -9.55712624014646e-07 -3.83686563435764e-08 2.4665327695207e-06 -5.71015695013032e-10 3.83429602683164e-06 4.75225183793553e-06 -4.73246483171482e-10
     15.84 -9.21006466818889e-07 -1.75877419887964e-06 -3.283214233915e-06 -1.23154578090212e-09 3.15901782091465e-06 7.1550577690514e-06 -1.54385880467737e-10
     16.16 -6.43946623086539e-07 -2.10045304695903e-06 -3.87355690779822e-06 -1.32731295041791e-09 2.66036066916542e-06 6.28637666825688e-06 1.98648741310206e-10
     16.48 -2.87695528642236e-07 -9.74429470003373e-07 -1.6995650130615e-06 -1.20622491811928e-09 2.37470199204147e-06 3.90202369424395e-06 3.54574638418109e-10
      16.8 -9.00073704600424e-09 1.52184069545125e-06 4.46043525994313e-07 -1.27094256629466e-09 2.50895350300975e-06 4.25837294193481e-07 2.57803630355544e-10
     17.12 1.43657733396784e-07 2.52498799217385e-06 2.11333517641489e-06 -1.35666639131482e-09 2.99226099001266e-06 -2.5014147396712e-06 2.8429125973678e-11
     17.44 1.47056280655768e-07 1.27539582700906e-06 2.84598468960972e-06 -1.04562152701629e-09 2.79986972146293e-06 -3.28959671216082e-06 -6.29517464151057e-11
     17.76 8.96502666620723e-08 -8.11238959727017e-07 2.01831664506883e-06 -3.65033259180439e-10 1.34556198345171e-06 -1.86288831393677e-06 1.87212432762308e-10
     18.08 1.15615259621389e-07 -1.34817028589644e-06 -4.85369197904949e-07 6.06113445316927e-11 -8.82679892648161e-07 1.2133207229413e-07 7.2932410475419e-10
      18.4 2.51266883167517e-07 9.57522919893282e-08 -2.83266398299195e-06 -4.96305563632478e-10 -2.32104107682823e-06 1.99732575263578e-07 1.09799469302151e-09
     18.72 3.07982050076328e-07 1.69767690105206e-06 -1.89467365118881e-06 -2.04004286435602e-09 -2.49180075223535e-06 -8.17159929019381e-07 9.12801929490671e-10
     19.04 7.76004675628715e-07 3.08978068153296e-06 -7.42950998474117e-07 -2.74616405424498e-09 -1.80255142151536e-06 -1.58394554364288e-06 -5.91194785698677e-10
     19.36 3.41059352677613e-07 4.06670518515805e-06 -1.52923738226663e-06 -1.83383066747445e-09 -7.08701291343612e-07 -1.14807724827432e-06 -2.70677786089319e-09
     19.68 -8.43148964270779e-06 3.94223531007786e-06 1.97437189783791e-07 -3.11285248737245e-09 1.07430331963478e-06 1.60897242179535e-07 -4.54565668076897e-10
        20 -1.33558291383822e-06 1.07368749949413e-07 2.68464247082559e-06 3.87294493728002e-09 1.57720922585342e-06 2.04701816540982e-06 -7.78942150683035e-09
     20.32 2.3237549845099e-06 -3.67252058786318e-06 2.84291265845665e-06 2.50635053044996e-08 -5.02136824112986e-06 1.89352789385957e-06 1.36423261183068e-08
     20.64 4.01088895250003e-06 -4.9286954211838e-06 1.58673068183546e-06 1.70587726903036e-08 -3.68544402862984e-06 1.55555458184303e-06 1.95599874133503e-08
     20.96 4.71782420274529e-06 -3.36113130559456e-06 -1.10573706116946e-08 1.10858487297165e-08 -1.08552208035034e-06 5.80428378505427e-07 1.08980101632082e-08
     21.28 4.09951732699301e-06 -1.90578088953751e-06 7.37992226714097e-08 1.63858254407549e-08 2.29623236244349e-07 -4.05434770316677e-07 4.5483663020249e-09
      21.6 2.49805814423954e-06 -6.17083682277891e-07 1.05647059516707e-06 2.66615767797132e-08 6.98175238137029e-07 -1.63353285114081e-06 -8.45090470402555e-10
     21.92 3.83148684919191e-07 2.70516729095656e-07 2.39763452022234e-06 3.88763676538555e-08 4.33840273587331e-07 -2.80249435472947e-06 -4.12523516768984e-09
     22.24 -1.73976108882201e-06 4.92223352814091e-08 2.81059446705242e-06 3.56823795270773e-08 4.67412275460144e-07 -5.25698594822739e-06 -7.40177889304056e-09
     22.56 -3.26393247330774e-06 -6.05984939969574e-07 2.14184649364186e-06 2.48419761273554e-08 6.1833410742419e-07 -7.30044811038643e-06 -9.3768784471682e-09
     22.88 -3.76862411760076e-06 -1.21570574952009e-06 3.69611158160201e-07 1.05932071962618e-08 8.78649778047349e-07 -7.93268202589404e-06 -9.83362005117812e-09
      23.2 -2.48700350988389e-06 -6.75826166238473e-07 -3.1523702348546e-06 1.92547274076985e-09 1.30226449391555e-06 -5.23895094415498e-06 -8.19755947937541e-09
     23.52 -2.21989131962412e-07 4.55409972077359e-07 -6.9048634881032e-06 -3.22285317268714e-09 1.8024053414145e-06 -1.04741249617686e-06 -5.30313530435257e-09
     23.84 1.76077475768119e-06 9.26066406493745e-07 -7.31927227569959e-06 -6.48233220022046e-09 1.24665570736675e-06 3.96933667825693e-06 -3.02785038415979e-09
     24.16 3.16961594320082e-06 1.02796446060715e-06 -5.11930919954769e-06 -7.80230954037573e-09 2.87740269981911e-07 7.85766155120723e-06 -1.25997056416684e-09
     24.48 3.67738368672437e-06 8.85972459802977e-07 -1.13288965837333e-06 -7.68139289524376e-09 -8.14903676944518e-07 9.46244207852119e-06 -8.4379552118398e-11
      24.8 3.01055789478852e-06 6.72631503606185e-07 4.55729878350328e-06 -7.11337609281408e-09 -7.60806105343869e-07 5.53778779976154e-06 7.3285614066083e-10
     25.12 1.83445122534089e-06 1.73949681993025e-07 1.02326228796526e-05 -6.19539551971395e-09 -8.80881269029998e-08 -8.5233700033316e-07 1.15225120311865e-09
     25.44 -1.00218661997912e-06 8.9743520765906e-07 1.02704129651289e-05 -4.97854359383634e-09 -3.98167788393789e-07 -8.6167513398197e-06 1.36294303305652e-09
     25.76 -3.88815833046167e-06 1.86821564467865e-06 5.69912721597664e-06 -3.66371476946549e-09 -1.3262548333105e-06 -1.43602941476376e-05 1.40642362971759e-09
     26.08 -6.18988328627825e-06 2.80287900421551e-06 -1.78326528280446e-06 -2.37863830231379e-09 -2.5102431741108e-06 -1.66133410182512e-05 1.33446673043475e-09
      26.4 -4.14949944462701e-06 1.19731698902524e-06 -1.2123659787074e-05 -1.22415368242628e-09 -3.83916727082641e-06 -7.84659714900574e-06 1.19682300140642e-09
     26.72 2.02967522854949e-08 -1.43228244273886e-06 -2.06723799778794e-05 -2.64275344603317e-10 -4.48984347896807e-06 6.70666812619227e-06 1.01335495949745e-09
     27.04 4.76941661646527e-06 -4.10641716836395e-06 -2.4196443886002e-05 4.62916082468738e-10 -3.99283769255142e-06 2.28458310157105e-05 8.01028468174377e-10
     27.36 7.82507085625445e-06 -5.26423943266631e-06 -1.67852577183282e-05 9.43473260487789e-10 -1.06378395319477e-06 3.51980441307456e-05 5.58771111932212e-10
     27.68 9.5465209288398e-06 -5.33134500762075e-06 -3.47104806572683e-06 1.19319309425063e-09 2.86643292926874e-06 4.25736020141665e-05 3.192899268531e-10
        28 5.9961979496159e-06 -2.6235292771267e-06 1.21256493166606e-05 1.21775138081937e-09 5.2954115456395e-06 3.48260373051545e-05 1.05696424087939e-10
     28.32 2.71578455877975e-07 1.15577941342496e-06 2.54158321236138e-05 1.07872092035601e-09 6.11970700798559e-06 1.77387122152337e-05 -6.2801225058066e-11
     28.64 -5.82552548002719e-06 4.88980578058377e-06 3.34595642175139e-05 8.36279782538749e-10 5.34432697751624e-06 -4.11066094404741e-06 -1.7617770148017e-10
     28.96 -6.74088781020876e-06 5.70992219437079e-06 2.7755440141355e-05 5.74924246093542e-10 2.31807911710851e-06 -2.20694544509864e-05 -2.0915323479316e-10
     29.28 -4.8939303915802e-06 4.65491083828038e-06 1.37020761995879e-05 3.19224193255391e-10 -1.91918612013674e-06 -3.59748682208782e-05 -1.83508982853502e-10
      29.6 -1.74186593491998e-06 1.99920875831312e-06 -8.71288524203741e-07 1.33392945855548e-10 -4.18569762029798e-06 -3.78175330082015e-05 -1.36509287708408e-10
     29.92 8.75001171695129e-07 -1.14866082834403e-06 -1.27472113314022e-05 1.43795093438496e-11 -4.67397996319953e-06 -3.11048048964074e-05 -8.28303754274846e-11
     30.24 2.39427713232145e-06 -4.08367960740719e-06 -2.02740521228995e-05 -4.31316962250609e-11 -3.61384668278504e-06 -1.85735405330771e-05 -3.4125500416397e-11
     30.56 -2.71982222987511e-06 -4.21226975099441e-06 -1.56133344719968e-05 -7.32093607161419e-11 -1.25500579706996e-06 -8.55575286956765e-06 -1.65532924871906e-11
     30.88 -1.01633406378939e-05 -2.57846086683522e-06 -4.80867383406239e-06 -8.21542361645513e-11 1.34835524604566e-06 -1.4360977587854e-06 -1.95203031880594e-11
      31.2 -1.6913037354406e-05 7.0782586257328e-08 7.52417948420414e-06 -8.08683589764298e-11 3.32243610381582e-06 1.84766177372367e-06 -3.44259552900781e-11
     31.52 -1.80661559394724e-05 2.5228645023115e-06 1.38292262289135e-05 -8.54232624706014e-11 3.12656347937212e-06 2.52407527824141e-07 -4.44113456531181e-11
     31.84 -1.49854405187406e-05 4.52116800574424e-06 1.54313934623915e-05 -9.2041499937757e-11 1.55150983038811e-06 -4.56358234414885e-06 -4.99655051381543e-11
     32.16 -4.24387369857263e-06 4.28300597971658e-06 6.82674074088811e-06 -8.63070307917421e-11 -6.82195729146916e-07 -7.72093224304461e-06 -3.91778850021138e-11
     32.48 9.82469809311572e-06 2.52908971544229e-06 -6.64640916273267e-06 -7.2274056423974e-11 -2.93301272300345e-06 -9.32334414755621e-06 -1.80806135316451e-11
      32.8 2.38176893929627e-05 -1.501906399819e-07 -2.08932339336865e-05 -5.2028535696344e-11 -4.67186016610436e-06 -8.80315824753202e-06 8.18361352535289e-12
     33.12 3.10539349089227e-05 -2.59492745572434e-06 -2.73250111964471e-05 -2.75061541512238e-11 -4.68927317527989e-06 -7.06566503298255e-06 2.91962572998496e-11
     33.44 3.25488970117123e-05 -4.63433855462272e-06 -2.80969551147113e-05 -1.82356563529263e-12 -3.45564385260276e-06 -3.49439039286179e-06 4.45982980881716e-11
     33.76 2.55809489955259e-05 -5.01850773942142e-06 -1.84758946316402e-05 1.5312253713536e-11 -1.66235221912324e-06 3.14151085156821e-06 4.54428840963739e-11
     34.08 1.31134423780555e-05 -4.06716033365299e-06 -3.5942036983771e-06 2.43685135480779e-11 3.28174493602091e-07 1.19671795524835e-05 3.52495008694572e-11
      34.4 -2.1660232436795e-06 -2.12867935203851e-06 1.29452395304617e-05 2.60920562587749e-11 2.20057463491338e-06 2.10407755588439e-05 1.7447859573284e-11
     34.72 -1.43259752869882e-05 6.32626318069948e-08 2.02757533402405e-05 2.21688375000744e-11 3.18844617370898e-06 3.16947969294207e-05 -2.73294006855207e-13
     35.04 -2.2364409850676e-05 2.05537703559506e-06 2.0052858514146e-05 1.54940777062778e-11 3.47930570284386e-06 3.90480286170151e-05 -1.50161444823497e-11
     35.36 -2.53130817635555e-05 3.42800292266536e-06 1.37108180315929e-05 8.59528965332059e-12 3.19981760320369e-06 4.01595257145932e-05 -2.40380463111818e-11
     35.68 -2.19365289142078e-05 3.5595631865724e-06 1.47697257421744e-06 6.42272616100664e-12 2.70384881189611e-06 2.89935214003041e-05 -2.32877636199383e-11
        36 -1.42259338730858e-05 2.81447959795088e-06 -1.27463860680278e-05 7.56594847194843e-12 1.99920172206472e-06 1.15929863902142e-05 -1.62542596535156e-11
     36.32 -5.9320357118971e-06 1.48525697765869e-06 -1.18819188349585e-05 6.19708185490453e-12 1.22191826561009e-06 -9.77632371300672e-06 -6.27927214905782e-12
     36.64 1.80885691957896e-06 -8.18928509084002e-09 -1.93382981266751e-06 4.16342245582121e-12 4.33852902910929e-07 -2.82932040362905e-05 3.27865941484877e-12
     36.96 7.85674245474858e-06 -1.33351169359862e-06 1.25342356988784e-05 9.1067217565572e-13 -2.72995322495008e-07 -4.02584630083053e-05 1.13261434747426e-11
     37.28 1.05318919025983e-05 -1.73964375163135e-06 2.45022824889624e-05 3.01764358954558e-12 -9.75922061098118e-07 -3.23677375232837e-05 6.7472928117345e-12
      37.6 9.90990714538637e-06 -1.50099537860785e-06 3.50264056468368e-05 1.29033380625888e-11 -1.58954547932393e-06 -1.31795494044374e-05 -1.23046880364742e-11
     37.92 8.20917222324566e-06 -8.44800053781418e-07 2.23730450233763e-05 3.55508288197838e-13 -1.58791322976174e-06 5.58286044341827e-06 -4.16477891544954e-12
     38.24 5.19155492448634e-06 -5.200580650103e-08 -2.17572857840162e-06 -1.73210125982526e-11 -1.177248512139e-06 1.88519635186138e-05 1.00231752779283e-11
     38.56 2.18091281395707e-06 7.12277605413864e-07 -3.29826559132271e-05 -3.91168069018806e-11 -5.09328799747265e-07 2.5442435778592e-05 2.86209548814535e-11
     38.88 -4.39629548375178e-06 7.18583340783017e-07 -4.19144346196336e-05 -7.9158417947723e-12 1.21895803219802e-08 1.02706052613893e-05 -1.51682966626639e-11
      39.2 -9.88993958946344e-06 3.01744885309363e-07 -3.68900359021106e-05 3.82933109605145e-11 3.22281430956147e-07 -1.31208272360792e-05 -7.7719086059896e-11
     39.52 -1.20351730523994e-05 -3.20380420932415e-07 -2.2184376363695e-05 8.00157146371879e-11 3.67814756810648e-07 -3.51583036113904e-05 -1.34389485042096e-10
     39.84 -3.93984703768787e-06 -6.88193200086104e-07 -5.71440717069658e-06 6.01629092869983e-11 -7.31732858248829e-09 -3.814687730251e-05 -1.27957996556026e-10
     40.16 6.22873153321416e-06 -2.92141681951439e-07 -8.15249687761845e-06 3.15181079761416e-12 6.93278089143381e-07 7.51363715413082e-06 -4.45542586060298e-10
     40.48 1.45257123047416e-05 1.31782795410503e-07 -1.06164441831741e-05 -2.00865947134029e-10 -4.8112513970682e-08 2.34131375382525e-05 -8.75318294096016e-10
      40.8 7.68231618279307e-06 1.781076022753e-07 -4.54552254671445e-06 -2.84426860709064e-10 8.5359966904187e-08 2.77217994956276e-05 -7.66000941012499e-10
     41.12 -1.77549570419423e-06 1.05370583738201e-07 3.38981234578608e-06 -3.23111773783076e-10 3.12724554244823e-07 2.82768304756907e-05 -4.99826380846508e-10
     41.44 -1.24968710662285e-05 -4.48525350972767e-08 1.22379647880392e-05 -3.1596208728728e-10 6.15474860571845e-07 2.49776052190417e-05 -1.31089546585601e-10
     41.76 -2.29392845144331e-05 -2.23417198557192e-07 2.09242899576437e-05 -2.65817515023447e-10 9.61740766109405e-07 1.80292105580341e-05 2.76500738300298e-10
     42.08 -3.94606249336221e-05 -6.88517915252313e-07 3.22735748285216e-05 -2.12412685112027e-10 1.41645990452168e-06 1.1253772739966e-05 9.84597942475568e-10
      42.4 -3.87736055964172e-05 -5.41570164797754e-07 3.4445228694214e-05 -7.24283992718498e-11 1.64399800558461e-06 -3.79780008399613e-06 1.02708760591309e-09
     42.72 -3.29224914924812e-05 -2.59567972140345e-07 3.31094730017012e-05 8.67922722730843e-11 1.77559660759732e-06 -2.06033543292563e-05 8.98026139080966e-10
     43.04 -2.28280223307664e-05 1.16339527823358e-07 2.84729916723256e-05 2.44879465181687e-10 1.79338593788433e-06 -3.73059334077722e-05 6.29949387341752e-10
     43.36 -9.76100918399091e-06 5.3412382709246e-07 2.0975010156514e-05 3.81036285934957e-10 1.68557270845058e-06 -5.19798632349255e-05 2.68532641827264e-10
     43.68 8.87157123454331e-06 1.22151677253548e-06 1.23796182244104e-05 6.24171842753705e-10 1.64685175081174e-06 -7.3497921784946e-05 -3.58602580443656e-10
        44 2.07385557362867e-05 1.37249136960363e-06 4.83841983595138e-07 5.68236412273082e-10 1.15662667721322e-06 -7.21136585556212e-05 -6.01627383017538e-10
     44.32 3.04673127391591e-05 1.36752997672938e-06 -1.21104750010534e-05 4.26525377839044e-10 5.29295031542266e-07 -6.28446727647806e-05 -7.49119838696917e-10
     44.64 3.74288105766768e-05 1.22111166565107e-06 -2.42397486391615e-05 2.22643167689431e-10 -1.74719150873037e-07 -4.70734761217456e-05 -7.98377929231234e-10
     44.96 4.11985444511109e-05 9.59319457511605e-07 -3.4740217200659e-05 -1.41061720336381e-11 -8.87715501483175e-07 -2.66829315740333e-05 -7.55543104256794e-10
     45.28 4.48542816450567e-05 5.07645771995274e-07 -4.97087355349556e-05 -4.28927467891075e-10 -1.88451661896432e-06 3.56730577593473e-06 -6.15306954205632e-10
      45.6 4.00561273131365e-05 1.80786494784465e-07 -5.0077612248388e-05 -5.41613374049464e-10 -2.22831613374028e-06 2.25227286946879e-05 -4.43192855455069e-10
     45.92 3.15883185066384e-05 -1.31546143144899e-07 -4.51540977766022e-05 -5.69704125766301e-10 -2.34071869120239e-06 3.82337112206663e-05 -2.35647643594859e-10
     46.24 2.04417596595452e-05 -4.08822709767758e-07 -3.58437396814887e-05 -5.21097348199227e-10 -2.23882376000355e-06 4.99263565230607e-05 -1.35703889566422e-11
     46.56 7.78830970048611e-06 -6.34246907847679e-07 -2.33849766983562e-05 -4.10655183932147e-10 -1.95573112716947e-06 5.715391408941e-05 2.01790211838002e-10
     46.88 -1.07783584212299e-05 -8.71381260912176e-07 -3.03740029040868e-06 -1.60805774440638e-10 -1.37366131258124e-06 6.20430759790353e-05 5.04660863569844e-10
      47.2 -2.01505360340953e-05 -9.25208859602874e-07 8.52840161561466e-06 -3.1942455143626e-11 -9.42182912679193e-07 5.9172781622211e-05 5.96924267015063e-10
     47.52 -2.64443988824808e-05 -8.89918777902488e-07 1.77528964718681e-05 7.7650914306414e-11 -5.07812973259691e-07 5.18425775441117e-05 6.11022203354919e-10
     47.84 -2.96022493432028e-05 -7.78912540573864e-07 2.4279229077145e-05 1.6180873508493e-10 -9.8388769527182e-08 4.10271940009491e-05 5.555309015955e-10
     48.16 -2.98249821578566e-05 -6.10499415054935e-07 2.80004908038424e-05 2.17444924582578e-10 2.63129074018188e-07 2.78927594409526e-05 4.44596990363022e-10
     48.48 -2.7518369186058e-05 -4.06223667366785e-07 2.90215784606966e-05 2.44129661990857e-10 5.58768852708097e-07 1.37128773320941e-05 2.96258634195174e-10
      48.8 -2.21691862083262e-05 -1.29361857445545e-07 2.74373293552505e-05 2.43971779747164e-10 8.19814195129525e-07 -3.5841599717337e-06 7.35196795133838e-11
     49.12 -1.7497546932789e-05 2.56921956758055e-08 2.41881502331586e-05 2.19708618892967e-10 9.1211752627008e-07 -1.31106234595009e-05 -3.88370004225603e-11
     49.44 -1.22455316347701e-05 1.47082715362882e-07 1.94496975833634e-05 1.76898276111484e-10 9.14052326826166e-07 -1.99316211470762e-05 -1.25807690970574e-10
     49.76 -6.83419396916313e-06 2.31984359729202e-07 1.37468275158429e-05 1.21579712231509e-10 8.39744601669388e-07 -2.40236322518495e-05 -1.84863579029055e-10
     50.08 -1.65548462738255e-06 2.807663209871e-07 7.6314353283863e-06 6.0321996866937e-11 7.0744320241263e-07 -2.55663679600608e-05 -2.16127948820663e-10
      50.4 3.94907379388657e-06 2.88147710629258e-07 4.18685140101319e-08 -2.26928933890248e-11 4.81486364366134e-07 -2.40511260856189e-05 -2.15563113872968e-10
     50.72 6.94701169710276e-06 2.81529457835052e-07 -4.13780986779773e-06 -6.00706797749389e-11 3.37095479186616e-07 -2.22369637704083e-05 -2.04314683548573e-10
     51.04 8.76490782548323e-06 2.53790628378117e-07 -7.0989583852885e-06 -8.31016976187181e-11 2.02992575385383e-07 -1.92621245401919e-05 -1.77170554382788e-10
     51.36 9.47940043498356e-06 2.10360373943676e-07 -8.84470421978652e-06 -9.23521620547942e-11 8.60019547328395e-08 -1.54983311412622e-05 -1.38603784102217e-10
     51.68 9.24090917833931e-06 1.57079084574967e-07 -9.47293558747285e-06 -8.95554027094332e-11 -9.52559057340278e-09 -1.1320627668461e-05 -9.34347360163185e-11
