#  corrdinate, H_Res, Px_Res, Py_Res, Pz_Res, Gx_Res, Gy_Res, Gz_Res, ....
     13.92 -9.47077666429226e-08 2.76232355462841e-06 -9.518616258228e-07 8.51280197675088e-10 5.92517854494049e-07 1.99958440896432e-06 1.38796759658783e-09
     14.24 2.86572270182333e-08 1.43672285737998e-06 -1.13150761049688e-06 1.85143377178976e-09 -1.34142355010525e-06 2.77684025049256e-06 6.11860639584796e-10
     14.56 1.53502417795858e-07 -1.90191999576775e-06 4.97576700829537e-07 1.2051566942172e-09 -1.0176974950572e-06 2.93650492586415e-06 -6.18634184537907e-11
     14.88 2.23402578738575e-07 -3.17332647393101e-06 3.38649846128256e-06 1.04710274019186e-10 1.01897975252124e-06 1.41746928197421e-06 -2.92097730332418e-10
      15.2 2.08381453519024e-07 -4.5991885273717e-07 5.69702994455389e-06 -4.47382303706962e-10 2.58523991057785e-06 -2.00387601196552e-06 -1.49900765908276e-10
     15.52 1.37008320078204e-07 2.9472719667448e-06 4.79239564403461e-06 -2.85086419471137e-10 1.57157676816106e-06 -6.08037914600982e-06 2.54619454402346e-11
     15.84 4.3926022467911e-08 2.51483956985302e-06 -2.20622778824697e-07 3.64690679357715e-11 -5.30691060926966e-07 -7.93348832873093e-06 5.17561658409034e-11
     16.16 -7.49265706668179e-08 -7.63043632660368e-07 -6.24123490381346e-06 1.59615873058787e-10 -1.29210552097771e-06 -5.87686016049361e-06 -5.29819595199658e-12
     16.48 -2.11681458550137e-07 -3.52207832458754e-06 -9.15069321653716e-06 4.1047184630789e-11 2.44594856470019e-07 -5.79462899600437e-07 -3.27495468965004e-11
      16.8 -3.21887617398303e-07 -2.83884031568542e-06 -6.46736983485587e-06 -6.7256641185374e-11 2.54387398932814e-06 4.92985582317053e-06 1.11440557737182e-12
     17.12 -3.36832273047072e-07 9.07596570555738e-08 1.07006477779384e-07 -3.83366254437834e-11 3.31147911917688e-06 7.53786446930124e-06 2.55263694950959e-11
     17.44 -2.21434078646013e-07 2.5443525076057e-06 5.87977140881266e-06 4.05814792834747e-11 2.28815804525361e-06 6.90958055909998e-06 1.8957636224721e-11
     17.76 -1.0832978273971e-07 2.88199237187333e-06 6.38473482218295e-06 6.95698614086605e-11 5.05597154078833e-07 3.98511240200527e-06 -4.89584348929135e-12
     18.08 -8.58954438424975e-09 1.50727844142499e-06 3.65121527697424e-07 3.04065751994379e-11 -6.39663869485762e-07 -2.49585636468676e-07 -1.67993624919192e-11
      18.4 -1.24235840235845e-06 -1.87298870800316e-07 -5.38736998927125e-06 7.96012737918807e-12 -7.88193133378075e-07 -5.7314349633927e-06 -1.5179733926803e-11
     18.72 4.12233731776777e-06 -1.48736277265565e-06 -1.30171178470268e-05 -5.23760180897808e-11 -6.6537634069027e-07 -1.23936539181649e-05 -1.52178286883625e-11
     19.04 -3.20551822640431e-06 -1.75901467989317e-06 1.76015501893296e-06 -6.89668168511267e-11 -9.46147925809431e-07 -1.36210077499922e-05 1.65698912481768e-11
     19.36 -1.45677761728199e-05 -7.9871131932e-07 3.33907312507957e-05 1.32770671047488e-10 -1.58895864568375e-06 -5.01324054997085e-06 5.78875132621402e-11
     19.68 7.0908092874601e-05 1.04533003153434e-06 6.17242799454002e-06 8.89204630473076e-10 -1.4417204993444e-06 9.13038982994872e-06 -5.21561700961313e-11
        20 1.52374434747691e-05 1.60919377512418e-06 -3.86319263311608e-05 6.82281315997791e-10 -8.2347922147523e-07 1.87234640628024e-05 -1.55454575778693e-10
     20.32 -3.07661692157852e-05 -7.20125565759509e-07 -1.31053093354247e-05 6.3861215842565e-10 -5.55170049269467e-07 7.36450388390017e-06 7.45642215319218e-10
     20.64 -3.78077671189623e-05 -7.40465102894775e-07 8.57373086935097e-07 9.00110018577349e-10 1.19953687865616e-07 1.12883239580934e-05 5.66722309612668e-10
     20.96 -3.02003789622959e-05 -5.8386062891033e-07 2.04642363918691e-05 5.11027232250296e-10 7.79557224858659e-07 1.02551029686957e-05 6.77869664390364e-12
     21.28 -1.89314040079639e-05 -1.87354450018534e-07 2.56743806534545e-05 2.05092637673668e-10 1.13355902541808e-06 5.32519102090308e-06 -2.86423138804446e-10
      21.6 -5.89282687375817e-06 2.88481844866255e-07 2.12059727171577e-05 -5.68758067440129e-11 1.20597484833154e-06 -1.40010942891423e-06 -3.93440248812823e-10
     21.92 6.26776243851474e-06 7.50395409499625e-07 9.30154141075343e-06 -2.20009462247951e-10 1.0349197275221e-06 -8.35290408371172e-06 -3.20437934629155e-10
     22.24 1.20153853184308e-05 8.1524419357037e-07 -8.1256659535947e-08 -2.58956614171316e-10 6.63017359245168e-07 -1.02080843869338e-05 -2.07857174103742e-10
     22.56 1.30258932431454e-05 6.47053485485723e-07 -7.18089958206819e-06 -2.04977168426707e-10 2.20068032107211e-07 -8.89539703554653e-06 -7.01344181530667e-11
     22.88 1.06000182442482e-05 3.46301977309948e-07 -1.09142426530955e-05 -1.00853877049025e-10 -1.80842076277382e-07 -5.58208252643816e-06 5.13228287162789e-11
      23.2 7.57304477868629e-06 1.12217801993164e-07 -1.02853456364675e-05 -2.63285598042325e-11 -3.62353385369817e-07 -2.73876733702858e-06 9.7970096540381e-11
     23.52 4.05720562612524e-06 -7.37382199663889e-08 -6.5726644454066e-06 2.75380210987487e-11 -3.83477000194095e-07 -1.97533534295421e-07 8.98844376548061e-11
     23.84 1.52987699946613e-06 -1.64786215227419e-07 -3.61050479972666e-06 5.023170418521e-11 -3.42742426075156e-07 1.26456672600271e-06 7.17782154702682e-11
     24.16 -5.29006586493257e-08 -1.7963661615814e-07 -1.25020776875782e-06 4.84169529310699e-11 -2.556414252125e-07 1.8249293120987e-06 4.51832504950192e-11
     24.48 -7.34304635388234e-07 -1.38715810273559e-07 2.34020231626396e-07 3.0058608061886e-11 -1.52262034077558e-07 1.67072167971725e-06 1.84086843640402e-11
      24.8 -1.0269322183584e-06 -9.82310248150056e-08 9.77835442526268e-07 1.73088198603809e-11 -7.92903879061524e-08 1.41712407835757e-06 2.56483882110405e-12
     25.12 -9.24035956308616e-07 -5.65043999243526e-08 9.90646103989322e-07 7.88273278074836e-12 -3.49988364415687e-08 1.04665561241358e-06 -3.33066293373498e-12
     25.44 -7.41979819165191e-07 -2.57453371963098e-08 8.66223552888585e-07 2.01853411689919e-12 -6.58549400498123e-09 7.28743956532138e-07 -6.00187508948626e-12
     25.76 -5.37292960218919e-07 -7.03061017393783e-09 6.50038880336838e-07 -2.40899836277274e-13 6.44412504811195e-09 4.9310100373525e-07 -5.73264704649294e-12
     26.08 -3.67284363394799e-07 4.29846267247346e-11 4.3458409820012e-07 4.31444423846632e-13 8.01168669040885e-09 3.54258642597624e-07 -3.81884045439502e-12
      26.4 -2.32515079144312e-07 4.25208348985033e-09 2.66762999944387e-07 6.58783287733568e-13 7.55840401506384e-09 2.49828819479433e-07 -2.62403189367508e-12
     26.72 -1.46136154653495e-07 5.23714310957509e-09 1.60750879235258e-07 7.87038100521155e-13 5.57067377952493e-09 1.85394635787394e-07 -1.98870481029475e-12
     27.04 -1.00849372297313e-07 4.52809463127221e-09 1.0913074479411e-07 6.2748753863032e-13 3.39052499645014e-09 1.47181071036153e-07 -1.86306828066192e-12
     27.36 -7.21115055000428e-08 3.6710951151005e-09 7.34197188305653e-08 2.70806744293205e-13 1.12348990022056e-09 1.14868291575905e-07 -1.64285575967483e-12
     27.68 -5.98904399510602e-08 3.00593323148999e-09 5.85976692148013e-08 -2.8968129621162e-13 -4.8501814722592e-10 8.79940421797078e-08 -1.50843290739651e-12
        28 -4.99261450853238e-08 1.97018212729058e-09 4.74978483926566e-08 -5.44079679883459e-13 -1.52674365667342e-09 6.88853893829275e-08 -1.18047636188614e-12
     28.32 -4.10891480572065e-08 1.06611788124839e-09 3.90979942597189e-08 -5.96592230353322e-13 -2.00172894318099e-09 5.41112045028839e-08 -7.63754765332911e-13
     28.64 -3.1925529369373e-08 4.38235303519634e-10 3.14188467378464e-08 -4.77632937474075e-13 -2.08376415334478e-09 4.21369382956497e-08 -3.18136310081827e-13
     28.96 -2.39861161721244e-08 4.63641627912334e-10 2.69549517548499e-08 -3.05334567203256e-13 -2.03923350359332e-09 3.26212090367796e-08 -2.24757315847064e-14
     29.28 -1.63132976272796e-08 8.68159939575627e-10 2.32361323926751e-08 -9.17916207373956e-14 -1.90462477110752e-09 2.48281009933848e-08 1.55468447426931e-13
      29.6 -1.10493849593539e-08 1.25085821697039e-09 2.00296211546018e-08 5.70198255447142e-14 -2.35571069393272e-09 1.57763993512257e-08 1.96696458900604e-13
     29.92 -7.60492344566599e-09 1.43862836075544e-09 1.64692066328563e-08 1.41459648573652e-13 -3.1056758991551e-09 6.78762201374193e-09 1.33717127091589e-13
     30.24 -5.73493619704052e-09 1.36347642802224e-09 1.2445274346046e-08 1.58895095544016e-13 -3.94021349924058e-09 -1.24394858718055e-09 -8.8810381070589e-17
     30.56 -4.39617085767507e-09 5.81057326308208e-10 6.18184316504297e-09 1.44891413192514e-13 -4.31559537251406e-09 -5.47095369220488e-09 -1.28446591043246e-13
     30.88 -3.58865244642479e-09 -5.14852454944513e-10 -5.45673419897955e-10 9.89074338360832e-14 -4.16242474830853e-09 -6.11504910392911e-09 -2.38306048052207e-13
      31.2 -3.134456511411e-09 -1.62208363059189e-09 -6.44907283777879e-09 3.03980302171816e-14 -3.42950975504928e-09 -3.36833059479205e-09 -3.12685746268691e-13
     31.52 -2.99732400314273e-09 -2.25251877195947e-09 -9.35155956376768e-09 -4.98030351865874e-14 -1.96693906024116e-09 2.84567300292534e-09 -3.38817906705285e-13
     31.84 -2.95006807777705e-09 -2.46600702120361e-09 -9.87088335598261e-09 -1.31439226118026e-13 -1.48427010913939e-10 1.07633057249842e-08 -3.21478584650739e-13
     32.16 -2.7946565339363e-09 -2.00706102939072e-09 -7.45571800772113e-09 -2.13334425745814e-13 1.37663679096057e-09 1.70429415773199e-08 -2.73921739119733e-13
     32.48 -2.459847849826e-09 -1.12736805321388e-09 -3.3516309326119e-09 -2.8079376755701e-13 2.47549108570923e-09 2.12210656221073e-08 -2.05410737596502e-13
      32.8 -1.95556771874872e-09 -4.2758082405447e-11 1.40929748942868e-09 -3.23594549149544e-13 3.0375692430569e-09 2.28869644668076e-08 -1.27163064934022e-13
     33.12 -1.1259688039084e-09 8.13297972391761e-10 4.66787060534373e-09 -3.2636855618563e-13 2.86557151272489e-09 2.15236710072163e-08 -5.41387998859338e-14
     33.44 -1.60052901395484e-10 1.43983553702275e-09 6.62545016596557e-09 -2.94295631461926e-13 2.14282257930588e-09 1.7821619576681e-08 8.762964084004e-15
     33.76 3.08074651748192e-10 1.65685855880015e-09 7.1304997460909e-09 -2.22801797483935e-13 1.2533077808762e-09 1.3483912647007e-08 5.28391686173837e-14
     34.08 3.55086207467643e-10 1.54127012819232e-09 6.5039873318205e-09 -1.25778040514526e-13 3.32235980852271e-10 9.01586945075445e-09 7.73456492880959e-14
      34.4 6.20975929388781e-11 1.17269511105771e-09 5.06018715136303e-09 -1.67284616793348e-14 -4.95274839943167e-10 4.92492059802818e-09 8.27870833469459e-14
     34.72 -4.61203379737336e-10 7.74984476197245e-10 3.81362355384677e-09 8.11812720447125e-14 -1.02394718124425e-09 1.87279965085293e-09 7.34130105055136e-14
     35.04 -9.93020455675496e-10 3.91395412519166e-10 2.703421165953e-09 1.59326269198231e-13 -1.28928987046878e-09 -1.68839180607452e-10 5.17146008736397e-14
     35.36 -1.3540906386555e-09 8.00084991341713e-11 1.78896469126495e-09 2.09678111824089e-13 -1.32979902632197e-09 -1.27786638682673e-09 2.13411626146024e-14
     35.68 -1.21326804185223e-09 -9.61930567461821e-11 9.81038599984316e-10 2.2500300232241e-13 -1.24015048715058e-09 -1.7219022130696e-09 -1.27895424417609e-14
        36 -7.46225873883236e-10 -1.57673105161405e-10 3.71730556619835e-10 2.06054906854162e-13 -1.05053789276597e-09 -1.6170290407063e-09 -4.48547972496102e-14
     36.32 -2.024514255544e-10 -1.65349548708294e-10 -1.91029229909255e-10 1.67267696573001e-13 -8.62060979954773e-10 -1.25994289694627e-09 -8.04275635567783e-14
     36.64 3.2358833380509e-10 -1.32582097069975e-10 -5.97944872868843e-10 1.09553101087599e-13 -6.8826046822348e-10 -7.7402950870568e-10 -1.0795187337461e-13
     36.96 7.4780781545468e-10 -8.10947743394498e-11 -8.37114463172463e-10 5.22487961180405e-14 -5.43068801403962e-10 -2.73422452288286e-10 -1.18408310197002e-13
     37.28 8.29950785614253e-10 -3.79556555751394e-11 -6.45618266024357e-10 -5.03305594116574e-14 -4.25997035699012e-10 1.16489016004395e-10 -1.1042515881747e-13
      37.6 4.21605257086677e-10 -3.19596920249466e-12 -1.64400012239421e-10 -2.00119863373941e-13 -3.41266829691918e-10 3.67148531769395e-10 -1.31166115435559e-13
     37.92 4.32899215289785e-10 2.73380866598969e-12 2.34664632849359e-11 -9.7933392783014e-14 -2.57014737548196e-10 5.42834857172298e-10 -2.80199308065366e-14
     38.24 3.54263667754978e-10 -6.13824849418847e-12 3.51973351030748e-11 1.05771098097107e-13 -1.78897871280369e-10 6.18012415786057e-10 7.46524537582426e-14
     38.56 4.65899884093151e-10 -2.27659471867754e-11 -9.18038961242732e-11 3.75075927271495e-13 -9.77116263611263e-11 5.87179538555063e-10 1.71025332508966e-13
     38.88 -1.68730082192867e-09 -5.45423503583358e-12 -5.60513334140616e-11 2.67959229039673e-13 -5.2020557109963e-11 4.58379259694604e-10 -1.43596765579398e-13
      39.2 -3.906352291046e-09 3.01494791884168e-11 8.14914787763091e-11 1.35188554286142e-14 -2.53500765845236e-12 2.40364157238417e-10 -5.73868874130611e-13
     39.52 -5.17772539690442e-09 7.42251996324883e-11 2.88761926132359e-10 -2.7150132951587e-13 6.88432544645587e-11 -2.17287898963082e-11 -9.44272836671464e-13
     39.84 -1.8555073571112e-09 1.1126381665183e-10 5.79941513778312e-10 -2.68584847095563e-13 2.20045687549067e-10 -4.06502575915674e-10 -8.68376408474262e-13
     40.16 8.2009664667529e-11 -1.47645343400261e-10 1.36665086565269e-10 -5.99177202488403e-14 -5.06852969937305e-09 -3.09703707266971e-09 1.24680883226852e-13
     40.48 2.00152363748633e-09 -1.47506700812918e-10 1.59376668229448e-11 4.2348552574193e-14 -4.6525150470818e-09 -2.2826353838875e-09 -8.15342013842871e-14
      40.8 2.41741888582728e-09 -1.42701033949761e-10 -7.94306363348804e-11 4.80691900582638e-14 -4.32299195624109e-09 -1.87716575627815e-09 -1.60438604605718e-13
     41.12 2.48514887688112e-09 -1.39370186593901e-10 -1.79494698151229e-10 3.37524919750354e-14 -4.04188388709275e-09 -1.60104615961381e-09 -1.86872487756743e-13
     41.44 2.2496911514798e-09 -1.36778697721495e-10 -2.73448631599119e-10 5.09351842123812e-15 -3.80252908410387e-09 -1.43507853374368e-09 -1.6964511281297e-13
     41.76 1.78411892457725e-09 -1.34282075714829e-10 -3.51447326786512e-10 -3.05566004863242e-14 -3.59733900016092e-09 -1.35363712960286e-09 -1.20728952207147e-13
     42.08 8.15371381750483e-10 -1.32970781172836e-10 -4.48156539370316e-10 -1.11806546747116e-13 -3.43895243019998e-09 -1.43877819187798e-09 -1.32036361629637e-15
      42.4 4.43816940676597e-10 -1.27948908005713e-10 -4.38852919909043e-10 -1.02320207138039e-13 -3.26266162199479e-09 -1.35400229952681e-09 2.96102730486075e-14
     42.72 1.5923562433718e-10 -1.21651455689528e-10 -3.91405827170259e-10 -7.31273137678252e-14 -3.09555380173725e-09 -1.2565187792139e-09 4.62929356990791e-14
     43.04 -3.08628381484423e-11 -1.14294695688651e-10 -3.14069616062657e-10 -2.92976798352607e-14 -2.93575894068364e-09 -1.14599803798808e-09 4.85551690693051e-14
     43.36 -1.30607642983097e-10 -1.06214073336837e-10 -2.17368459965395e-10 2.254697743728e-14 -2.78240100411135e-09 -1.02612757987188e-09 3.81742710239789e-14
     43.68 -7.03808051092896e-11 -9.5954732221271e-11 -6.35882926267151e-11 1.15416220953104e-13 -2.62804527927893e-09 -8.54838268901801e-10 -4.62852595294592e-17
        44 -8.65843967520174e-11 -8.88627413927915e-11 5.33344747629898e-12 1.35627253081533e-13 -2.49238955132985e-09 -7.67891214030666e-10 -1.36668917447908e-14
     44.32 -7.67256295495382e-11 -8.25444179503801e-11 5.31981094708419e-11 1.3765403079318e-13 -2.36509957431397e-09 -7.00280977564503e-10 -2.60749522872849e-14
     44.64 -4.84843338478973e-11 -7.70219872314873e-11 8.01793664112433e-11 1.23908829021398e-13 -2.24564490588389e-09 -6.50548721857064e-10 -3.64501193315622e-14
     44.96 -9.10913415438892e-12 -7.22548244744256e-11 8.84242687072732e-11 9.82594282172162e-14 -2.13351025063599e-09 -6.16188561589841e-10 -4.43008154441604e-14
     45.28 5.06183330650435e-11 -6.86175927324432e-11 6.25227642194466e-11 3.98108834765178e-14 -2.02826617475494e-09 -6.06279839375819e-10 -4.95215507397695e-14
      45.6 8.4790471824193e-11 -6.48151270647501e-11 5.51560467364761e-11 1.88013234466667e-14 -1.92926485837374e-09 -5.86008892752687e-10 -5.18967699811141e-14
     45.92 1.10595356403499e-10 -6.13496407044401e-11 4.49146607747737e-11 4.6613287981512e-15 -1.83614806223563e-09 -5.68726537369703e-10 -5.18035842951136e-14
     46.24 1.27115477520791e-10 -5.81545538595898e-11 3.34794877956776e-11 -2.50776383050903e-15 -1.74850176622666e-09 -5.53001659689941e-10 -4.96549314133374e-14
     46.56 1.34617753900679e-10 -5.51678220467586e-11 2.21852866864646e-11 -3.42971855254652e-15 -1.66594080882878e-09 -5.3778288241749e-10 -4.59774470807997e-14
     46.88 1.2429019083282e-10 -5.24457886329231e-11 1.16829897977443e-11 1.01155142920179e-14 -1.58860952217719e-09 -5.23861333970659e-10 -3.85188936736771e-14
      47.2 1.22423731374237e-10 -4.96657534508716e-11 3.58536431684534e-12 1.30269012022719e-14 -1.51496346723245e-09 -5.07197231855685e-10 -3.48479620499978e-14
     47.52 1.1841982863797e-10 -4.69328892537461e-11 -2.11939950505048e-12 1.56463409953544e-14 -1.44535271392414e-09 -4.89607329457639e-10 -3.1896695850601e-14
     47.84 1.13041010571587e-10 -4.42371288094425e-11 -5.27380920165687e-12 1.76052578896808e-14 -1.37960039171956e-09 -4.71483478591103e-10 -2.97180453245987e-14
     48.16 1.06959282282383e-10 -4.15803586008844e-11 -5.93206063485009e-12 1.87291443157895e-14 -1.31756266416689e-09 -4.5343296972621e-10 -2.82551777742077e-14
     48.48 1.00751069067072e-10 -3.89750963799234e-11 -4.32404641430293e-12 1.90025310679399e-14 -1.25911708275532e-09 -4.3620832292935e-10 -2.7367899825411e-14
      48.8 9.40696582147545e-11 -3.65499716940944e-11 -4.93646096996705e-13 1.77737769110139e-14 -1.20362577257357e-09 -4.18743355923051e-10 -2.77055299549281e-14
     49.12 8.96414036222881e-11 -3.40288338415534e-11 4.15272817960645e-12 1.74181258751367e-14 -1.15247859737598e-09 -4.07295460516964e-10 -2.6615553170134e-14
     49.44 8.62222840837599e-11 -3.16433738543829e-11 9.66938982006174e-12 1.67975890599865e-14 -1.10458749478854e-09 -3.99170250269165e-10 -2.54133669049966e-14
     49.76 8.37505682471295e-11 -2.94620644070613e-11 1.55648629679246e-11 1.59928376023389e-14 -1.05966804294545e-09 -3.94526465662083e-10 -2.41008023354799e-14
     50.08 8.2070249984055e-11 -2.75539444774024e-11 2.13414030759655e-11 1.5093006938477e-14 -1.01741595490239e-09 -3.93378251903533e-10 -2.27010772026498e-14
      50.4 8.16362775639438e-11 -2.56542617678986e-11 2.76594480827654e-11 1.3859654968293e-14 -9.77554835334523e-10 -3.93921951182299e-10 -2.10907602359691e-14
     50.72 8.03375031434392e-11 -2.47107456363235e-11 3.09809586181038e-11 1.32758667471892e-14 -9.39657990727917e-10 -4.00435861480173e-10 -1.97601915183911e-14
     51.04 7.90044334054598e-11 -2.42228410348795e-11 3.28007211220596e-11 1.28782176884573e-14 -9.03475690141206e-10 -4.09764920296861e-10 -1.8496913070759e-14
     51.36 7.75129372104419e-11 -2.41363922340553e-11 3.30815690524393e-11 1.26551256984796e-14 -8.68715115924227e-10 -4.20993977640019e-10 -1.73180975245343e-14
     51.68 7.57605658695296e-11 -2.43779649287804e-11 3.18741889776632e-11 1.25791736819449e-14 -8.35103897766424e-10 -4.33106128963969e-10 -1.62376804973739e-14
